"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140140241006061
2.005,-0.0140619854320069
2.01,-0.0141102813342899
2.015,-0.014158919621226
2.02,-0.0142079080397421
2.025,-0.0142572542706593
2.03,-0.0143069659294354
2.035,-0.0143570505669205
2.04,-0.0144075156701081
2.045,-0.0144583686628866
2.05,-0.0145096169068026
2.055,-0.0145612677018132
2.06,-0.0146133282870568
2.065,-0.0146658058416098
2.07,-0.0147187074852597
2.075,-0.0147720402792755
2.08,-0.014825811227195
2.085,-0.0148800272755858
2.09,-0.0149346953148387
2.095,-0.0149898221799478
2.1,-0.0150454146513224
2.105,-0.0151014794555492
2.11,-0.0151580232662259
2.115,-0.0152150527047418
2.12,-0.0152725743411
2.125,-0.0153305946947288
2.13,-0.0153891202352982
2.135,-0.0154481573835526
2.14,-0.0155077125121344
2.145,-0.0155677919464244
2.15,-0.0156284019653824
2.155,-0.0156895488023912
2.16,-0.0157512386461204
2.165,-0.0158134776413796
2.17,-0.0158762718899886
2.175,-0.0159396274516539
2.18,-0.0160035503448423
2.185,-0.0160680465476724
2.19,-0.0161331219988223
2.195,-0.016198782598409
2.2,-0.0162650342089197
2.205,-0.0163318826561164
2.21,-0.0163993337299711
2.215,-0.0164673931855987
2.22,-0.0165360667441979
2.225,-0.0166053600940014
2.23,-0.016675278891246
2.235,-0.0167458287611282
2.24,-0.016817015298796
2.245,-0.0168888440703347
2.25,-0.0169613206137522
2.255,-0.0170344504400085
2.26,-0.0171082390340112
2.265,-0.0171826918556696
2.27,-0.0172578143408986
2.275,-0.0173336119027142
2.28,-0.0174100899322405
2.285,-0.0174872537998283
2.29,-0.0175651088561137
2.295,-0.0176436604331185
2.3,-0.0177229138453462
2.305,-0.017802874390923
2.31,-0.0178835473527115
2.315,-0.0179649379994545
2.32,-0.0180470515869358
2.325,-0.0181298933591534
2.33,-0.0182134685494876
2.335,-0.0182977823819085
2.34,-0.018382840072192
2.345,-0.0184686468291211
2.35,-0.0185552078557403
2.355,-0.0186425283506109
2.36,-0.0187306135090613
2.365,-0.0188194685244869
2.37,-0.0189090985896357
2.375,-0.0189995088979276
2.38,-0.0190907046447799
2.385,-0.0191826910289562
2.39,-0.0192754732539193
2.395,-0.0193690565292185
2.4,-0.0194634460718828
2.405,-0.0195586471078287
2.41,-0.0196546648732918
2.415,-0.0197515046162792
2.42,-0.0198491715980301
2.425,-0.0199476710945055
2.43,-0.0200470083978762
2.435,-0.0201471888180704
2.44,-0.0202482176842925
2.445,-0.0203501003465981
2.45,-0.0204528421774673
2.455,-0.0205564485734141
2.46,-0.0206609249566022
2.465,-0.0207662767764956
2.47,-0.0208725095115061
2.475,-0.020979628670713
2.48,-0.0210876397955388
2.485,-0.0211965484614999
2.49,-0.0213063602799534
2.495,-0.0214170808998842
2.5,-0.0215287160096846
2.505,-0.0216412713390042
2.51,-0.0217547526605832
2.515,-0.0218691657921392
2.52,-0.0219845165982462
2.525,-0.0221008109922926
2.53,-0.0222180549383905
2.535,-0.0223362544533898
2.54,-0.0224554156088611
2.545,-0.0225755445331286
2.55,-0.0226966474133397
2.555,-0.0228187304975465
2.56,-0.0229418000968133
2.565,-0.023065862587376
2.57,-0.0231909244127951
2.575,-0.0233169920861921
2.58,-0.0234440721924403
2.585,-0.0235721713904765
2.59,-0.0237012964155578
2.595,-0.0238314540816127
2.6,-0.0239626512835953
2.605,-0.0240948949998798
2.61,-0.0242281922946786
2.615,-0.024362550320525
2.62,-0.0244979763207402
2.625,-0.0246344776319791
2.63,-0.0247720616868041
2.635,-0.0249107360162632
2.64,-0.025050508252549
2.645,-0.0251913861316567
2.65,-0.0253333774961181
2.655,-0.0254764902977376
2.66,-0.0256207326003805
2.665,-0.025766112582815
2.67,-0.0259126385415787
2.675,-0.0260603188938807
2.68,-0.0262091621805614
2.685,-0.0263591770690953
2.69,-0.0265103723566054
2.695,-0.026662756972965
2.7,-0.0268163399839187
2.705,-0.0269711305942438
2.71,-0.0271271381509734
2.715,-0.0272843721466479
2.72,-0.0274428422226393
2.725,-0.0276025581724871
2.73,-0.027763529945323
2.735,-0.0279257676493101
2.74,-0.0280892815551463
2.745,-0.0282540820996295
2.75,-0.0284201798892525
2.755,-0.0285875857038645
2.76,-0.0287563105003838
2.765,-0.0289263654165601
2.77,-0.0290977617747916
2.775,-0.0292705110860093
2.78,-0.0294446250535998
2.785,-0.0296201155774
2.79,-0.0297969947577425
2.795,-0.029975274899561
2.8,-0.0301549685165634
2.805,-0.0303360883354449
2.81,-0.0305186473002017
2.815,-0.0307026585764655
2.82,-0.030888135555925
2.825,-0.0310750918608076
2.83,-0.0312635413484357
2.835,-0.0314534981158285
2.84,-0.0316449765044017
2.845,-0.0318379911047005
2.85,-0.0320325567612409
2.855,-0.0322286885773909
2.86,-0.0324264019203498
2.865,-0.0326257124261766
2.87,-0.0328266360049136
2.875,-0.033029188845774
2.88,-0.0332333874224145
2.885,-0.0334392484982717
2.89,-0.0336467891320113
2.895,-0.0338560266830109
2.9,-0.0340669788169656
2.905,-0.034279663511554
2.91,-0.0344940990622112
2.915,-0.0347103040879454
2.92,-0.0349282975373023
2.925,-0.0351480986943651
2.93,-0.0353697271848748
2.935,-0.0355932029824295
2.94,-0.0358185464147897
2.945,-0.0360457781702559
2.95,-0.0362749193041737
2.955,-0.036505991245506
2.96,-0.036739015803522
2.965,-0.0369740151745868
2.97,-0.0372110119490496
2.975,-0.0374500291182336
2.98,-0.0376910900815354
2.985,-0.0379342186536328
2.99,-0.0381794390718077
2.995,-0.0384267760033557
3,-0.0386762545531446
