"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0273481445238185
2.005,-0.0277145265356989
2.01,-0.0280856697590916
2.015,-0.0284616923779406
2.02,-0.0288427151493171
2.025,-0.0292288614855735
2.03,-0.02962025753935
2.035,-0.0300170322915627
2.04,-0.0304193176424921
2.045,-0.0308272485061068
2.05,-0.0312409629077523
2.055,-0.0316606020853438
2.06,-0.0320863105942124
2.065,-0.0325182364157957
2.07,-0.0329565310702485
2.075,-0.0334013497332556
2.08,-0.033852851357121
2.085,-0.0343111987964153
2.09,-0.0347765589382785
2.095,-0.0352491028376984
2.1,-0.035729005857852
2.105,-0.0362164478158621
2.11,-0.0367116131341124
2.115,-0.037214690997413
2.12,-0.0377258755162818
2.125,-0.038245365896584
2.13,-0.0387733666158761
2.135,-0.0393100876066786
2.14,-0.0398557444470812
2.145,-0.0404105585589449
2.15,-0.0409747574140967
2.155,-0.0415485747488803
2.16,-0.042132250787441
2.165,-0.0427260324741473
2.17,-0.0433301737156314
2.175,-0.0439449356328417
2.18,-0.0445705868236177
2.185,-0.0452074036363027
2.19,-0.0458556704548973
2.195,-0.046515679996344
2.2,-0.0471877336205171
2.205,-0.0478721416535574
2.21,-0.0485692237251802
2.215,-0.0492793091206963
2.22,-0.0500027371484579
2.225,-0.0507398575234835
2.23,-0.0514910307681394
2.235,-0.0522566286306835
2.24,-0.0530370345226185
2.245,-0.0538326439758285
2.25,-0.0546438651205085
2.255,-0.0554711191849851
2.26,-0.0563148410185596
2.265,-0.0571754796386082
2.27,-0.0580534988032251
2.275,-0.058949377610762
2.28,-0.0598636111277291
2.285,-0.0607967110465807
2.29,-0.061749206375019
2.295,-0.0627216441585568
2.3,-0.063714590238149
2.305,-0.064728630044872
2.31,-0.065764369433713
2.315,-0.0668224355586623
2.32,-0.0679034777914641
2.325,-0.0690081686865204
2.33,-0.0701372049945934
2.335,-0.0712913087281189
2.34,-0.072471228281173
2.345,-0.073677739607277
2.35,-0.0749116474584325
2.355,-0.0761737866890977
2.36,-0.077465023628921
2.365,-0.0787862575284408
2.37,-0.0801384220821452
2.375,-0.0815224870336585
2.38,-0.0829394598681032
2.385,-0.0843903875970404
2.39,-0.0858763586418164
2.395,-0.0873985048214803
2.4,-0.0889580034519558
2.405,-0.0905560795635329
2.41,-0.0921940082443586
2.415,-0.0938731171180808
2.42,-0.0955947889644469
2.425,-0.0973604644922611
2.43,-0.0991716452748579
2.435,-0.101029896858966
2.44,-0.102936852058678
2.445,-0.104894214447112
2.45,-0.106903762059349
2.455,-0.108967351321249
2.46,-0.111086921219908
2.465,-0.113264497732712
2.47,-0.115502198533366
2.475,-0.117802237994652
2.48,-0.120166932509333
2.485,-0.122598706152286
2.49,-0.125100096708943
2.495,-0.127673762097033
2.5,-0.130322487211018
2.505,-0.13304919122099
2.51,-0.135856935360501
2.515,-0.138748931240768
2.52,-0.141728549731883
2.525,-0.144799330455218
2.53,-0.147964991935069
2.535,-0.15122944246183
2.54,-0.154596791723695
2.545,-0.158071363268934
2.55,-0.161657707866524
2.555,-0.165360617839077
2.56,-0.169185142448822
2.565,-0.173136604425057
2.57,-0.177220617729656
2.575,-0.181443106666593
2.58,-0.185810326451471
2.585,-0.190328885368402
2.59,-0.195005768654026
2.595,-0.199848364262259
2.6,-0.204864490678752
2.605,-0.210062426971069
2.61,-0.21545094527954
2.615,-0.221039345974817
2.62,-0.226837495731739
2.625,-0.232855868795195
2.63,-0.23910559174307
2.635,-0.245598492083886
2.64,-0.252347151063479
2.645,-0.25936496109587
2.65,-0.266666188279468
2.655,-0.274266040511233
2.66,-0.282180741769288
2.665,-0.290427613199608
2.67,-0.299025161715651
2.675,-0.307993176902485
2.68,-0.317352837110203
2.685,-0.327126825726755
2.69,-0.337339458739594
2.695,-0.348016824830503
2.7,-0.359186939401091
2.705,-0.370879914100249
2.71,-0.383128143622474
2.715,-0.395966511770847
2.72,-0.409432619034673
2.725,-0.423567034224229
2.73,-0.438413573039018
2.735,-0.454019606827919
2.74,-0.470436405237171
2.745,-0.487719516943658
2.75,-0.505929193246822
2.755,-0.525130859954383
2.76,-0.545395643758739
2.765,-0.566800960178338
2.77,-0.589431171150635
2.775,-0.61337832153194
2.78,-0.638742965110847
2.785,-0.665635092305481
2.79,-0.694175173526425
2.795,-0.724495334287465
2.8,-0.756740680584111
2.805,-0.791070795891194
2.81,-0.827661434422015
2.815,-0.866706439119529
2.82,-0.908419917304885
2.825,-0.953038712094824
2.83,-1.00082521373966
2.835,-1.05207056206808
2.84,-1.10709829941892
2.845,-1.16626854298156
2.85,-1.2299827565744
2.855,-1.29868921481381
2.86,-1.37288926765181
2.865,-1.4531445307121
2.87,-1.54008514710362
2.875,-1.63441928985144
2.88,-1.73694410122582
2.885,-1.84855829658677
2.89,-1.97027669645793
2.895,-2.10324699198851
2.9,-2.24876909632287
2.905,-2.40831748809936
2.91,-2.58356701335736
2.915,-2.77642267756286
2.92,-2.98905402702861
2.925,-3.22393478054968
2.93,-3.48388840896296
2.935,-3.77214033185043
2.94,-4.09237721980789
2.945,-4.448813374056
2.95,-4.84626291672202
2.955,-5.29021375215433
2.96,-5.78689323174689
2.965,-6.34330250092032
2.97,-6.96716872480535
2.975,-7.66670466532195
2.98,-8.44993649984385
2.985,-9.32308606191463
2.99,-10.286926824491
2.995,-11.328985281677
3,-12.4081547279196
