"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0230238535947229
2.005,-0.0232327134534233
2.01,-0.0234436472843218
2.015,-0.0236566728743712
2.02,-0.0238718084788788
2.025,-0.0240890728285508
2.03,-0.0243084851366994
2.035,-0.0245300651066507
2.04,-0.0247538329393282
2.045,-0.0249798093410258
2.05,-0.0252080155313671
2.055,-0.0254384732514571
2.06,-0.0256712047722512
2.065,-0.0259062329031205
2.07,-0.0261435810006156
2.075,-0.0263832729774686
2.08,-0.0266253333117924
2.085,-0.0268697870565111
2.09,-0.0271166598490399
2.095,-0.0273659779211704
2.1,-0.0276177681092246
2.105,-0.0278720578644267
2.11,-0.028128875263564
2.115,-0.0283882490198725
2.12,-0.0286502084942203
2.125,-0.0289147837065315
2.13,-0.0291820053475178
2.135,-0.0294519047906762
2.14,-0.0297245141045911
2.145,-0.0299998660655378
2.15,-0.0302779941703773
2.155,-0.0305589326498007
2.16,-0.0308427164818555
2.165,-0.0311293814058419
2.17,-0.0314189639365333
2.175,-0.0317115013787414
2.18,-0.0320070318422609
2.185,-0.0323055942571516
2.19,-0.0326072283894392
2.195,-0.0329119748571661
2.2,-0.0332198751468653
2.205,-0.0335309716304434
2.21,-0.0338453075824581
2.215,-0.0341629271978631
2.22,-0.0344838756101762
2.225,-0.0348081989101047
2.23,-0.0351359441646373
2.235,-0.0354671594366313
2.24,-0.0358018938048706
2.245,-0.036140197384662
2.25,-0.036482121348904
2.255,-0.0368277179497633
2.26,-0.0371770405408311
2.265,-0.0375301435998946
2.27,-0.0378870827522749
2.275,-0.0382479147947525
2.28,-0.0386126977201399
2.285,-0.0389814907424603
2.29,-0.0393543543227893
2.295,-0.0397313501957721
2.3,-0.0401125413968252
2.305,-0.0404979922900495
2.31,-0.0408877685968841
2.315,-0.0412819374254955
2.32,-0.0416805673009605
2.325,-0.0420837281962362
2.33,-0.0424914915639599
2.335,-0.0429039303690832
2.34,-0.0433211191223851
2.345,-0.0437431339148975
2.35,-0.0441700524532183
2.355,-0.0446019540958178
2.36,-0.045038919890303
2.365,-0.0454810326117002
2.37,-0.0459283768017744
2.375,-0.0463810388094437
2.38,-0.0468391068322672
2.385,-0.0473026709591153
2.39,-0.0477718232139746
2.395,-0.0482466576010153
2.4,-0.0487272701508677
2.405,-0.0492137589682119
2.41,-0.0497062242807027
2.415,-0.0502047684892585
2.42,-0.0507094962197814
2.425,-0.0512205143763278
2.43,-0.0517379321958073
2.435,-0.0522618613042165
2.44,-0.05279241577451
2.445,-0.053329712186126
2.45,-0.0538738696862129
2.455,-0.0544250100526444
2.46,-0.0549832577588777
2.465,-0.0555487400406674
2.47,-0.0561215869647712
2.475,-0.0567019314996484
2.48,-0.0572899095882667
2.485,-0.0578856602230508
2.49,-0.0584893255230613
2.495,-0.0591010508134866
2.5,-0.0597209847075194
2.505,-0.0603492791906781
2.51,-0.0609860897077051
2.515,-0.0616315752520794
2.52,-0.0622858984582661
2.525,-0.0629492256967811
2.53,-0.0636217271721869
2.535,-0.0643035770241007
2.54,-0.0649949534313238
2.545,-0.0656960387192354
2.55,-0.0664070194704975
2.555,-0.0671280866392758
2.56,-0.0678594356690118
2.565,-0.0686012666139602
2.57,-0.069353784264551
2.575,-0.0701171982767613
2.58,-0.0708917233056302
2.585,-0.0716775791430636
2.59,-0.0724749908600854
2.595,-0.0732841889537059
2.6,-0.0741054094985598
2.605,-0.07493889430353
2.61,-0.0757848910734773
2.615,-0.076643653576346
2.62,-0.0775154418157689
2.625,-0.0784005222094368
2.63,-0.079299167773428
2.635,-0.080211658312716
2.64,-0.0811382806181115
2.645,-0.0820793286698543
2.65,-0.0830351038481704
2.655,-0.0840059151509599
2.66,-0.0849920794190229
2.665,-0.085993921569009
2.67,-0.0870117748344399
2.675,-0.0880459810151249
2.68,-0.0890968907352868
2.685,-0.0901648637107558
2.69,-0.0912502690255703
2.695,-0.0923534854183812
2.7,-0.0934749015790762
2.705,-0.0946149164559537
2.71,-0.0957739395739863
2.715,-0.096952391364528
2.72,-0.0981507035069983
2.725,-0.0993693192829981
2.73,-0.100608693943386
2.735,-0.101869295088847
2.74,-0.103151603064528
2.745,-0.104456111369309
2.75,-0.105783327080333
2.755,-0.10713377129345
2.76,-0.108507979580233
2.765,-0.10990650246228
2.77,-0.111329905903545
2.775,-0.112778771821469
2.78,-0.114253698617712
2.785,-0.11575530172937
2.79,-0.117284214201523
2.795,-0.118841087282089
2.8,-0.120426591039937
2.805,-0.122041415007322
2.81,-0.12368626884766
2.815,-0.125361883049853
2.82,-0.127069009650275
2.825,-0.128808422983733
2.83,-0.130580920464666
2.835,-0.132387323399965
2.84,-0.134228477834884
2.845,-0.136105255433526
2.85,-0.138018554395512
2.855,-0.139969300410513
2.86,-0.141958447652386
2.865,-0.143986979814795
2.87,-0.146055911190237
2.875,-0.148166287794524
2.88,-0.150319188538888
2.885,-0.152515726451969
2.89,-0.154757049954052
2.895,-0.157044344186104
2.9,-0.159378832396214
2.905,-0.161761777386233
2.91,-0.164194483021566
2.915,-0.166678295807173
2.92,-0.169214606533043
2.925,-0.171804851992598
2.93,-0.17445051677759
2.935,-0.177153135153365
2.94,-0.179914293018462
2.945,-0.182735629952809
2.95,-0.185618841359002
2.955,-0.188565680701357
2.96,-0.191577961847744
2.965,-0.19465756151943
2.97,-0.197806421854532
2.975,-0.201026553090869
2.98,-0.20432003637447
2.985,-0.207689026700216
2.99,-0.2111357559916
2.995,-0.214662536326794
3,-0.21827176331883
