"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0401582522752487
2.005,-0.0406341867577608
2.01,-0.0411140354238489
2.015,-0.0415978251787281
2.02,-0.0420855839137544
2.025,-0.0425773405185343
2.03,-0.0430731248932871
2.035,-0.0435729679615512
2.04,-0.0440769016831931
2.045,-0.0445849590677381
2.05,-0.0450971741880128
2.055,-0.0456135821941276
2.06,-0.0461342193277992
2.065,-0.0466591229369896
2.07,-0.0471883314909247
2.075,-0.0477218845954427
2.08,-0.0482598230086968
2.085,-0.048802188657253
2.09,-0.0493490246525275
2.095,-0.0499003753076153
2.1,-0.050456286154529
2.105,-0.0510168039617775
2.11,-0.0515819767524066
2.115,-0.0521518538224032
2.12,-0.0527264857595466
2.125,-0.053305924462665
2.13,-0.0538902231613446
2.135,-0.0544794364360595
2.14,-0.0550736202387799
2.145,-0.0556728319140256
2.15,-0.0562771302203892
2.155,-0.0568865753525565
2.16,-0.0575012289637939
2.165,-0.0581211541889758
2.17,-0.0587464156680746
2.175,-0.0593770795702251
2.18,-0.0600132136182875
2.185,-0.0606548871139965
2.19,-0.0613021709636139
2.195,-0.0619551377042211
2.2,-0.0626138615305505
2.205,-0.0632784183224306
2.21,-0.0639488856728557
2.215,-0.0646253429166713
2.22,-0.0653078711599023
2.225,-0.0659965533097424
2.23,-0.0666914741052272
2.235,-0.0673927201485898
2.24,-0.0681003799373142
2.245,-0.0688145438969279
2.25,-0.0695353044145391
2.255,-0.0702627558731248
2.26,-0.0709969946866038
2.265,-0.0717381193357148
2.27,-0.0724862304047104
2.275,-0.0732414306188954
2.28,-0.0740038248830275
2.285,-0.0747735203206109
2.29,-0.0755506263141007
2.295,-0.0763352545460165
2.3,-0.0771275190410712
2.305,-0.0779275362092223
2.31,-0.0787354248897739
2.315,-0.0795513063965247
2.32,-0.0803753045639469
2.325,-0.0812075457945055
2.33,-0.0820481591070845
2.335,-0.0828972761865853
2.34,-0.0837550314347153
2.345,-0.0846215620219959
2.35,-0.0854970079410699
2.355,-0.0863815120612689
2.36,-0.0872752201845538
2.365,-0.0881782811028152
2.37,-0.0890908466566087
2.375,-0.090013071795353
2.38,-0.0909451146390236
2.385,-0.0918871365414335
2.39,-0.0928393021550784
2.395,-0.0938017794976656
2.4,-0.0947747400203367
2.405,-0.0957583586776486
2.41,-0.0967528139993813
2.415,-0.0977582881642052
2.42,-0.0987749670752869
2.425,-0.0998030404379063
2.43,-0.100842701839126
2.435,-0.10189414882959
2.44,-0.102957583007537
2.445,-0.104033210105092
2.45,-0.1051212400769
2.455,-0.106221887191215
2.46,-0.107335370123493
2.465,-0.108461912052615
2.47,-0.109601740759786
2.475,-0.110755088730252
2.48,-0.111922193257903
2.485,-0.113103296552877
2.49,-0.114298645852278
2.495,-0.115508493534115
2.5,-0.116733097234587
2.505,-0.117972719968827
2.51,-0.11922763025526
2.515,-0.12049810224367
2.52,-0.121784415847174
2.525,-0.123086856878184
2.53,-0.124405717188588
2.535,-0.125741294814244
2.54,-0.127093894124017
2.545,-0.12846382597348
2.55,-0.129851407863526
2.555,-0.131256964104045
2.56,-0.132680825982892
2.565,-0.134123331940356
2.57,-0.135584827749372
2.575,-0.137065666701679
2.58,-0.138566209800214
2.585,-0.140086825958008
2.59,-0.141627892203796
2.595,-0.143189793894728
2.6,-0.144772924936412
2.605,-0.14637768801063
2.61,-0.148004494811095
2.615,-0.149653766287556
2.62,-0.151325932898672
2.625,-0.153021434874013
2.63,-0.154740722485609
2.635,-0.15648425632953
2.64,-0.158252507617873
2.645,-0.160045958481732
2.65,-0.161865102285579
2.655,-0.163710443953669
2.66,-0.165582500309002
2.665,-0.167481800425418
2.67,-0.16940888599353
2.675,-0.17136431170108
2.68,-0.173348645628514
2.685,-0.175362469660429
2.69,-0.177406379913746
2.695,-0.179480987183446
2.7,-0.181586917406684
2.705,-0.183724812146303
2.71,-0.185895329094652
2.715,-0.188099142598791
2.72,-0.190336944208214
2.725,-0.192609443246179
2.73,-0.194917367405954
2.735,-0.197261463373253
2.74,-0.199642497476252
2.745,-0.202061256364665
2.75,-0.204518547719412
2.755,-0.207015200994561
2.76,-0.209552068193263
2.765,-0.212130024679535
2.77,-0.214749970027878
2.775,-0.217412828912796
2.78,-0.220119552040412
2.785,-0.222871117124559
2.79,-0.225668529909808
2.795,-0.228512825244068
2.8,-0.231405068203583
2.805,-0.234346355273275
2.81,-0.237337815585586
2.815,-0.240380612221192
2.82,-0.243475943575099
2.825,-0.24662504479194
2.83,-0.249829189274426
2.835,-0.253089690269254
2.84,-0.256407902534918
2.845,-0.259785224096248
2.85,-0.263223098090755
2.855,-0.266723014712124
2.86,-0.270286513256608
2.865,-0.273915184278365
2.87,-0.277610671860112
2.875,-0.281374676005979
2.88,-0.285208955163661
2.885,-0.289115328883588
2.89,-0.293095680623074
2.895,-0.297151960704063
2.9,-0.301286189433432
2.905,-0.305500460395313
2.91,-0.309796943925556
2.915,-0.314177890778818
2.92,-0.318645635999358
2.925,-0.323202603007341
2.93,-0.327851307912699
2.935,-0.332594364069503
2.94,-0.337434486884182
2.945,-0.342374498891485
2.95,-0.347417335112772
2.955,-0.35256604871152
2.96,-0.357823816961618
2.965,-0.363193947544343
2.97,-0.368679885190183
2.975,-0.374285218682131
2.98,-0.380013688236981
2.985,-0.385869193281266
2.99,-0.391855800638231
2.995,-0.397977753141747
3,-0.40423947869237
