"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0207117685736147
2.005,-0.0209012073117583
2.01,-0.0210909689815004
2.015,-0.0212810995536806
2.02,-0.0214716446742758
2.025,-0.0216626496726969
2.03,-0.0218541595701913
2.035,-0.0220462190883407
2.04,-0.0222388726576872
2.045,-0.0224321644264841
2.05,-0.0226261382695776
2.055,-0.022820837797486
2.06,-0.023016306365624
2.065,-0.0232125870837398
2.07,-0.0234097228255792
2.075,-0.0236077562387639
2.08,-0.0238067297549722
2.085,-0.0240066856003775
2.09,-0.0242076658064238
2.095,-0.0244097122209498
2.1,-0.0246128665197156
2.105,-0.0248171702183257
2.11,-0.0250226646846429
2.115,-0.0252293911517164
2.12,-0.0254373907312713
2.125,-0.025646704427819
2.13,-0.0258573731534719
2.135,-0.0260694377435167
2.14,-0.0262829389727947
2.145,-0.026497917573066
2.15,-0.0267144142513533
2.155,-0.0269324697094575
2.16,-0.0271521246647061
2.165,-0.0273734198721251
2.17,-0.0275963961481756
2.175,-0.0278210943962113
2.18,-0.0280475556338821
2.185,-0.0282758210227156
2.19,-0.0285059319001074
2.195,-0.0287379298140492
2.2,-0.0289718565608969
2.205,-0.029207754226586
2.21,-0.0294456652317033
2.215,-0.0296856323809581
2.22,-0.0299276989175816
2.225,-0.0301719085833491
2.23,-0.0304183056849683
2.235,-0.0306669351677407
2.24,-0.0309178426974876
2.245,-0.0311710747519668
2.25,-0.0314266787231343
2.255,-0.0316847030318852
2.26,-0.0319451972571878
2.265,-0.0322082122817805
2.27,-0.0324738004571425
2.275,-0.0327420157907264
2.28,-0.0330129141592473
2.285,-0.0332865535522568
2.29,-0.0335629943513405
2.295,-0.0338422996510446
2.3,-0.0341245356290854
2.305,-0.03440977197481
2.31,-0.0346980823868309
2.315,-0.0349895451530445
2.32,-0.0352842438291979
2.325,-0.0355822680357723
2.33,-0.0358837143974837
2.335,-0.0361886876555249
2.34,-0.0364973019898159
2.345,-0.036809682597969
2.35,-0.0371259675894136
2.355,-0.0374463102685956
2.36,-0.0377708819009438
2.365,-0.038099875081401
2.37,-0.0384335078594008
2.375,-0.0387720288195079
2.38,-0.0391157233772983
2.385,-0.0394649216313811
2.39,-0.0398200082225567
2.395,-0.0401814348019439
2.4,-0.0405497359178713
2.405,-0.0409255494213773
2.41,-0.0413096428981485
2.415,-0.0417029482150155
2.42,-0.0421066071032972
2.425,-0.0425220319133907
2.43,-0.0429509874572028
2.435,-0.0433957025046485
2.44,-0.0438590234854063
2.445,-0.0443446290041534
2.45,-0.0448573330713849
2.455,-0.0454035193086516
2.46,-0.0459917706052567
2.465,-0.0466337928265297
2.47,-0.0473457821927812
2.475,-0.0481504569920046
2.48,-0.049080054792848
2.485,-0.05018062043314
2.49,-0.0515176223339461
2.495,-0.0531814896682223
2.5,-0.0552865969862402
2.505,-0.0579428327198524
2.51,-0.0611499313375262
2.515,-0.0645577855339607
2.52,-0.0672369731806444
2.525,-0.0680737434028293
2.53,-0.0668817513459377
2.535,-0.0646089909096731
2.54,-0.0622871633629837
2.545,-0.0604087664210247
2.55,-0.0590554622167261
2.555,-0.0581498067769675
2.56,-0.0575868349011661
2.565,-0.0572769154236205
2.57,-0.0571527594137031
2.575,-0.057166048775565
2.58,-0.0572825020006315
2.585,-0.057477739420166
2.59,-0.0577342679376287
2.595,-0.0580393871682292
2.6,-0.0583837580614167
2.605,-0.0587604252097322
2.61,-0.0591641447739037
2.615,-0.0595909178876295
2.62,-0.0600376629505213
2.625,-0.0605019826445354
2.63,-0.0609819962534782
2.635,-0.0614762175269245
2.64,-0.0619834646847051
2.645,-0.0625027933688635
2.65,-0.0630334461663132
2.655,-0.0635748142289456
2.66,-0.0641264078182599
2.665,-0.0646878334998189
2.67,-0.0652587763396941
2.675,-0.0658389858975416
2.68,-0.0664282651260611
2.685,-0.0670264615134844
2.69,-0.0676334599705538
2.695,-0.0682491770841539
2.7,-0.0688735564491448
2.705,-0.0695065648564283
2.71,-0.0701481891653198
2.715,-0.0707984337260684
2.72,-0.0714573182473361
2.725,-0.0721248760254193
2.73,-0.0728011524692428
2.735,-0.0734862038683525
2.74,-0.0741800963615509
2.745,-0.0748829050720471
2.75,-0.075594713381361
2.755,-0.0763156123194147
2.76,-0.0770457000523777
2.765,-0.077785081453047
2.77,-0.0785338677412664
2.775,-0.0792921761840326
2.78,-0.0800601298466334
2.785,-0.0808378573876753
2.79,-0.0816254928919807
2.795,-0.0824231757362958
2.8,-0.0832310504835806
2.805,-0.0840492668022956
2.81,-0.0848779794076533
2.815,-0.0857173480222619
2.82,-0.0865675373539802
2.825,-0.0874287170891212
2.83,-0.0883010618994237
2.835,-0.08918475146142
2.84,-0.0900799704870713
2.845,-0.0909869087646453
2.85,-0.091905761209005
2.855,-0.092836727920589
2.86,-0.0937800142524359
2.865,-0.0947358308847487
2.87,-0.0957043939065237
2.875,-0.096685924903866
2.88,-0.0976806510546764
2.885,-0.0986888052293892
2.89,-0.0997106260975949
2.895,-0.100746358240289
2.9,-0.101796252267637
2.905,-0.102860564942092
2.91,-0.103939559306788
2.915,-0.105033504819115
2.92,-0.10614267748944
2.925,-0.107267360024903
2.93,-0.108407841978301
2.935,-0.109564419902043
2.94,-0.110737397507181
2.945,-0.111927085827544
2.95,-0.113133803389019
2.955,-0.114357876383996
2.96,-0.115599638851079
2.965,-0.11685943286008
2.97,-0.118137608702395
2.975,-0.119434525086851
2.98,-0.120750549341093
2.985,-0.122086057618625
2.99,-0.123441435111595
2.995,-0.124817076269459
3,-0.126213385023618
