"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0157474217106243
2.005,-0.0158140053147103
2.01,-0.0158810626102307
2.015,-0.0159485959427019
2.02,-0.0160166077038219
2.025,-0.016085100331312
2.03,-0.0161540763087226
2.035,-0.0162235381652637
2.04,-0.0162934884756402
2.045,-0.016363929859888
2.05,-0.0164348649832107
2.055,-0.016506296555824
2.06,-0.0165782273328058
2.065,-0.0166506601139514
2.07,-0.0167235977436217
2.075,-0.0167970431106133
2.08,-0.0168709991480162
2.085,-0.0169454688330838
2.09,-0.0170204551871055
2.095,-0.0170959612752874
2.1,-0.0171719902066208
2.105,-0.0172485451337807
2.11,-0.0173256292529999
2.115,-0.017403245803971
2.12,-0.0174813980697355
2.125,-0.0175600893765812
2.13,-0.0176393230939558
2.135,-0.0177191026343554
2.14,-0.0177994314532499
2.145,-0.0178803130489911
2.15,-0.0179617509627254
2.155,-0.0180437487783211
2.16,-0.0181263101222849
2.165,-0.0182094386636982
2.17,-0.0182931381141435
2.175,-0.0183774122276326
2.18,-0.0184622648005547
2.185,-0.0185476996716176
2.19,-0.0186337207217785
2.195,-0.0187203318742093
2.2,-0.0188075370942318
2.205,-0.0188953403892894
2.21,-0.0189837458088845
2.215,-0.0190727574445572
2.22,-0.019162379429841
2.225,-0.0192526159402284
2.23,-0.0193434711931448
2.235,-0.0194349494479239
2.24,-0.0195270550057769
2.245,-0.0196197922097826
2.25,-0.01971316544486
2.255,-0.0198071791377578
2.26,-0.0199018377570506
2.265,-0.0199971458131192
2.27,-0.0200931078581484
2.275,-0.0201897284861309
2.28,-0.0202870123328665
2.285,-0.0203849640759549
2.29,-0.0204835884348201
2.295,-0.0205828901707014
2.3,-0.02068287408668
2.305,-0.0207835450276916
2.31,-0.0208849078805369
2.315,-0.0209869675739017
2.32,-0.0210897290783992
2.325,-0.0211931974065741
2.33,-0.0212973776129403
2.335,-0.0214022747940186
2.34,-0.0215078940883593
2.345,-0.0216142406765875
2.35,-0.0217213197814476
2.355,-0.0218291366678278
2.36,-0.0219376966428262
2.365,-0.0220470050557891
2.37,-0.0221570672983515
2.375,-0.0222678888045133
2.38,-0.0223794750506783
2.385,-0.0224918315557124
2.39,-0.0226049638810098
2.395,-0.0227188776305617
2.4,-0.0228335784509978
2.405,-0.0229490720316952
2.41,-0.0230653641048087
2.415,-0.0231824604453661
2.42,-0.0233003668713446
2.425,-0.0234190892437357
2.43,-0.0235386334666421
2.435,-0.0236590054873423
2.44,-0.0237802112964012
2.445,-0.0239022569277303
2.45,-0.0240251484586948
2.455,-0.0241488920102083
2.46,-0.024273493746817
2.465,-0.0243989598768014
2.47,-0.0245252966522807
2.475,-0.0246525103693095
2.48,-0.0247806073679809
2.485,-0.0249095940325467
2.49,-0.0250394767915041
2.495,-0.02517026211772
2.5,-0.025301956528555
2.505,-0.0254345665859536
2.51,-0.0255680988965863
2.515,-0.0257025601119518
2.52,-0.0258379569285148
2.525,-0.0259742960878205
2.53,-0.0261115843766282
2.535,-0.0262498286270291
2.54,-0.0263890357165936
2.545,-0.0265292125684966
2.55,-0.0266703661516486
2.555,-0.02681250348084
2.56,-0.0269556316168849
2.565,-0.0270997576667532
2.57,-0.027244888783721
2.575,-0.0273910321675155
2.58,-0.027538195064467
2.585,-0.0276863847676549
2.59,-0.0278356086170654
2.595,-0.0279858739997367
2.6,-0.0281371883499264
2.605,-0.028289559149272
2.61,-0.0284429939269379
2.615,-0.0285975002597964
2.62,-0.0287530857725768
2.625,-0.0289097581380501
2.63,-0.0290675250771771
2.635,-0.0292263943592987
2.64,-0.0293863738023033
2.645,-0.029547471272798
2.65,-0.0297096946862874
2.655,-0.0298730520073621
2.66,-0.0300375512498637
2.665,-0.0302032004770874
2.67,-0.0303700078019514
2.675,-0.0305379813871932
2.68,-0.0307071294455563
2.685,-0.0308774602399836
2.69,-0.0310489820838118
2.695,-0.0312217033409567
2.7,-0.0313956324261257
2.705,-0.0315707778050077
2.71,-0.0317471479944787
2.715,-0.0319247515627971
2.72,-0.0321035971298239
2.725,-0.0322836933672128
2.73,-0.0324650489986279
2.735,-0.0326476727999593
2.74,-0.0328315735995233
2.745,-0.0330167602782933
2.75,-0.0332032417700969
2.755,-0.0333910270618572
2.76,-0.0335801251937881
2.765,-0.0337705452596447
2.77,-0.0339622964069175
2.775,-0.0341553878370869
2.78,-0.0343498288058304
2.785,-0.0345456286232666
2.79,-0.0347427966541727
2.795,-0.0349413423182322
2.8,-0.0351412750902671
2.805,-0.0353426045004639
2.81,-0.0355453401346308
2.815,-0.0357494916344259
2.82,-0.0359550686976025
2.825,-0.03616208107826
2.83,-0.0363705385870789
2.835,-0.0365804510915847
2.84,-0.0367918285163847
2.845,-0.0370046808434283
2.85,-0.037219018112255
2.855,-0.0374348504202587
2.86,-0.0376521879229348
2.865,-0.0378710408341441
2.87,-0.0380914194263835
2.875,-0.0383133340310294
2.88,-0.0385367950386226
2.885,-0.038761812899118
2.89,-0.0389883981221704
2.895,-0.0392165612773891
2.9,-0.0394463129946135
2.905,-0.0396776639641989
2.91,-0.0399106249372744
2.915,-0.0401452067260394
2.92,-0.0403814202040213
2.925,-0.0406192763063728
2.93,-0.0408587860301492
2.935,-0.0410999604345916
2.94,-0.04134281064142
2.945,-0.041587347835112
2.95,-0.0418335832631966
2.955,-0.0420815282365455
2.96,-0.0423311941296687
2.965,-0.0425825923810089
2.97,-0.0428357344932365
2.975,-0.0430906320335467
2.98,-0.0433472966339606
2.985,-0.0436057399916353
2.99,-0.0438659738691577
2.995,-0.0441280100948524
3,-0.0443918605630884
