"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.026802003669293
2.005,-0.0273045321104073
2.01,-0.0278072480984692
2.015,-0.0283104943061598
2.02,-0.028814618963641
2.025,-0.0293199761098006
2.03,-0.0298269258536416
2.035,-0.0303358346462994
2.04,-0.0308470755643007
2.045,-0.0313610286046192
2.05,-0.0318780809921972
2.055,-0.0323986275005378
2.06,-0.0329230707861313
2.065,-0.0334518217374455
2.07,-0.03398529983925
2.075,-0.0345239335531478
2.08,-0.0350681607152036
2.085,-0.0356184289515903
2.09,-0.0361751961132949
2.095,-0.0367389307309483
2.1,-0.0373101124909102
2.105,-0.0378892327338213
2.11,-0.0384767949769442
2.115,-0.0390733154616182
2.12,-0.0396793237273536
2.125,-0.0402953632140808
2.13,-0.0409219918942458
2.135,-0.0415597829365317
2.14,-0.0422093254030993
2.145,-0.0428712249823784
2.15,-0.0435461047595821
2.155,-0.0442346060272595
2.16,-0.0449373891383826
2.165,-0.0456551344045906
2.17,-0.046388543042477
2.175,-0.0471383381709441
2.18,-0.0479052658628822
2.185,-0.0486900962547133
2.19,-0.0494936247175181
2.195,-0.0503166730938264
2.2,-0.0511600910043657
2.205,-0.0520247572294841
2.21,-0.0529115811702038
2.215,-0.0538215043943464
2.22,-0.0547555022735567
2.225,-0.055714585717414
2.23,-0.0566998030114715
2.235,-0.0577122417664446
2.24,-0.0587530309864329
2.245,-0.0598233432646656
2.25,-0.0609243971159407
2.255,-0.0620574594556723
2.26,-0.0632238482362761
2.265,-0.0644249352525432
2.27,-0.0656621491285462
2.275,-0.0669369784997668
2.28,-0.0682509754052195
2.285,-0.0696057589056752
2.29,-0.0710030189454258
2.295,-0.0724445204765595
2.3,-0.0739321078664479
2.305,-0.0754677096108467
2.31,-0.077053343377184
2.315,-0.0786911214046469
2.32,-0.0803832562902999
2.325,-0.0821320671929215
2.33,-0.0839399864894523
2.335,-0.0858095669219486
2.34,-0.0877434892767267
2.345,-0.0897445706412495
2.35,-0.0918157732887262
2.355,-0.0939602142452557
2.36,-0.0961811755997541
2.365,-0.0984821156228462
2.37,-0.10086668076756
2.375,-0.103338718632046
2.38,-0.105902291972746
2.385,-0.108561693865572
2.39,-0.11132146412284
2.395,-0.114186407085152
2.4,-0.117161610920018
2.405,-0.120252468573383
2.41,-0.12346470053606
2.415,-0.126804379604994
2.42,-0.13027795783939
2.425,-0.133892295934251
2.43,-0.137654695259372
2.435,-0.141572932840433
2.44,-0.145655299591204
2.445,-0.149910642142519
2.45,-0.154348408654921
2.455,-0.158978699048976
2.46,-0.163812320140467
2.465,-0.168860846228226
2.47,-0.17413668575145
2.475,-0.179653154711955
2.48,-0.18542455764676
2.485,-0.19146627703921
2.49,-0.197794872174809
2.495,-0.204428188583169
2.5,-0.21138547936327
2.505,-0.218687539868473
2.51,-0.226356857434786
2.515,-0.234417778075236
2.52,-0.242896692340567
2.525,-0.251822242868368
2.53,-0.261225556517221
2.535,-0.271140504418827
2.54,-0.281603993790727
2.545,-0.292656295948671
2.55,-0.304341415657232
2.555,-0.316707507779511
2.56,-0.329807348155311
2.565,-0.343698866781
2.57,-0.358445752717663
2.575,-0.374118141759901
2.58,-0.39079339980709
2.585,-0.408557017155168
2.59,-0.427503631647397
2.595,-0.447738201882213
2.6,-0.469377355591823
2.605,-0.492550943021904
2.61,-0.517403830838933
2.615,-0.544097978990617
2.62,-0.572814851323003
2.625,-0.603758220961951
2.63,-0.637157443930032
2.635,-0.673271289738051
2.64,-0.712392436450318
2.645,-0.754852760843444
2.65,-0.801029582864001
2.655,-0.851353059045608
2.66,-0.906314963671891
2.665,-0.966479151581671
2.67,-1.03249406560268
2.675,-1.10510773857095
2.68,-1.18518584987346
2.685,-1.27373353625107
2.69,-1.37192183538301
2.695,-1.48111987107881
2.7,-1.60293418822388
2.705,-1.73925703895567
2.71,-1.89232594560138
2.715,-2.06479757626348
2.72,-2.25983995250143
2.725,-2.48124840573537
2.73,-2.73359274400516
2.735,-3.02240618624991
2.74,-3.35443147974703
2.745,-3.73794753316712
2.75,-4.18321329455961
2.755,-4.70308914554414
2.76,-5.31393907320353
2.765,-6.03699866330792
2.77,-6.90055686331687
2.775,-7.94364204285248
2.78,-9.22267179058257
2.785,-10.8243885823636
2.79,-12.8932807190654
2.795,-15.6946061679194
2.8,-19.7435121133856
2.805,-25.054186305311
2.81,-23.1824847772894
2.815,-18.1064907120006
2.82,-14.6298448334648
2.825,-12.170259779639
2.83,-10.3216433838631
2.835,-8.87427432800891
2.84,-7.70963439526988
2.845,-6.75436591255289
2.85,-5.95968723680565
2.855,-5.29133758704377
2.86,-4.72424003636653
2.865,-4.239458240999
2.87,-3.82235046330404
2.875,-3.46138838014912
2.88,-3.14736577905288
2.885,-2.87284747533534
2.89,-2.63177296624209
2.895,-2.41916378509128
2.9,-2.23090279496997
2.905,-2.06356487988456
2.91,-1.91428527032439
2.915,-1.78065598779637
2.92,-1.66064364768892
2.925,-1.55252370466257
2.93,-1.45482749655492
2.935,-1.36629934217265
2.94,-1.28586159844696
2.945,-1.21258606110143
2.95,-1.14567045089748
2.955,-1.0844189985915
2.96,-1.02822634923178
2.965,-0.976564166681481
2.97,-0.928969943974939
2.975,-0.885037622821399
2.98,-0.844409702557468
2.985,-0.806770579827484
2.99,-0.771840908796367
2.995,-0.739372810484427
3,-0.709145790939818
