"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.024553781937436
2.005,-0.0249643217608856
2.01,-0.0253898675099739
2.015,-0.0258310433373704
2.02,-0.0262885102026736
2.025,-0.0267629684135035
2.03,-0.0272551603734837
2.035,-0.0277658735565298
2.04,-0.0282959437288661
2.045,-0.028846258442484
2.05,-0.0294177608264059
2.055,-0.0300114537049231
2.06,-0.0306284040753189
2.065,-0.0312697479811811
2.07,-0.0319366958215769
2.075,-0.0326305381409792
2.08,-0.0333526519501286
2.085,-0.0341045076339159
2.09,-0.0348876765091564
2.095,-0.0357038391027114
2.1,-0.0365547942291929
2.105,-0.0374424689572679
2.11,-0.0383689295649479
2.115,-0.0393363935971067
2.12,-0.0403472431532324
2.125,-0.0414040395502519
2.13,-0.0425095395248305
2.135,-0.0436667131617341
2.14,-0.0448787637606772
2.145,-0.0461491498838758
2.15,-0.0474816098608453
2.155,-0.0488801890670923
2.16,-0.0503492703396751
2.165,-0.0518936079468266
2.17,-0.0535183655920109
2.175,-0.0552291590067698
2.18,-0.0570321037736289
2.185,-0.0589338691224452
2.19,-0.0609417385640847
2.195,-0.0630636783679901
2.2,-0.0653084150590865
2.205,-0.0676855233106818
2.21,-0.0702055258498622
2.215,-0.0728800072789764
2.22,-0.0757217440612911
2.225,-0.0787448533340105
2.23,-0.0819649637132543
2.235,-0.0853994118638082
2.24,-0.0890674693465887
2.245,-0.0929906051612109
2.25,-0.0971927905100189
2.255,-0.101700853676132
2.26,-0.106544894597219
2.265,-0.111758770815355
2.27,-0.1173806691019
2.275,-0.123453780339859
2.28,-0.130027099383411
2.285,-0.137156376854701
2.29,-0.144905256511125
2.295,-0.153346640362288
2.3,-0.162564334723927
2.305,-0.172655044663914
2.31,-0.183730802906149
2.315,-0.195921943697605
2.32,-0.209380764463675
2.325,-0.224286061132696
2.33,-0.240848780812892
2.335,-0.259319113732302
2.34,-0.279995453122441
2.345,-0.303235798750858
2.35,-0.32947238415759
2.355,-0.359230594457486
2.36,-0.393153648246015
2.365,-0.432035099993109
2.37,-0.476862064059681
2.375,-0.528873300236148
2.38,-0.589638139610252
2.385,-0.661164994396472
2.39,-0.746052407886133
2.395,-0.847702108425154
2.4,-0.970623731776286
2.405,-1.12087711301586
2.41,-1.30672433420039
2.415,-1.53960710719071
2.42,-1.83563851312456
2.425,-2.21792689707678
2.43,-2.72028830747352
2.435,-3.39338651828343
2.44,-4.31545315213028
2.445,-5.61278924688326
2.45,-7.50540267028629
2.455,-10.435609308512
2.46,-15.5833720525787
2.465,-26.4814049480355
2.47,-17.0315544941683
2.475,-11.2261701035651
2.48,-8.05581680366546
2.485,-6.04172111093655
2.49,-4.67081109367389
2.495,-3.69883949056783
2.5,-2.98922680993928
2.505,-2.45872341158541
2.51,-2.05394052101837
2.515,-1.73944920394887
2.52,-1.49111659314579
2.525,-1.29214043428274
2.53,-1.13059367573081
2.535,-0.997859763353994
2.54,-0.887612349511805
2.545,-0.795136685221743
2.55,-0.71687014142997
2.555,-0.650085936306138
2.56,-0.592672066735172
2.565,-0.54297454546212
2.57,-0.499684725319168
2.575,-0.461757276171454
2.58,-0.428349758238313
2.585,-0.398777602775176
2.59,-0.372480215470741
2.595,-0.348995199638387
2.6,-0.327938569911566
2.605,-0.308989429834665
2.61,-0.29187800729697
2.615,-0.276376238443397
2.62,-0.262290302180526
2.625,-0.249454659644808
2.63,-0.23772726364004
2.635,-0.22698568417742
2.64,-0.217123956246706
2.645,-0.208050000677217
2.65,-0.199683502555975
2.655,-0.191954157109973
2.66,-0.184800212351881
2.665,-0.178167252671217
2.67,-0.172007179048328
2.675,-0.166277350502326
2.68,-0.160939858368119
2.685,-0.155960910488459
2.69,-0.151310306746784
2.695,-0.146960990815046
2.7,-0.142888665743988
2.705,-0.139071463232547
2.71,-0.135489658193372
2.715,-0.132125421673019
2.72,-0.12896260635705
2.725,-0.125986559846856
2.73,-0.123183961678954
2.735,-0.120542680702328
2.74,-0.118051649961745
2.745,-0.115700756676169
2.75,-0.113480745267975
2.755,-0.111383131704696
2.76,-0.109400127670775
2.765,-0.107524573301711
2.77,-0.105749877393779
2.775,-0.104069964155039
2.78,-0.102479225692724
2.785,-0.100972479541615
2.79,-0.0995449306314552
2.795,-0.0981921371710257
2.8,-0.0969099799947045
2.805,-0.0956946349755504
2.81,-0.0945425481593748
2.815,-0.0934504133172003
2.82,-0.0924151516510804
2.825,-0.0914338934202344
2.83,-0.0905039612826781
2.835,-0.0896228551715761
2.84,-0.0887882385468566
2.845,-0.0879979258809256
2.85,-0.0872498712534323
2.855,-0.0865421579441784
2.86,-0.0858729889254994
2.865,-0.0852406781663458
2.87,-0.084643642669825
2.875,-0.0840803951742621
2.88,-0.0835495374554087
2.885,-0.0830497541737733
2.89,-0.082579807217018
2.895,-0.0821385304923594
2.9,-0.0817248251285675
2.905,-0.0813376550511051
2.91,-0.0809760428976823
2.915,-0.0806390662445402
2.92,-0.0803258541168548
2.925,-0.0800355837589933
2.93,-0.0797674776428007
2.935,-0.0795208006940973
2.94,-0.0792948577193973
2.945,-0.0790889910164943
2.95,-0.0789025781541269
2.955,-0.07873502990716
2.96,-0.0785857883350018
2.965,-0.0784543249920613
2.97,-0.0783401392599417
2.975,-0.078242756792117
2.98,-0.0781617280624547
2.985,-0.0780966270098005
2.99,-0.0780470497714553
2.995,-0.0780126134989921
3,-0.0779929552503477
