"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0164325693514995
2.005,-0.0165527855308141
2.01,-0.0166745621223917
2.015,-0.0167979195278532
2.02,-0.0169228785968438
2.025,-0.0170494606379176
2.03,-0.017177687429728
2.035,-0.0173075812325861
2.04,-0.0174391648003615
2.045,-0.0175724613927677
2.05,-0.0177074947880357
2.055,-0.0178442892959613
2.06,-0.0179828697714011
2.065,-0.018123261628169
2.07,-0.0182654908533862
2.075,-0.0184095840222717
2.08,-0.0185555683134438
2.085,-0.0187034715246657
2.09,-0.0188533220891452
2.095,-0.0190051490923149
2.1,-0.0191589822892127
2.105,-0.0193148521223714
2.11,-0.0194727897403421
2.115,-0.0196328270168041
2.12,-0.0197949965703017
2.125,-0.0199593317846511
2.13,-0.0201258668300216
2.135,-0.0202946366847138
2.14,-0.0204656771576757
2.145,-0.020639024911783
2.15,-0.0208147174878966
2.155,-0.0209927933297534
2.16,-0.0211732918096824
2.165,-0.0213562532552446
2.17,-0.021541718976743
2.175,-0.0217297312957208
2.18,-0.0219203335744388
2.185,-0.0221135702463839
2.19,-0.0223094868478373
2.195,-0.0225081300505824
2.2,-0.0227095476957434
2.205,-0.0229137888288498
2.21,-0.0231209037361386
2.215,-0.0233309439821725
2.22,-0.0235439624488171
2.225,-0.0237600133756163
2.23,-0.0239791524016668
2.235,-0.0242014366090019
2.24,-0.0244269245675814
2.245,-0.02465567638196
2.25,-0.0248877537396617
2.255,-0.0251232199613913
2.26,-0.0253621400531192
2.265,-0.0256045807601317
2.27,-0.0258506106231339
2.275,-0.0261003000364984
2.28,-0.026353721308733
2.285,-0.0266109487252961
2.29,-0.0268720586138455
2.295,-0.0271371294120022
2.3,-0.0274062417378097
2.305,-0.0276794784629213
2.31,-0.0279569247887328
2.315,-0.0282386683254992
2.32,-0.0285247991746504
2.325,-0.0288154100143941
2.33,-0.029110596188805
2.335,-0.0294104558005151
2.34,-0.0297150898072137
2.345,-0.0300246021221034
2.35,-0.0303390997185189
2.355,-0.0306586927388994
2.36,-0.030983494608308
2.365,-0.0313136221527416
2.37,-0.0316491957224514
2.375,-0.0319903393204852
2.38,-0.0323371807367687
2.385,-0.032689851687939
2.39,-0.033048487963241
2.395,-0.0334132295767938
2.4,-0.0337842209265109
2.405,-0.0341616109600482
2.41,-0.0345455533481208
2.415,-0.0349362066655374
2.42,-0.0353337345803758
2.425,-0.0357383060517282
2.43,-0.0361500955364117
2.435,-0.0365692832051597
2.44,-0.0369960551687629
2.445,-0.0374306037146877
2.45,-0.0378731275547517
2.455,-0.0383238320843948
2.46,-0.0387829296542352
2.465,-0.0392506398545182
2.47,-0.039727189813179
2.475,-0.0402128145082938
2.48,-0.0407077570956693
2.485,-0.0412122692524108
2.49,-0.041726611537424
2.495,-0.0422510537697296
2.5,-0.042785875425632
2.505,-0.0433313660558339
2.51,-0.0438878257236035
2.515,-0.0444555654652528
2.52,-0.0450349077741969
2.525,-0.0456261871099904
2.53,-0.0462297504338249
2.535,-0.0468459577720372
2.54,-0.0474751828093317
2.545,-0.0481178135135115
2.55,-0.0487742527936068
2.555,-0.0494449191934728
2.56,-0.0501302476230517
2.565,-0.0508306901296106
2.57,-0.0515467167114832
2.575,-0.0522788161770079
2.58,-0.0530274970514917
2.585,-0.0537932885353576
2.59,-0.054576741516677
2.595,-0.055378429641742
2.6,-0.0561989504474009
2.605,-0.0570389265592666
2.61,-0.0578990069602214
2.615,-0.0587798683339039
2.62,-0.0596822164882731
2.625,-0.0606067878647269
2.63,-0.0615543511386612
2.635,-0.0625257089178344
2.64,-0.063521699545357
2.645,-0.0645431990147439
2.65,-0.0655911230049755
2.655,-0.0666664290442096
2.66,-0.0677701188114645
2.665,-0.0689032405863713
2.67,-0.0700668918579033
2.675,-0.0712622221039313
2.68,-0.0724904357544203
2.685,-0.0737527953522091
2.69,-0.0750506249264474
2.695,-0.076385313595143
2.7,-0.077758319414626
2.705,-0.079171173495415
2.71,-0.0806254844055421
2.715,-0.0821229428844669
2.72,-0.0836653268926467
2.725,-0.0852545070242473
2.73,-0.0868924523129023
2.735,-0.0885812364633314
2.74,-0.0903230445446376
2.745,-0.0921201801845541
2.75,-0.0939750733076642
2.755,-0.0958902884648197
2.76,-0.0978685338056091
2.765,-0.0999126707508523
2.77,-0.102025724427824
2.775,-0.104210894937298
2.78,-0.106471569528475
2.785,-0.108811335765858
2.79,-0.111233995780828
2.795,-0.113743581710566
2.8,-0.11634437243791
2.805,-0.119040911758006
2.81,-0.121838028111483
2.815,-0.124740856039225
2.82,-0.127754859531309
2.825,-0.130885857462126
2.83,-0.134140051325848
2.835,-0.137524055511167
2.84,-0.14104493038237
2.845,-0.144710218465557
2.85,-0.148527984074839
2.855,-0.152506856754168
2.86,-0.156656078956878
2.865,-0.160985558437832
2.87,-0.165505925893259
2.875,-0.170228598452165
2.88,-0.175165849701704
2.885,-0.180330887019031
2.89,-0.185737937085402
2.895,-0.19140234057705
2.9,-0.197340657164101
2.905,-0.203570782106523
2.91,-0.210112075918389
2.915,-0.216985508782801
2.92,-0.224213821644782
2.925,-0.231821706194094
2.93,-0.239836006281673
2.935,-0.248285943700492
2.94,-0.257203371714712
2.945,-0.266623060251971
2.95,-0.276583017297821
2.955,-0.287124851766266
2.96,-0.298294183988225
2.965,-0.310141110986546
2.97,-0.322720734924592
2.975,-0.336093764564299
2.98,-0.350327201297313
2.985,-0.3654951233784
2.99,-0.381679584466351
2.995,-0.398971645554041
3,-0.417472562957111
