"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0208340866247911
2.005,-0.0209674707826974
2.01,-0.0211011714479639
2.015,-0.0212352000894441
2.02,-0.0213695681619917
2.025,-0.0215042871098782
2.03,-0.0216393683703998
2.035,-0.0217748233776183
2.04,-0.0219106635663238
2.045,-0.0220469003761858
2.05,-0.0221835452561204
2.055,-0.0223206096689134
2.06,-0.0224581050960976
2.065,-0.0225960430431329
2.07,-0.0227344350448745
2.075,-0.0228732926714209
2.08,-0.0230126275343014
2.085,-0.0231524512931069
2.09,-0.0232927756625435
2.095,-0.0234336124200045
2.1,-0.0235749734136712
2.105,-0.0237168705711994
2.11,-0.0238593159090882
2.115,-0.0240023215427267
2.12,-0.0241458996972732
2.125,-0.0242900627193914
2.13,-0.0244348230899226
2.135,-0.0245801934376672
2.14,-0.0247261865543129
2.145,-0.0248728154106765
2.15,-0.0250200931743811
2.155,-0.0251680332291494
2.16,-0.0253166491958662
2.165,-0.0254659549556368
2.17,-0.0256159646750549
2.175,-0.0257666928339354
2.18,-0.0259181542558028
2.185,-0.0260703641414935
2.19,-0.0262233381062028
2.195,-0.0263770922204362
2.2,-0.0265316430553403
2.205,-0.0266870077329846
2.21,-0.0268432039821962
2.215,-0.0270002502007454
2.22,-0.027158165524638
2.225,-0.0273169699055709
2.23,-0.0274766841976029
2.235,-0.027637330254376
2.24,-0.0277989310383925
2.245,-0.0279615107440694
2.25,-0.0281250949366327
2.255,-0.0282897107092545
2.26,-0.028455386861177
2.265,-0.0286221541001913
2.27,-0.0287900452732637
2.275,-0.0289590956299615
2.28,-0.0291293431241074
2.285,-0.0293008287601153
2.29,-0.029473596991787
2.295,-0.0296476961828017
2.3,-0.0298231791401041
2.305,-0.0300001037336328
2.31,-0.0301785336187427
2.315,-0.0303585390812093
2.32,-0.0305401980291318
2.325,-0.0307235971616308
2.33,-0.030908833351186
2.335,-0.0310960152853657
2.34,-0.0312852654249365
2.345,-0.0314767223498323
2.35,-0.0316705435830703
2.355,-0.0318669090068944
2.36,-0.032066025016959
2.365,-0.0322681296020069
2.37,-0.0324734985914923
2.375,-0.0326824533872919
