"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0622589105510931
2.005,-0.0639790716394892
2.01,-0.0657770583076651
2.015,-0.0676566974935875
2.02,-0.0696220739196614
2.025,-0.0716775505115246
2.03,-0.073827790718483
2.035,-0.0760777829391559
2.04,-0.0784328672805445
2.045,-0.0808987649067371
2.05,-0.0834816102654638
2.055,-0.0861879865169196
2.06,-0.0890249645307841
2.065,-0.0920001458647719
2.07,-0.0951217101922703
2.075,-0.098398467708862
2.08,-0.10183991711905
2.085,-0.105456309886776
2.09,-0.109258721528328
2.095,-0.113259130835803
2.1,-0.117470508046429
2.105,-0.121906913120211
2.11,-0.126583605459824
2.115,-0.131517166605993
2.12,-0.136725637674692
2.125,-0.142228673574979
2.13,-0.148047716365918
2.135,-0.154206190486928
2.14,-0.160729723038468
2.145,-0.167646392813275
2.15,-0.174987012397662
2.155,-0.182785448397988
2.16,-0.19107898572311
2.165,-0.199908742899087
2.17,-0.209320146643971
2.175,-0.219363475433392
2.18,-0.230094483597351
2.185,-0.241575119674577
2.19,-0.253874355399791
2.195,-0.267069144918945
2.2,-0.281245537754745
2.205,-0.296499973850068
2.21,-0.312940794918191
2.215,-0.330690013600332
2.22,-0.349885390924582
2.225,-0.370682883723971
2.23,-0.393259537581671
2.235,-0.417816918269858
2.24,-0.444585196496034
2.245,-0.473828028311937
2.25,-0.505848408400414
2.255,-0.540995717756469
2.26,-0.579674243808717
2.265,-0.622353523455709
2.27,-0.669580952669586
2.275,-0.721997226679124
2.28,-0.78035533084213
2.285,-0.845544005572054
2.29,-0.918616874386026
2.295,-1.00082877283621
2.3,-1.09368127549893
2.305,-1.19898002594501
2.31,-1.31890728214054
2.315,-1.45611416817128
2.32,-1.61383857263014
2.325,-1.79605659879754
2.33,-2.00767816736236
2.335,-2.25480113497737
2.34,-2.54504367216435
2.345,-2.88798258780444
2.35,-3.29573747476607
2.355,-3.78375998953208
2.36,-4.37191943530389
2.365,-5.08602762208977
2.37,-5.960021803257
2.375,-7.03908524053602
2.38,-8.38373059980837
2.385,-10.0725527491949
2.39,-12.1869817501663
2.395,-14.6801920641322
2.4,-16.7527999573666
2.405,-16.4626853909706
2.41,-14.1942754341376
2.415,-11.7991439469097
2.42,-9.81838961394669
2.425,-8.24301540401521
2.43,-6.98779616084039
2.435,-5.97804835961522
2.44,-5.1573792147621
2.445,-4.48397456727468
2.45,-3.92656678277031
2.455,-3.4614623446312
2.46,-3.07047771695225
2.465,-2.73950248438836
2.47,-2.45748143473036
2.475,-2.21567944985017
2.48,-2.00714158405641
2.485,-1.82629094228126
2.49,-1.66862576528028
2.495,-1.53048908002405
2.5,-1.40889210534467
2.505,-1.30137788957185
2.51,-1.20591531786432
2.515,-1.12081621497922
2.52,-1.04467012857001
2.525,-0.976292730883791
2.53,-0.914684770854287
2.535,-0.858999245170535
2.54,-0.808515006493574
2.545,-0.762615439616008
2.55,-0.720771147911962
2.555,-0.682525828923283
2.56,-0.647484698372706
2.565,-0.615304960254953
2.57,-0.585687927260998
2.575,-0.558372478318092
2.58,-0.533129604212753
2.585,-0.509757842412321
2.59,-0.488079441557177
2.595,-0.467937127119704
2.6,-0.449191364286581
2.605,-0.431718033647583
2.61,-0.415406450861946
2.615,-0.400157673968179
2.62,-0.385883052057529
2.625,-0.372502977153581
2.63,-0.359945807726264
2.635,-0.348146937628337
2.64,-0.337047988619942
2.645,-0.326596108234298
2.65,-0.316743357688179
2.655,-0.307446176974859
2.66,-0.298664916292029
2.665,-0.290363424630244
2.67,-0.282508687740503
2.675,-0.275070508863445
2.68,-0.268021226577494
2.685,-0.261335464942185
2.69,-0.254989911802701
2.695,-0.248963121704307
2.7,-0.243235340358581
2.705,-0.237788348022195
2.71,-0.232605319505272
2.715,-0.227670698830271
2.72,-0.222970086822351
2.725,-0.218490140134716
2.73,-0.214218480403695
2.735,-0.210143612393026
2.74,-0.206254850128521
2.745,-0.202542250147215
2.75,-0.198996551091075
2.755,-0.195609118967696
2.76,-0.192371897480385
2.765,-0.189277362899823
2.77,-0.186318483010382
2.775,-0.183488679717311
2.78,-0.180781794947595
2.785,-0.178192059518085
2.79,-0.1757140646804
2.795,-0.173342736083615
2.8,-0.171073309923547
2.805,-0.168901311072027
2.81,-0.166822533001131
2.815,-0.164833019336648
2.82,-0.162929046891974
2.825,-0.161107110048764
2.83,-0.159363906364056
2.835,-0.157696323295601
2.84,-0.156101425947616
2.845,-0.154576445748879
2.85,-0.153118769983351
2.855,-0.151725932101269
2.86,-0.150395602745393
2.865,-0.149125581433051
2.87,-0.147913788840386
2.875,-0.146758259639798
2.88,-0.145657135846237
2.885,-0.144608660631839
2.89,-0.143611172572098
2.895,-0.142663100289886
2.9,-0.141762957466679
2.905,-0.140909338192918
2.91,-0.140100912631839
2.915,-0.139336422973332
2.92,-0.13861467965628
2.925,-0.137934557839672
2.93,-0.137294994104396
2.935,-0.136694983369081
2.94,-0.136133576004731
2.945,-0.135609875134078
2.95,-0.135123034102765
2.955,-0.134672254110378
2.96,-0.134256781990436
2.965,-0.133875908129146
2.97,-0.133528964513579
2.975,-0.133215322900696
2.98,-0.132934393099149
2.985,-0.132685621356535
2.99,-0.132468488845294
2.995,-0.132282510240835
3,-0.132127232386117
