"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0245228710142498
2.005,-0.024754494647427
2.01,-0.0249913348818979
2.015,-0.0252333556541371
2.02,-0.0254805225506395
2.025,-0.0257328028227289
2.03,-0.0259901654020664
2.035,-0.0262525809168064
2.04,-0.0265200217084912
2.045,-0.0267924618496295
2.05,-0.027069877162009
2.055,-0.0273522452357426
2.06,-0.027639545449046
2.065,-0.0279317589887908
2.07,-0.0282288688718291
2.075,-0.0285308599670785
2.08,-0.0288377190184438
2.085,-0.0291494346685238
2.09,-0.0294659974831639
2.095,-0.0297873999768485
2.1,-0.030113636638956
2.105,-0.0304447039608941
2.11,-0.0307806004641324
2.115,-0.0311213267291527
2.12,-0.0314668854253149
2.125,-0.0318172813417095
2.13,-0.0321725214189598
2.135,-0.032532614782014
2.14,-0.0328975727739715
2.145,-0.0332674089909415
2.15,-0.0336421393179472
2.155,-0.0340217819659417
2.16,-0.0344063575099103
2.165,-0.0347958889281181
2.17,-0.0351904016425189
2.175,-0.0355899235603574
2.18,-0.0359944851169649
2.185,-0.0364041193198428
2.19,-0.0368188617939773
2.195,-0.0372387508284857
2.2,-0.0376638274246116
2.205,-0.0380941353450542
2.21,-0.0385297211647574
2.215,-0.0389706343230929
2.22,-0.0394169271775536
2.225,-0.039868655058949
2.23,-0.0403258763281745
2.235,-0.0407886524345611
2.24,-0.0412570479758798
2.245,-0.0417311307600122
2.25,-0.0422109718683854
2.255,-0.0426966457211448
2.26,-0.0431882301441731
2.265,-0.0436858064379995
2.27,-0.0441894594485967
2.275,-0.04469927764021
2.28,-0.0452153531701964
2.285,-0.0457377819659582
2.29,-0.0462666638040551
2.295,-0.046802102391539
2.3,-0.0473442054495411
2.305,-0.0478930847992586
2.31,-0.0484488564503406
2.315,-0.0490116406917787
2.32,-0.0495815621853686
2.325,-0.0501587500618396
2.33,-0.0507433380196922
2.335,-0.0513354644268889
2.34,-0.0519352724254327
2.345,-0.0525429100389551
2.35,-0.0531585302834018
2.355,-0.0537822912809166
2.36,-0.0544143563770403
2.365,-0.0550548942613032
2.37,-0.0557040790913424
2.375,-0.0563620906206957
2.38,-0.0570291143303205
2.385,-0.0577053415640326
2.39,-0.0583909696679753
2.395,-0.0590862021342471
2.4,-0.0597912487488561
2.405,-0.0605063257441527
2.41,-0.0612316559558609
2.415,-0.0619674689849563
2.42,-0.0627140013644687
2.425,-0.0634714967314931
2.43,-0.064240206004485
2.435,-0.0650203875661814
2.44,-0.0658123074522209
2.445,-0.0666162395457857
2.45,-0.0674324657784442
2.455,-0.0682612763374487
2.46,-0.0691029698797705
2.465,-0.0699578537530846
2.47,-0.0708262442240562
2.475,-0.0717084667141746
2.48,-0.0726048560434542
2.485,-0.0735157566823696
2.49,-0.0744415230123132
2.495,-0.0753825195949944
2.5,-0.0763391214511124
2.505,-0.077311714348784
2.51,-0.0783006951020532
2.515,-0.0793064718800293
2.52,-0.0803294645270761
2.525,-0.0813701048945611
2.53,-0.082428837184737
2.535,-0.0835061183072688
2.54,-0.0846024182490188
2.545,-0.0857182204577694
2.55,-0.0868540222404546
2.555,-0.0880103351767362
2.56,-0.0891876855485539
2.565,-0.0903866147865294
2.57,-0.0916076799340679
2.575,-0.0928514541300097
2.58,-0.0941185271108354
2.585,-0.0954095057334378
2.59,-0.096725014519525
2.595,-0.0980656962228158
2.6,-0.0994322124202911
2.605,-0.100825244128757
2.61,-0.102245492448155
2.615,-0.103693679233097
2.62,-0.105170547794231
2.625,-0.106676863631117
2.63,-0.108213415198458
2.635,-0.109781014707608
2.64,-0.111380498965434
2.645,-0.113012730252803
2.65,-0.114678597245028
2.655,-0.116379015976851
2.66,-0.118114930854719
2.665,-0.11988731571929
2.67,-0.121697174961314
2.675,-0.123545544694309
2.68,-0.125433493987672
2.685,-0.127362126164156
2.69,-0.129332580165942
2.695,-0.131346031993843
2.7,-0.133403696224574
2.705,-0.135506827611364
2.71,-0.137656722773599
2.715,-0.139854721981696
2.72,-0.142102211043828
2.725,-0.144400623301711
2.73,-0.146751441743245
2.735,-0.149156201240385
2.74,-0.151616490921427
2.745,-0.154133956687529
2.75,-0.156710303884212
2.755,-0.159347300139481
2.76,-0.162046778381116
2.765,-0.16481064004696
2.77,-0.167640858502992
2.775,-0.170539482685481
2.78,-0.173508640984838
2.785,-0.176550545390401
2.79,-0.17966749591713
2.795,-0.182861885337035
2.8,-0.186136204240343
2.805,-0.189493046453654
2.81,-0.192935114844836
2.815,-0.196465227547358
2.82,-0.200086324639636
2.825,-0.203801475318582
2.83,-0.207613885610132
2.835,-0.211526906663853
2.84,-0.215544043683171
2.845,-0.219668965548025
2.85,-0.223905515192265
2.855,-0.228257720804466
2.86,-0.232729807927751
2.865,-0.237326212541965
2.87,-0.242051595220094
2.875,-0.246910856460456
2.88,-0.251909153306748
2.885,-0.257051917379979
2.89,-0.26234487445953
2.895,-0.267794065765331
2.9,-0.273405871109712
2.905,-0.279187034105941
2.91,-0.285144689641111
2.915,-0.291286393844285
2.92,-0.297620156806676
2.925,-0.304154478339895
2.93,-0.310898387091057
2.935,-0.317861483370281
2.94,-0.325053986087674
2.945,-0.332486784243535
2.95,-0.34017149346812
2.955,-0.348120518166813
2.96,-0.356347119893471
2.965,-0.364865492650646
2.97,-0.373690845901108
2.975,-0.382839496172166
2.98,-0.392328968244307
2.985,-0.402178107040456
2.99,-0.412407201473634
2.995,-0.423038121671541
3,-0.434094471179235
