"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0178207759594216
2.005,-0.0179743989667639
2.01,-0.0181302905103445
2.015,-0.0182884884100126
2.02,-0.0184490315038272
2.025,-0.018611959678548
2.03,-0.0187773139012347
2.035,-0.0189451362520275
2.04,-0.0191154699581262
2.045,-0.0192883594290663
2.05,-0.0194638502933147
2.055,-0.01964198943624
2.06,-0.0198228250395395
2.065,-0.0200064066221454
2.07,-0.020192785082734
2.075,-0.0203820127438394
2.08,-0.0205741433976967
2.085,-0.0207692323538617
2.09,-0.0209673364886807
2.095,-0.0211685142967388
2.1,-0.0213728259442932
2.105,-0.0215803333248787
2.11,-0.0217911001170841
2.115,-0.022005191844694
2.12,-0.0222226759392206
2.125,-0.0224436218049938
2.13,-0.0226681008868925
2.135,-0.0228961867408754
2.14,-0.0231279551073788
2.145,-0.0233634839878135
2.15,-0.0236028537242021
2.155,-0.0238461470821804
2.16,-0.0240934493375083
2.165,-0.0243448483662138
2.17,-0.0246004347386207
2.175,-0.0248603018173927
2.18,-0.025124545859815
2.185,-0.0253932661244993
2.19,-0.0256665649827827
2.195,-0.0259445480349876
2.2,-0.0262273242318378
2.205,-0.0265150060012626
2.21,-0.0268077093808972
2.215,-0.0271055541565134
2.22,-0.0274086640067433
2.225,-0.0277171666543997
2.23,-0.0280311940247251
2.235,-0.0283508824109505
2.24,-0.028676372647543
2.245,-0.0290078102915493
2.25,-0.0293453458124879
2.255,-0.0296891347911949
2.26,-0.0300393381281967
2.265,-0.0303961222620444
2.27,-0.0307596593982013
2.275,-0.0311301277490733
2.28,-0.0315077117857657
2.285,-0.0318926025022731
2.29,-0.0322849976927452
2.295,-0.0326851022426463
2.3,-0.0330931284345152
2.305,-0.0335092962692588
2.31,-0.0339338338038004
2.315,-0.0343669775060957
2.32,-0.034808972628507
2.325,-0.0352600736006473
2.33,-0.0357205444428266
2.335,-0.0361906592013893
2.34,-0.0366707024071856
2.345,-0.0371609695587111
2.35,-0.037661767631309
2.355,-0.0381734156141273
2.36,-0.0386962450765414
2.365,-0.0392306007658993
2.37,-0.0397768412385483
2.375,-0.0403353395263427
2.38,-0.0409064838408129
2.385,-0.0414906783175418
2.39,-0.0420883438033115
2.395,-0.0426999186888601
2.4,-0.0433258597902986
2.405,-0.0439666432824263
2.41,-0.0446227656874525
2.415,-0.0452947449229053
2.42,-0.0459831214128181
2.425,-0.0466884592665034
2.43,-0.0474113475297254
2.435,-0.0481524015133106
2.44,-0.0489122642047095
2.445,-0.0496916077684815
2.45,-0.0504911351420942
2.455,-0.0513115817340135
2.46,-0.052153717231601
2.465,-0.0530183475269788
2.47,-0.0539063167696911
2.475,-0.0548185095557525
2.48,-0.0557558532634917
2.485,-0.0567193205474865
2.49,-0.0577099320028877
2.495,-0.0587287590135043
2.5,-0.0597769267981923
2.505,-0.0608556176714346
2.51,-0.0619660745353596
2.515,-0.0631096046221627
2.52,-0.0642875835074581
2.525,-0.065501459417167
2.53,-0.0667527578525921
2.535,-0.0680430865606841
2.54,-0.0693741408791211
2.545,-0.0707477094886891
2.55,-0.0721656806086242
2.555,-0.073630048674137
2.56,-0.0751429215392693
2.565,-0.0767065282525869
2.57,-0.0783232274580869
2.575,-0.079995516479136
2.58,-0.0817260411493014
2.585,-0.0835176064606843
2.59,-0.0853731881079563
2.595,-0.0872959450147483
2.6,-0.089289232938587
2.605,-0.0913566192611271
2.61,-0.0935018990826029
2.615,-0.0957291127527097
2.62,-0.0980425649855102
2.625,-0.100446845723007
2.63,-0.102946852931551
2.635,-0.105547817537072
2.64,-0.108255330730205
2.645,-0.11107537390051
2.65,-0.114014351491207
2.655,-0.117079127102491
2.66,-0.120277063213204
2.665,-0.123616064938418
2.67,-0.127104628295146
2.675,-0.130751893510951
2.68,-0.134567703982311
2.685,-0.138562671572276
2.69,-0.142748249032524
2.695,-0.147136810445097
2.7,-0.151741740706788
2.705,-0.156577535227163
2.71,-0.161659911183068
2.715,-0.167005931872997
2.72,-0.172634145948206
2.725,-0.178564743571128
2.73,-0.184819731872062
2.735,-0.19142313245195
2.74,-0.198401204122788
2.745,-0.205782694601328
2.75,-0.213599125492171
2.755,-0.221885115632961
2.76,-0.230678748750913
2.765,-0.240021992426277
2.77,-0.249961176610597
2.775,-0.260547541450861
2.78,-0.271837865980583
2.785,-0.283895191424614
2.79,-0.296789655512642
2.795,-0.310599457415063
2.8,-0.32541197684009
2.805,-0.341325075634108
2.81,-0.358448616125627
2.815,-0.376906237721947
2.82,-0.396837442259265
2.825,-0.418400049770831
2.83,-0.44177310025336
2.835,-0.467160294425765
2.84,-0.494794088354312
2.845,-0.524940584424207
2.85,-0.557905396114596
2.855,-0.594040708541843
2.86,-0.633753813620053
2.865,-0.677517471715119
2.87,-0.72588254584705
2.875,-0.779493476514934
2.88,-0.839107324059398
2.885,-0.90561731325757
2.89,-0.980082088015649
2.895,-1.06376224507067
2.9,-1.15816619552939
2.905,-1.26510804503664
2.91,-1.38678104836973
2.915,-1.52585137006725
2.92,-1.68557849877169
2.925,-1.86997091644932
2.93,-2.08398882708835
2.935,-2.33381042212741
2.94,-2.62718520957608
2.945,-2.97390903076457
2.95,-3.38647375412934
2.955,-3.8809767440766
2.96,-4.47843453896975
2.965,-5.20676070372613
2.97,-6.10390350170904
2.975,-7.22313858488414
2.98,-8.64259063647391
2.985,-10.4832446373698
2.99,-12.9416963539533
2.995,-16.3079141453175
3,-20.2851329186145
