"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140198883761554
2.005,-0.0140677493681959
2.01,-0.0141159955114677
2.015,-0.0141646313012584
2.02,-0.0142136612235143
2.025,-0.0142630897551687
2.03,-0.0143129213644596
2.035,-0.0143631605112567
2.04,-0.0144138116473893
2.045,-0.0144648792169646
2.05,-0.0145163676567068
2.055,-0.0145682813962662
2.06,-0.0146206248585524
2.065,-0.014673402460064
2.07,-0.014726618611207
2.075,-0.0147802777166286
2.08,-0.0148343841755395
2.085,-0.014888942382042
2.09,-0.0149439567254611
2.095,-0.0149994315906686
2.1,-0.0150553713584145
2.105,-0.0151117804056521
2.11,-0.0151686631058711
2.115,-0.0152260238294288
2.12,-0.0152838669438804
2.125,-0.0153421968143065
2.13,-0.0154010178036469
2.135,-0.0154603342730363
2.14,-0.0155201505821285
2.145,-0.0155804710894461
2.15,-0.0156413001526999
2.155,-0.0157026421291322
2.16,-0.0157645013758507
2.165,-0.0158268822501618
2.17,-0.0158897891099206
2.175,-0.0159532263138526
2.18,-0.016017198221907
2.185,-0.016081709195588
2.19,-0.0161467635983059
2.195,-0.0162123657957082
2.2,-0.0162785201560302
2.205,-0.0163452310504378
2.21,-0.0164125028533751
2.215,-0.0164803399429011
2.22,-0.0165487467010557
2.225,-0.0166177275141852
2.23,-0.0166872867733151
2.235,-0.01675742887448
2.24,-0.0168281582190979
2.245,-0.0168994792143005
2.25,-0.016971396273307
2.255,-0.0170439138157729
2.26,-0.017117036268141
2.265,-0.0171907680640115
2.27,-0.0172651136444957
2.275,-0.017340077458582
2.28,-0.0174156639634879
2.285,-0.0174918776250436
2.29,-0.0175687229180338
2.295,-0.0176462043265914
2.3,-0.0177243263445416
2.305,-0.0178030934757938
2.31,-0.0178825102346985
2.315,-0.0179625811464274
2.32,-0.0180433107473549
2.325,-0.0181247035854149
2.33,-0.0182067642205134
2.335,-0.0182894972248757
2.34,-0.0183729071834486
2.345,-0.0184569986942787
2.35,-0.018541776368897
2.355,-0.0186272448327121
2.36,-0.0187134087253988
2.365,-0.0188002727012847
2.37,-0.018887841429752
2.375,-0.0189761195956257
2.38,-0.0190651118995842
2.385,-0.0191548230585389
2.39,-0.019245257806056
2.395,-0.0193364208927516
2.4,-0.0194283170867035
2.405,-0.0195209511738521
2.41,-0.0196143279584109
2.415,-0.0197084522632933
2.42,-0.0198033289305154
2.425,-0.0198989628216135
2.43,-0.0199953588180726
2.435,-0.0200925218217442
2.44,-0.0201904567552695
2.445,-0.0202891685625112
2.45,-0.0203886622089776
2.455,-0.020488942682262
2.46,-0.0205900149924713
2.465,-0.0206918841726676
2.47,-0.0207945552793089
2.475,-0.0208980333926884
2.48,-0.0210023236173864
2.485,-0.0211074310827012
2.49,-0.0212133609431356
2.495,-0.0213201183788048
2.5,-0.0214277085959353
2.505,-0.0215361368272967
2.51,-0.0216454083326761
2.515,-0.0217555283993406
2.52,-0.0218665023425085
2.525,-0.0219783355058183
2.53,-0.0220910332618017
2.535,-0.0222046010123626
2.54,-0.022319044189264
2.545,-0.0224343682546038
2.55,-0.0225505787013021
2.555,-0.0226676810535991
2.56,-0.0227856808675404
2.565,-0.0229045837314852
2.57,-0.0230243952665861
2.575,-0.0231451211273214
2.58,-0.0232667670019838
2.585,-0.0233893386131885
2.59,-0.0235128417183983
2.595,-0.0236372821104404
2.6,-0.0237626656180183
2.605,-0.0238889981062562
2.61,-0.024016285477203
2.615,-0.0241445336703822
2.62,-0.0242737486633278
2.625,-0.0244039364721195
2.63,-0.0245351031519242
2.635,-0.0246672547975528
2.64,-0.0248003975440093
2.645,-0.0249345375670437
2.65,-0.0250696810837101
2.655,-0.0252058343529428
2.66,-0.0253430036761146
2.665,-0.025481195397609
