"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0161130662150694
2.005,-0.0162354562072177
2.01,-0.0163606063705253
2.015,-0.0164885720744945
2.02,-0.0166194110324058
2.025,-0.0167531834023256
2.03,-0.0168899518934633
2.035,-0.0170297818782474
2.04,-0.0171727415104382
2.045,-0.0173189018496426
2.05,-0.0174683369926548
2.055,-0.0176211242120154
2.06,-0.0177773441022663
2.065,-0.0179370807343502
2.07,-0.0181004218187277
2.075,-0.0182674588777251
2.08,-0.0184382874277124
2.085,-0.0186130071717944
2.09,-0.0187917222036318
2.095,-0.0189745412232261
2.1,-0.0191615777653575
2.105,-0.019352950441623
2.11,-0.0195487831969349
2.115,-0.0197492055815089
2.12,-0.0199543530393731
2.125,-0.0201643672145864
2.13,-0.0203793962763913
2.135,-0.0205995952646347
2.14,-0.0208251264569068
2.145,-0.0210561597590004
2.15,-0.0212928731203216
2.155,-0.0215354529761321
2.16,-0.0217840947186041
2.165,-0.0220390031988088
2.17,-0.0223003932620234
2.175,-0.0225684903188338
2.18,-0.0228435309548342
2.185,-0.0231257635818782
2.19,-0.0234154491341766
2.195,-0.0237128618127288
2.2,-0.0240182898820179
2.205,-0.0243320365231097
2.21,-0.0246544207478151
2.215,-0.0249857783788701
2.22,-0.0253264631017035
2.225,-0.0256768475936908
2.23,-0.0260373247375736
2.235,-0.0264083089261735
2.24,-0.0267902374663553
2.245,-0.0271835720909
2.25,-0.0275888005878374
2.255,-0.0280064385577583
2.26,-0.0284370313106373
2.265,-0.0288811559149841
2.27,-0.0293394234133301
2.275,-0.0298124812196679
2.28,-0.0303010157160167
2.285,-0.0308057550671898
2.29,-0.0313274722748664
2.295,-0.031866988494452
2.3,-0.0324251766407558
2.305,-0.033002965311486
2.31,-0.0336013430608699
2.315,-0.0342213630594351
2.32,-0.0348641481801659
2.325,-0.0355308965560753
2.33,-0.0362228876595989
2.335,-0.0369414889603269
2.34,-0.0376881632245984
2.345,-0.038464476528397
2.35,-0.0392721070640078
2.355,-0.0401128548312555
2.36,-0.0409886523159559
2.365,-0.0419015762717293
2.37,-0.0428538607369867
2.375,-0.0438479114366494
2.38,-0.0448863217389685
2.385,-0.0459718903615881
2.39,-0.0471076410485695
2.395,-0.048296844472246
2.4,-0.0495430426509068
2.405,-0.050850076216775
2.41,-0.0522221149194374
2.415,-0.0536636918091974
2.42,-0.0551797416145317
2.425,-0.0567756439097514
2.43,-0.0584572717657166
2.435,-0.0602310466907837
2.44,-0.0621040008049389
2.445,-0.0640838473514433
2.45,-0.0661790608429869
2.455,-0.0683989683699398
2.46,-0.0707538538751081
2.465,-0.0732550775330522
2.47,-0.0759152127751401
2.475,-0.0787482039908459
2.48,-0.0817695485313666
2.485,-0.0849965073698676
2.49,-0.088448349666093
2.495,-0.0921466375842787
2.5,-0.0961155590758119
2.505,-0.100382318032128
2.51,-0.104977593328584
2.515,-0.10993608093494
2.52,-0.11529713661624
2.525,-0.121105540993385
2.53,-0.127412414145061
2.535,-0.134276313872758
2.54,-0.141764560702925
2.545,-0.149954844320982
2.55,-0.158937181315873
2.555,-0.16881631409049
2.56,-0.179714667266146
2.565,-0.191776013256938
2.57,-0.205170046264794
2.575,-0.220098128514136
2.58,-0.236800560948921
2.585,-0.255565852774707
2.59,-0.276742634678966
2.595,-0.300755100831617
2.6,-0.328123207102292
2.605,-0.359489346211821
2.61,-0.395653939766869
2.615,-0.437623448861894
2.62,-0.48667589266293
2.625,-0.54445137083873
2.63,-0.613078784161658
2.635,-0.695355713537714
2.64,-0.795007538369757
2.645,-0.91706651373735
2.65,-1.06843535927578
2.655,-1.25873925449255
2.66,-1.50163592995302
2.665,-1.81686497380799
2.67,-2.23350881644129
2.675,-2.79527296005207
2.68,-3.56920025651825
2.685,-4.66038849076771
2.69,-6.23738989354458
2.695,-8.57276585241955
2.7,-12.0229561401037
2.705,-15.5908702924796
2.71,-13.672795339453
2.715,-9.84725768842826
2.72,-7.13868855170278
2.725,-5.32095591080622
2.73,-4.07317722974264
2.735,-3.19357004113708
2.74,-2.55793306882721
2.745,-2.08800393759836
2.75,-1.73324616427866
2.755,-1.46028041896992
2.76,-1.24658509090528
2.765,-1.0766533952712
2.77,-0.939601062372114
2.775,-0.827648489182497
2.78,-0.73513980271817
2.785,-0.657897420846997
2.79,-0.592789904822945
2.795,-0.537437735603099
2.8,-0.490009770090886
2.805,-0.449080281203035
2.81,-0.413527103166239
2.815,-0.382458079378034
2.82,-0.355157271917821
2.825,-0.331045153013321
2.83,-0.30964881366278
2.835,-0.290579434123444
2.84,-0.273515077798144
2.845,-0.258187428711666
2.85,-0.24437147950481
2.855,-0.231877447690445
2.86,-0.220544389643848
2.865,-0.210235118953515
2.87,-0.200832134846693
2.875,-0.192234338666055
2.88,-0.184354369544924
2.885,-0.177116429885563
2.89,-0.170454500762785
2.895,-0.164310869627461
2.9,-0.158634909583326
2.905,-0.153382062433359
2.91,-0.148512987640714
2.915,-0.143992847056908
2.92,-0.139790701278009
2.925,-0.135878998199883
2.93,-0.132233138057321
2.935,-0.128831102175128
2.94,-0.125653135004277
2.945,-0.122681470893366
2.95,-0.119900098555552
2.955,-0.117294557411107
2.96,-0.114851760975642
2.965,-0.112559843270825
2.97,-0.110408024894248
2.975,-0.108386495927318
2.98,-0.1064863133067
2.985,-0.104699310654692
2.99,-0.103018018870674
2.995,-0.101435596041508
3,-0.0999457654423838
