"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0258506930933139
2.005,-0.0261084815567915
2.01,-0.0263685936896751
2.015,-0.0266310533708194
2.02,-0.0268958849852652
2.025,-0.0271631134315259
2.03,-0.0274327641290802
2.035,-0.0277048630259885
2.04,-0.027979436606694
2.045,-0.0282565118999892
2.05,-0.0285361164871373
2.055,-0.0288182785101939
2.06,-0.0291030266804633
2.065,-0.0293903902871902
2.07,-0.0296803992063795
2.075,-0.0299730839098393
2.08,-0.0302684754744051
2.085,-0.0305666055913619
2.09,-0.0308675065760462
2.095,-0.0311712113776803
2.1,-0.0314777535893949
2.105,-0.0317871674584687
2.11,-0.032099487896777
2.115,-0.0324147504914702
2.12,-0.03273299151587
2.125,-0.0330542479406041
2.13,-0.0333785574449632
2.135,-0.0337059584285066
2.14,-0.034036490022907
2.145,-0.0343701921040496
2.15,-0.0347071053043846
2.155,-0.0350472710255442
2.16,-0.0353907314512138
2.165,-0.035737529560292
2.17,-0.0360877091403216
2.175,-0.0364413148012074
2.18,-0.0367983919892119
2.185,-0.0371589870012769
2.19,-0.0375231469996177
2.195,-0.0378909200266582
2.2,-0.0382623550202565
2.205,-0.0386375018292791
2.21,-0.0390164112294895
2.215,-0.039399134939795
2.22,-0.0397857256388294
2.225,-0.0401762369818935
2.23,-0.0405707236182771
2.235,-0.0409692412089235
2.24,-0.0413718464444977
2.245,-0.0417785970638586
2.25,-0.0421895518728957
2.255,-0.0426047707638089
2.26,-0.0430243147347836
2.265,-0.0434482459101222
2.27,-0.0438766275607804
2.275,-0.0443095241254034
2.28,-0.0447470012317699
2.285,-0.0451891257187458
2.29,-0.045635965658716
2.295,-0.0460875903805011
2.3,-0.0465440704927945
2.305,-0.0470054779081139
2.31,-0.0474718858672972
2.315,-0.0479433689645276
2.32,-0.0484200031729391
2.325,-0.0489018658707934
2.33,-0.0493890358682223
2.335,-0.0498815934346159
2.34,-0.0503796203265995
2.345,-0.0508831998166525
2.35,-0.0513924167223918
2.355,-0.0519073574365097
2.36,-0.0524281099573854
2.365,-0.0529547639204454
2.37,-0.0534874106301907
2.375,-0.0540261430929982
2.38,-0.0545710560506721
2.385,-0.0551222460147718
2.39,-0.0556798113017382
2.395,-0.056243852068842
2.4,-0.0568144703509819
2.405,-0.0573917700983296
2.41,-0.0579758572148819
2.415,-0.058566839597901
2.42,-0.0591648271783114
2.425,-0.0597699319620308
2.43,-0.0603822680723297
2.435,-0.0610019517931408
2.44,-0.0616291016134671
2.445,-0.0622638382728171
2.45,-0.0629062848077552
2.455,-0.0635565665995774
2.46,-0.0642148114231328
2.465,-0.0648811494968461
2.47,-0.0655557135339479
2.475,-0.0662386387949795
2.48,-0.0669300631415642
2.485,-0.0676301270915165
2.49,-0.0683389738753057
2.495,-0.0690567494939394
2.5,-0.0697836027782539
2.505,-0.0705196854497038
2.51,-0.0712651521826715
2.515,-0.0720201606683377
2.52,-0.0727848716801459
2.525,-0.0735594491409514
2.53,-0.0743440601918312
2.535,-0.0751388752626638
2.54,-0.0759440681445235
2.545,-0.0767598160638724
2.55,-0.0775862997587086
2.555,-0.078423703556642
2.56,-0.0792722154549874
2.565,-0.0801320272029288
2.57,-0.0810033343858153
2.575,-0.0818863365116587
2.58,-0.0827812370998602
2.585,-0.083688243772294
2.59,-0.0846075683467477
2.595,-0.0855394269328439
2.6,-0.0864840400304755
2.605,-0.0874416326308629
2.61,-0.0884124343202738
2.615,-0.0893966793865172
2.62,-0.0903946069282631
2.625,-0.0914064609673142
2.63,-0.0924324905638374
2.635,-0.0934729499347653
2.64,-0.0945280985753068
2.645,-0.0955982013838277
2.65,-0.0966835287900374
2.655,-0.0977843568867104
2.66,-0.09890096756497
2.665,-0.100033648653268
2.67,-0.101182694060173
2.675,-0.102348403921058
2.68,-0.103531084748837
2.685,-0.104731049588836
2.69,-0.105948618177955
2.695,-0.107184117108205
2.7,-0.108437879994791
2.705,-0.109710247648869
2.71,-0.111001568255089
2.715,-0.11231219755408
2.72,-0.11364249903004
2.725,-0.114992844103554
2.73,-0.116363612329818
2.735,-0.117755191602397
2.74,-0.119167978362713
2.745,-0.120602377815413
2.75,-0.12205880414977
2.755,-0.123537680767349
2.76,-0.125039440516031
2.765,-0.126564525930681
2.77,-0.128113389480543
2.775,-0.129686493823645
2.78,-0.131284312068359
2.785,-0.132907328042332
2.79,-0.134556036568979
2.795,-0.136230943751801
2.8,-0.137932567266645
2.805,-0.139661436662229
2.81,-0.141418093669086
2.815,-0.14320309251715
2.82,-0.145017000262268
2.825,-0.146860397121797
2.83,-0.148733876819588
2.835,-0.150638046940518
2.84,-0.152573529294883
2.845,-0.154540960292825
2.85,-0.156540991329091
2.855,-0.158574289178302
2.86,-0.160641536401019
2.865,-0.162743431760822
2.87,-0.164880690652625
2.875,-0.167054045542497
2.88,-0.169264246419154
2.885,-0.171512061257396
2.89,-0.173798276493689
2.895,-0.17612369751404
2.9,-0.178489149154462
2.905,-0.180895476214109
2.91,-0.18334354398129
2.915,-0.185834238772496
2.92,-0.188368468484609
2.925,-0.190947163160288
2.93,-0.193571275566744
2.935,-0.196241781787843
2.94,-0.198959681829593
2.945,-0.201726000238997
2.95,-0.204541786736172
2.955,-0.207408116859621
2.96,-0.210326092624521
2.965,-0.213296843193716
2.97,-0.216321525561197
2.975,-0.219401325247628
2.98,-0.222537457007471
2.985,-0.225731165547176
2.99,-0.22898372625374
2.995,-0.232296445932856
3,-0.235670663555827
