"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-1.31236733577904
2.005,-1.14671703786965
2.01,-1.00171897178468
2.015,-0.876923356071746
2.02,-0.770524842224954
2.025,-0.680209556431615
2.03,-0.603623711252573
2.035,-0.538599522794669
2.04,-0.483241765532708
2.045,-0.435941440943364
2.05,-0.39535533715891
2.055,-0.360372511628665
2.06,-0.330078318311675
2.065,-0.303720850949331
2.07,-0.280681659390432
2.075,-0.260451106199854
2.08,-0.24260805708727
2.085,-0.226803344221561
2.09,-0.212746391340369
2.095,-0.200194430811752
2.1,-0.188943818167799
2.105,-0.178823031450237
2.11,-0.169687018725857
2.115,-0.161412622837473
2.12,-0.153894867061136
2.125,-0.147043929684586
2.13,-0.140782671034766
2.135,-0.135044604687417
2.14,-0.129772226887686
2.145,-0.124915635795457
2.15,-0.120431386030122
2.155,-0.116281534921943
2.16,-0.112432845512092
2.165,-0.108856118177789
2.17,-0.105525628181643
2.175,-0.102418650758869
2.18,-0.0995150587992227
2.185,-0.0967969809372051
2.19,-0.0942485100778815
2.195,-0.091855454169856
2.2,-0.0896051224791796
2.205,-0.0874861417882307
2.21,-0.0854882978954468
2.215,-0.0836023985697753
2.22,-0.0818201547500379
2.225,-0.0801340773032891
2.23,-0.078537387087122
2.235,-0.0770239364179558
2.24,-0.0755881403428915
2.245,-0.0742249163587758
2.25,-0.0729296314273699
2.255,-0.0716980553070276
2.26,-0.0705263193653525
2.265,-0.0694108801582652
2.27,-0.0683484871629507
2.275,-0.0673361541385531
2.28,-0.0663711336613465
2.285,-0.0654508944434528
2.29,-0.0645731010968054
2.295,-0.0637355960493174
2.3,-0.0629363833587091
2.305,-0.0621736142025026
2.31,-0.0614455738511656
2.315,-0.0607506699556932
2.32,-0.0600874220021419
2.325,-0.0594544518037199
2.33,-0.0588504749168837
2.335,-0.0582742928815095
2.34,-0.0577247861971632
2.345,-0.0572009079577626
2.35,-0.056701678075998
2.355,-0.0562261780367575
2.36,-0.0557735461256513
2.365,-0.0553429730848605
2.37,-0.0549336981537299
2.375,-0.0545450054563157
2.38,-0.0541762207020586
2.385,-0.0538267081695453
2.39,-0.0534958679463396
2.395,-0.0531831334008429
2.4,-0.05288796886456
2.405,-0.0526098675054037
2.41,-0.0523483493746188
2.415,-0.0521029596116784
2.42,-0.0518732667930909
2.425,-0.0516588614123465
2.43,-0.0514593544796328
2.435,-0.0512743762309012
2.44,-0.051103574936953
2.445,-0.0509466158040755
2.45,-0.0508031799585682
2.455,-0.0506729635081512
2.46,-0.0505556766740226
2.465,-0.0504510429877422
2.47,-0.0503587985477897
2.475,-0.0502786913310055
2.48,-0.0502104805546194
2.485,-0.0501539360849118
2.49,-0.0501088378888924
2.495,-0.0500749755257672
2.5,-0.050052147675105
2.505,-0.050040161699057
2.51,-0.0500388332360305
2.515,-0.0500479858235758
2.52,-0.0500674505483511
2.525,-0.0500970657212352
2.53,-0.050136676575811
2.535,-0.0501861349886185
2.54,-0.0502452992196285
2.545,-0.0503140336716029
2.55,-0.0503922086670847
2.555,-0.0504797002417953
2.56,-0.050576389953446
2.565,-0.0506821647049119
2.57,-0.0507969165808815
2.575,-0.0509205426971712
2.58,-0.0510529450618712
2.585,-0.0511940304476841
2.59,-0.0513437102747216
2.595,-0.0515019005032252
2.6,-0.0516685215355965
2.605,-0.0518434981272369
2.61,-0.052026759305741
2.615,-0.0522182382979811
2.62,-0.0524178724646601
2.625,-0.0526256032420282
2.63,-0.0528413760903041
2.635,-0.0530651404486065
2.64,-0.0532968496960107
2.645,-0.0535364611184948
2.65,-0.0537839358815381
2.655,-0.0540392390081237
2.66,-0.0543023393619253
2.665,-0.0545732096355242
2.67,-0.0548518263434443
2.675,-0.0551381698198571
2.68,-0.0554322242208161
2.685,-0.0557339775308805
2.69,-0.0560434215739929
2.695,-0.0563605520285429
2.7,-0.0566853684464572
2.705,-0.0570178742763042
2.71,-0.0573580768902538
2.715,-0.0577059876148978
2.72,-0.0580616217658122
2.725,-0.0584249986858437
2.73,-0.0587961417870817
2.735,-0.0591750785964431
2.74,-0.0595618408048706
2.745,-0.0599564643201398
2.75,-0.0603589893231976
2.755,-0.0607694603280887
2.76,-0.0611879262454332
2.765,-0.0616144404494589
2.77,-0.062049060848614
2.775,-0.0624918499597557
2.78,-0.0629428749859369
2.785,-0.0634022078978416
2.79,-0.0638699255188671
2.795,-0.0643461096138729
2.8,-0.0648308469817188
2.805,-0.0653242295515328
2.81,-0.065826354482826
2.815,-0.066337324269478
2.82,-0.0668572468476835
2.825,-0.0673862357078774
2.83,-0.0679244100107498
2.835,-0.0684718947073849
2.84,-0.0690288206636476
2.845,-0.069595324788856
2.85,-0.0701715501688377
2.855,-0.0707576462034918
2.86,-0.0713537687488945
2.865,-0.071960080264119
2.87,-0.0725767499627989
2.875,-0.0732039539696266
2.88,-0.0738418754818183
2.885,-0.0744907049357336
2.89,-0.0751506401787404
2.895,-0.0758218866464714
2.9,-0.0765046575455763
2.905,-0.0771991740421717
2.91,-0.0779056654560556
2.915,-0.0786243694609131
2.92,-0.0793555322906224
2.925,-0.0800994089518463
2.93,-0.0808562634430629
2.935,-0.081626368980235
2.94,-0.0824100082292813
2.945,-0.0832074735455282
2.95,-0.0840190672203751
2.955,-0.0848451017353318
2.96,-0.0856859000236565
2.965,-0.0865417957398296
2.97,-0.0874131335370327
2.975,-0.0883002693529302
2.98,-0.089203570703925
2.985,-0.0901234169881999
2.99,-0.0910601997977387
2.995,-0.0920143232396325
3,-0.0929862042669356
