"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-3.45339402626309
2.005,-4.50545195251447
2.01,-5.70139995969894
2.015,-6.61119146480331
2.02,-6.60070410424161
2.025,-5.69659955014471
2.03,-4.53552793440994
2.035,-3.5194723321605
2.04,-2.73586714030674
2.045,-2.15452770343875
2.05,-1.72529442783457
2.055,-1.40548041689248
2.06,-1.16371745408807
2.065,-0.977985211719637
2.07,-0.832986151984793
2.075,-0.718046344674078
2.08,-0.625635828639768
2.085,-0.55036891692443
2.09,-0.488336540247978
2.095,-0.436659426771399
2.1,-0.39318650209206
2.105,-0.35628892169592
2.11,-0.32471756755225
2.115,-0.297503119237156
2.12,-0.273885038718358
2.125,-0.253260444683597
2.13,-0.235146845734535
2.135,-0.219154652646044
2.14,-0.20496667534787
2.145,-0.192322667237053
2.15,-0.1810075575475
2.155,-0.170842407144582
2.16,-0.161677395634617
2.165,-0.153386337987996
2.17,-0.145862363210818
2.175,-0.139014483410322
2.18,-0.132764850611245
2.185,-0.127046548860351
2.19,-0.121801805973335
2.195,-0.116980536523588
2.2,-0.112539148000091
2.205,-0.10843955734688
2.21,-0.104648376676029
2.215,-0.101136235780563
2.22,-0.0978772158599225
2.225,-0.0948483741170361
2.23,-0.0920293429674362
2.235,-0.0894019907946791
2.24,-0.0869501336995539
2.245,-0.0846592896794646
2.25,-0.0825164682559608
2.255,-0.0805099898327541
2.26,-0.0786293300820179
2.265,-0.0768649854760079
2.27,-0.0752083567450734
2.275,-0.0736516475834376
2.28,-0.0721877763656918
2.285,-0.0708102989992447
2.29,-0.0695133413362024
2.295,-0.0682915398147319
2.3,-0.0671399892044716
2.305,-0.0660541965006269
2.31,-0.0650300401535968
2.315,-0.0640637339398557
2.32,-0.063151794879876
2.325,-0.0622910146930853
2.33,-0.061478434351032
2.335,-0.0607113213503014
2.34,-0.0599871493779153
2.345,-0.0593035800856613
2.35,-0.0586584467270529
2.355,-0.0580497394425791
2.36,-0.0574755920062412
2.365,-0.0569342698699938
2.37,-0.0564241593629964
2.375,-0.0559437579201071
2.38,-0.0554916652292902
2.385,-0.0550665752007818
2.39,-0.0546672686722514
2.395,-0.054292606774319
2.4,-0.0539415248893702
2.405,-0.0536130271443176
2.41,-0.0533061813845865
2.415,-0.0530201145825344
2.42,-0.0527540086386161
2.425,-0.0525070965381753
2.43,-0.0522786588307978
2.435,-0.0520680204026894
2.44,-0.0518745475157276
2.445,-0.0516976450896197
2.45,-0.0515367542062189
2.455,-0.0513913498171455
2.46,-0.0512609386380611
2.465,-0.051145057214682
2.47,-0.0510432701473185
2.475,-0.0509551684623077
2.48,-0.0508803681200535
2.485,-0.0508185086508158
2.49,-0.0507692519105688
2.495,-0.0507322809505025
2.5,-0.0507072989949119
2.505,-0.0506940285234012
2.51,-0.0506922104544524
2.515,-0.0507016034286506
2.52,-0.0507219831910704
2.525,-0.0507531420736109
2.53,-0.0507948885793569
2.535,-0.0508470470724879
2.54,-0.0509094575785698
2.545,-0.0509819757013956
2.55,-0.0510644726636542
2.555,-0.0511568354794623
2.56,-0.0512589672666299
2.565,-0.0513707877050352
2.57,-0.0514922336434276
2.575,-0.0516232598489917
2.58,-0.0517638398790754
2.585,-0.0519139670290015
2.59,-0.0520736552672505
2.595,-0.0522429400001045
2.6,-0.0524218783975221
2.605,-0.0526105488400602
2.61,-0.0528090487837813
2.615,-0.0530174899492761
2.62,-0.0532359891816319
2.625,-0.0534646525721586
2.63,-0.0537035495085067
2.635,-0.053952672403075
2.64,-0.0542118774385936
2.645,-0.0544808028528747
2.65,-0.0547587660165792
2.655,-0.055044651563138
2.66,-0.0553368222209907
2.665,-0.0556331093017516
2.67,-0.0559309574893637
2.675,-0.0562277810104419
2.68,-0.0565215080790385
2.685,-0.0568111603526508
2.69,-0.0570972185631189
2.695,-0.0573815738810181
2.7,-0.0576670660151437
2.705,-0.0579568209186107
2.71,-0.0582536621354769
2.715,-0.0585597649546285
2.72,-0.0588765677629813
2.725,-0.0592048580971386
2.73,-0.0595449340423556
2.735,-0.0598967702242523
2.74,-0.0602601539152643
2.745,-0.0606347825350075
2.75,-0.0610203267989175
2.755,-0.0614164679804425
2.76,-0.0618229175577806
2.765,-0.0622394257513113
2.77,-0.0626657835220018
2.775,-0.0631018210140288
2.78,-0.0635474042824219
2.785,-0.0640024313843546
2.79,-0.064466828430325
2.795,-0.0649405458983395
2.8,-0.0654235553431944
2.805,-0.0659158465373253
2.81,-0.0664174250294993
2.815,-0.0669283100840435
2.82,-0.0674485329543185
2.825,-0.067978135443508
2.83,-0.0685171687088055
2.835,-0.0690656922700348
2.84,-0.069623773189033
2.845,-0.0701914853911645
2.85,-0.0707689091050605
2.855,-0.0713561304006503
2.86,-0.0719532408090095
2.865,-0.0725603370104582
2.87,-0.0731775205796572
2.875,-0.0738048977786197
2.88,-0.074442579389927
2.885,-0.0750906805840315
2.89,-0.075749320815446
2.895,-0.0764186237436155
2.9,-0.0770987171749697
2.905,-0.0777897330232551
2.91,-0.0784918072857839
2.915,-0.0792050800335702
2.92,-0.0799296954137788
2.925,-0.0806658016630452
2.93,-0.0814135511305863
2.935,-0.0821731003101851
2.94,-0.08294460988019
2.945,-0.0837282447509691
2.95,-0.0845241741192824
2.955,-0.0853325715290665
2.96,-0.0861536149383908
2.965,-0.0869874867922232
2.97,-0.0878343741008115
2.975,-0.0886944685235218
2.98,-0.0895679664579756
2.985,-0.0904550691344205
2.99,-0.0913559827152957
2.995,-0.0922709183999048
3,-0.0932000925342672
