"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0413689707008804
2.005,-0.0421748559698733
2.01,-0.043002368396103
2.015,-0.0438521563546299
2.02,-0.0447248959705872
2.025,-0.0456212924940749
2.03,-0.0465420817556432
2.035,-0.0474880317077763
2.04,-0.0484599440581802
2.045,-0.0494586560011452
2.05,-0.0504850420536935
2.055,-0.0515400160038297
2.06,-0.0526245329786601
2.065,-0.0537395916408939
2.07,-0.054886236522811
2.075,-0.0560655605075591
2.08,-0.0572787074684717
2.085,-0.0585268750778785
2.09,-0.0598113177979451
2.095,-0.0611333500670105
2.1,-0.0624943496961195
2.105,-0.0638957614916037
2.11,-0.0653391011209833
2.115,-0.0668259592409311
2.12,-0.0683580059076606
2.125,-0.0699369952918958
2.13,-0.0715647707225654
2.135,-0.0732432700854846
2.14,-0.0749745316056868
2.145,-0.0767607000447036
2.15,-0.0786040333469316
2.155,-0.0805069097723959
2.16,-0.0824718355567983
2.165,-0.084501453143544
2.17,-0.086598550036732
2.175,-0.0887660683288849
2.18,-0.0910071149624063
2.185,-0.0933249727895882
2.19,-0.0957231125025148
2.195,-0.0982052055113168
2.2,-0.10077513785731
2.205,-0.10343702525648
2.21,-0.106195229378599
2.215,-0.109054375478532
2.22,-0.112019371508564
2.225,-0.115095428854491
2.23,-0.118288084853827
2.235,-0.12160322727181
2.24,-0.125047120930563
2.245,-0.128626436708724
2.25,-0.132348283153691
2.255,-0.136220240976483
2.26,-0.140250400730855
2.265,-0.144447404013865
2.27,-0.148820488565459
2.275,-0.153379537690347
2.28,-0.15813513447734
2.285,-0.163098621350322
2.29,-0.168282165552131
2.295,-0.173698831239218
2.3,-0.179362658952386
2.305,-0.185288753328851
2.31,-0.191493380035432
2.315,-0.197994073034143
2.32,-0.20480975344247
2.325,-0.211960861424553
2.33,-0.219469502750179
2.335,-0.227359611890197
2.34,-0.235657133785276
2.345,-0.244390226736211
2.35,-0.253589489225291
2.355,-0.263288213899322
2.36,-0.273522672435563
2.365,-0.284332435585628
2.37,-0.295760733364194
2.375,-0.307854861137607
2.38,-0.320666638294601
2.385,-0.334252927273566
2.39,-0.34867622201086
2.395,-0.364005316401207
2.4,-0.380316065171824
2.405,-0.397692251724051
2.41,-0.41622658006001
2.415,-0.436021810972605
2.42,-0.457192066339637
2.425,-0.479864329754559
2.43,-0.504180177004433
2.435,-0.530297776262216
2.44,-0.558394205532127
2.445,-0.588668144164459
2.45,-0.621343006497459
2.455,-0.656670599329711
2.46,-0.694935401518484
2.465,-0.736459584204194
2.47,-0.781608914795878
2.475,-0.830799717917564
2.48,-0.884507103229756
2.485,-0.943274714880481
2.49,-1.00772631208187
2.495,-1.07857955705924
2.5,-1.15666246784623
2.505,-1.24293309191517
2.51,-1.3385030755345
2.515,-1.44466594623888
2.52,-1.56293109482946
2.525,-1.69506464086123
2.53,-1.84313859128174
2.535,-2.00958995062045
2.54,-2.19729169827217
2.545,-2.40963778081525
2.55,-2.6506444051235
2.555,-2.92506981693831
2.56,-3.23855410880541
2.565,-3.59777877997537
2.57,-4.01064136390352
2.575,-4.48643027344698
2.58,-5.03596172604465
2.585,-5.67158670861966
2.59,-6.40684917733387
2.595,-7.25527471091684
2.6,-8.22705093059317
2.605,-9.32072778348385
2.61,-10.5039424198575
2.615,-11.6748302043997
2.62,-12.6129779900095
2.625,-13.0078505509719
2.63,-12.6852982002462
2.635,-11.8003225714316
2.64,-10.6628593164225
2.645,-9.50102462235878
2.65,-8.42245969393776
2.655,-7.46230983455548
2.66,-6.62316242331215
2.665,-5.89528619090268
2.67,-5.26537752476142
2.675,-4.72005380305751
2.68,-4.24712118226459
2.685,-3.83592749195809
2.69,-3.4773512689739
2.695,-3.16365768303752
2.7,-2.88831761980294
2.705,-2.64582913137367
2.71,-2.43155598266071
2.715,-2.24158749292105
2.72,-2.07261943640825
2.725,-1.92185403351763
2.73,-1.78691653613637
2.735,-1.66578591124241
2.74,-1.55673734379066
2.745,-1.45829456929438
2.75,-1.36919034222527
2.755,-1.28833361978126
2.76,-1.21478228111336
2.765,-1.14772040780246
2.77,-1.08643932423544
2.775,-1.03032174016417
2.78,-0.978828456200083
2.785,-0.931487190234573
2.79,-0.887883162338011
2.795,-0.847651140672647
2.8,-0.810468703980384
2.805,-0.77605051946973
2.81,-0.744143470238108
2.815,-0.714522495211808
2.82,-0.686987028178292
2.825,-0.66135794180918
2.83,-0.637474918425899
2.835,-0.615194182291182
2.84,-0.594386538941666
2.845,-0.574935675933922
2.85,-0.556736686702036
2.855,-0.539694785296981
2.86,-0.523724184822876
2.865,-0.508747116585909
2.87,-0.49469297047759
2.875,-0.481497540046734
2.88,-0.469102358173537
2.885,-0.457454111325399
2.89,-0.446504122114697
2.895,-0.436207891347875
2.9,-0.426524691998288
2.905,-0.41741720858916
2.91,-0.408851216368727
2.915,-0.400795295422244
2.92,-0.393220575516464
2.925,-0.386100508028741
2.93,-0.379410661789836
2.935,-0.37312854007909
2.94,-0.367233416362821
2.945,-0.36170618667063
2.95,-0.356529236766496
2.955,-0.351686322498554
2.96,-0.347162461908198
2.965,-0.342943837850032
2.97,-0.339017710022832
2.975,-0.33537233544141
2.98,-0.331996896492251
2.985,-0.328881435814935
2.99,-0.326016797338038
2.995,-0.323394572874309
3,-0.321007053746929
