"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0204582326161423
2.005,-0.0206447708910535
2.01,-0.0208347671041493
2.015,-0.0210282387472145
2.02,-0.021225204498559
2.025,-0.0214256842476974
2.03,-0.0216296991209534
2.035,-0.0218372715080278
2.04,-0.0220484250895214
2.045,-0.0222631848654898
2.05,-0.0224815771850196
2.055,-0.0227036297769181
2.06,-0.0229293717814933
2.065,-0.023158833783508
2.07,-0.0233920478463235
2.075,-0.0236290475473054
2.08,-0.0238698680144701
2.085,-0.024114545964523
2.09,-0.024363119742224
2.095,-0.0246156293612177
2.1,-0.0248721165463258
2.105,-0.0251326247773929
2.11,-0.025397199334711
2.115,-0.0256658873461223
2.12,-0.0259387378358053
2.125,-0.0262158017748825
2.13,-0.0264971321338518
2.135,-0.0267827839369462
2.14,-0.027072814318494
2.145,-0.0273672825813623
2.15,-0.0276662502575299
2.155,-0.0279697811709375
2.16,-0.0282779415026311
2.165,-0.0285907998583596
2.17,-0.0289084273386791
2.175,-0.0292308976116836
2.18,-0.0295582869884689
2.185,-0.0298906745014242
2.19,-0.0302281419855169
2.195,-0.0305707741626136
2.2,-0.0309186587290562
2.205,-0.0312718864465542
2.21,-0.0316305512365826
2.215,-0.0319947502783975
2.22,-0.0323645841108686
2.225,-0.0327401567382362
2.23,-0.033121575740016
2.235,-0.0335089523852063
2.24,-0.0339024017509672
2.245,-0.0343020428460254
2.25,-0.0347079987389579
2.255,-0.0351203966915886
2.26,-0.0355393682977456
2.265,-0.0359650496276072
2.27,-0.0363975813778814
2.275,-0.036837109028102
2.28,-0.0372837830033071
2.285,-0.0377377588434177
2.29,-0.038199197379596
2.295,-0.0386682649179379
2.3,-0.0391451334308339
2.305,-0.0396299807563508
2.31,-0.0401229908060471
2.315,-0.0406243537815891
2.32,-0.0411342664006218
2.325,-0.041652932132322
2.33,-0.0421805614431262
2.335,-0.042717372053117
2.34,-0.0432635892036106
2.345,-0.04381944593649
2.35,-0.0443851833858655
2.355,-0.0449610510827237
2.36,-0.0455473072731646
2.365,-0.0461442192509735
2.37,-0.0467520637052364
2.375,-0.0473711270837765
2.38,-0.048001705973263
2.385,-0.0486441074968072
2.39,-0.049298649730057
2.395,-0.0499656621366888
2.4,-0.0506454860243668
2.405,-0.0513384750223012
2.41,-0.0520449955815101
2.415,-0.0527654274990857
2.42,-0.0535001644677479
2.425,-0.0542496146521082
2.43,-0.0550142012930894
2.435,-0.0557943633421424
2.44,-0.0565905561268842
2.445,-0.0574032520499926
2.45,-0.0582329413232065
2.455,-0.0590801327385325
2.46,-0.0599453544787485
2.465,-0.060829154969536
2.47,-0.0617321037757037
2.475,-0.062654792544116
2.48,-0.0635978359960913
2.485,-0.0645618729723019
2.49,-0.0655475675333145
2.495,-0.0665556101192369
2.5,-0.0675867187720343
2.505,-0.0686416404244689
2.51,-0.0697211522598395
2.515,-0.0708260631469284
2.52,-0.0719572151550018
2.525,-0.0731154851539537
2.53,-0.0743017865051076
2.535,-0.0755170708485862
2.54,-0.0767623299935751
2.545,-0.0780385979182768
2.55,-0.0793469528869237
2.555,-0.0806885196916471
2.56,-0.0820644720277469
2.565,-0.0834760350114229
2.57,-0.0849244878498388
2.575,-0.0864111666740778
2.58,-0.0879374675464465
2.585,-0.0895048496544287
2.59,-0.0911148387046494
2.595,-0.0927690305312174
2.6,-0.0944690949340433
2.605,-0.096216779763937
2.61,-0.0980139152728079
2.615,-0.099862418748691
2.62,-0.101764299457031
2.625,-0.103721663911569
2.63,-0.105736721500042
2.635,-0.10781179049219
2.64,-0.109949304459943
2.645,-0.112151819142323
2.65,-0.114422019790448
2.655,-0.116762729031314
2.66,-0.119176915292399
2.665,-0.121667701833191
2.67,-0.124238376433827
2.675,-0.126892401795913
2.68,-0.129633426715624
2.685,-0.132465298095143
2.69,-0.135392073864671
2.695,-0.138418036894454
2.7,-0.141547709984032
2.705,-0.144785872024609
2.71,-0.148137575440152
2.715,-0.151608165023519
2.72,-0.155203298295943
2.725,-0.158928967531519
2.73,-0.162791523603269
2.735,-0.166797701823963
2.74,-0.170954649973606
2.745,-0.175269958726263
2.75,-0.179751694712401
2.755,-0.184408436479127
2.76,-0.189249313640346
2.765,-0.194284049542084
2.77,-0.199523007805694
2.775,-0.204977243154125
2.78,-0.210658556974116
2.785,-0.216579558121509
2.79,-0.222753729538128
2.795,-0.229195501318459
2.8,-0.235920330943531
2.805,-0.24294479148958
2.81,-0.250286668722019
2.815,-0.257965068102536
2.82,-0.266000532871634
2.825,-0.274415174522778
2.83,-0.283232817161023
2.835,-0.292479157442067
2.84,-0.302181942021619
2.845,-0.312371164714738
2.85,-0.323079285876751
2.855,-0.334341476878451
2.86,-0.346195892967181
2.865,-0.358683978292409
2.87,-0.371850807441471
2.875,-0.385745468492978
2.88,-0.400421493369202
2.885,-0.415937342175626
2.89,-0.432356949280732
2.895,-0.449750340142189
2.9,-0.46819432936392
2.905,-0.487773312215648
2.91,-0.508580163917055
2.915,-0.530717263447514
2.92,-0.554297661569665
2.925,-0.57944641624882
2.93,-0.606302122829781
2.935,-0.635018671346367
2.94,-0.665767269368032
2.945,-0.698738776058157
2.95,-0.734146401908812
2.955,-0.772228839274918
2.96,-0.813253901790862
2.965,-0.857522766559103
2.97,-0.905374932337948
2.975,-0.957194030690001
2.98,-1.01341465628352
2.985,-1.07453041866957
2.99,-1.1411034626941
2.995,-1.2137757605825
3,-1.29328254871063
