"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0262571892268982
2.005,-0.0265654731786694
2.01,-0.026878470876317
2.015,-0.0271962550930332
2.02,-0.0275189005556216
2.025,-0.0278464839971388
2.03,-0.0281790842113263
2.035,-0.0285167821088427
2.04,-0.0288596607754351
2.045,-0.029207805532024
2.05,-0.0295613039968955
2.055,-0.0299202461499451
2.06,-0.0302847243991859
2.065,-0.0306548336494829
2.07,-0.0310306713736997
2.075,-0.0314123376862737
2.08,-0.0317999354193778
2.085,-0.0321935702016995
2.09,-0.0325933505400134
2.095,-0.0329993879035996
2.1,-0.0334117968116394
2.105,-0.0338306949237099
2.11,-0.0342562031335082
2.115,-0.034688445665903
2.12,-0.0351275501774736
2.125,-0.0355736478606803
2.13,-0.0360268735517907
2.135,-0.0364873658427317
2.14,-0.0369552671970179
2.145,-0.0374307240699326
2.15,-0.0379138870331452
2.155,-0.0384049109039018
2.16,-0.0389039548790625
2.165,-0.0394111826740965
2.17,-0.0399267626673185
2.175,-0.0404508680495504
2.18,-0.0409836769794398
2.185,-0.0415253727446852
2.19,-0.0420761439294412
2.195,-0.0426361845881194
2.2,-0.0432056944259271
2.205,-0.0437848789863671
2.21,-0.0443739498460964
2.215,-0.044973124817344
2.22,-0.0455826281583703
2.225,-0.046202690792189
2.23,-0.0468335505340096
2.235,-0.0474754523277721
2.24,-0.0481286484921617
2.245,-0.0487933989765762
2.25,-0.0494699716274579
2.255,-0.050158642465501
2.26,-0.0508596959742334
2.265,-0.0515734254004733
2.27,-0.0523001330672541
2.275,-0.0530401306997883
2.28,-0.0537937397650738
2.285,-0.0545612918258178
2.29,-0.0553431289093377
2.295,-0.0561396038921789
2.3,-0.0569510809012082
2.305,-0.0577779357319526
2.31,-0.0586205562850862
2.315,-0.0594793430218834
2.32,-0.0603547094396685
2.325,-0.0612470825681502
2.33,-0.0621569034877762
2.335,-0.0630846278711648
2.34,-0.0640307265488162
2.345,-0.0649956861002777
2.35,-0.0659800094721639
2.355,-0.0669842166243251
2.36,-0.068008845205653
2.365,-0.0690544512611043
2.37,-0.0701216099715127
2.375,-0.0712109164279723
2.38,-0.0723229864426023
2.385,-0.0734584573976524
2.39,-0.0746179891349742
2.395,-0.0758022648880716
2.4,-0.0770119922590475
2.405,-0.0782479042428749
2.41,-0.0795107603016117
2.415,-0.080801347491342
2.42,-0.0821204816447504
2.425,-0.0834690086124695
2.43,-0.0848478055665165
2.435,-0.0862577823693439
2.44,-0.0876998830122273
2.445,-0.089175087127053
2.45,-0.0906844115756382
2.455,-0.0922289121212193
2.46,-0.0938096851868605
2.465,-0.095427869705895
2.47,-0.0970846490699388
2.475,-0.0987812531802566
2.48,-0.100518960608685
2.485,-0.102299100874829
2.49,-0.104123056846526
2.495,-0.105992267271222
2.5,-0.107908229446322
2.505,-0.109872502037145
2.51,-0.111886708051783
2.515,-0.113952537982686
2.52,-0.116071753125644
2.525,-0.11824618908744
2.53,-0.120477759494352
2.535,-0.122768459914533
2.54,-0.125120372008209
2.545,-0.127535667920643
2.55,-0.130016614934018
2.555,-0.13256558039539
2.56,-0.135185036939306
2.565,-0.137877568024968
2.57,-0.140645873809377
2.575,-0.143492777379433
2.58,-0.146421231367828
2.585,-0.149434324979355
2.59,-0.152535291456394
2.595,-0.155727516014503
2.6,-0.159014544281517
2.605,-0.162400091276142
2.61,-0.165888050964888
2.615,-0.16948250643926
2.62,-0.173187740758551
2.625,-0.177008248507139
2.63,-0.180948748119235
2.635,-0.185014195028312
2.64,-0.18920979570317
2.645,-0.193541022637661
2.65,-0.198013630366769
2.655,-0.202633672587715
2.66,-0.207407520471403
2.665,-0.212341882256812
2.67,-0.21744382422866
2.675,-0.222720793187467
2.68,-0.228180640530256
2.685,-0.233831648070607
2.69,-0.239682555737739
2.695,-0.245742591306622
2.7,-0.252021502324341
2.705,-0.258529590412521
2.71,-0.265277748141449
2.715,-0.272277498688849
2.72,-0.279541038515241
2.725,-0.287081283308393
2.73,-0.294911917471916
2.735,-0.303047447457643
2.74,-0.311503259268219
2.745,-0.320295680485446
2.75,-0.329442047211815
2.755,-0.33896077634702
2.76,-0.348871443658919
2.765,-0.359194868148935
2.77,-0.369953203256033
2.775,-0.38117003549079
2.78,-0.392870491142426
2.785,-0.40508135175655
2.79,-0.417831179140154
2.795,-0.431150450713079
2.8,-0.44507170609132
2.805,-0.459629705857209
2.81,-0.474861603544133
2.815,-0.490807131937971
2.82,-0.507508804873428
2.825,-0.525012135778705
2.83,-0.543365874295
2.835,-0.562622262364892
2.84,-0.582837311242548
2.845,-0.604071100923462
2.85,-0.626388103516136
2.855,-0.649857532074327
2.86,-0.674553716365408
2.865,-0.700556506954502
2.87,-0.727951708817743
2.875,-0.756831545439014
2.88,-0.787295153964404
2.885,-0.819449111451768
2.89,-0.853407991513965
2.895,-0.889294949656694
2.9,-0.927242334284438
2.905,-0.967392318601882
2.91,-1.0098975463626
2.915,-1.05492178147494
2.92,-1.10264054769736
2.925,-1.15324173983388
2.93,-1.20692618172219
2.935,-1.26390809858291
2.94,-1.32441546160217
2.945,-1.38869015051135
2.95,-1.45698786489735
2.955,-1.52957769643883
2.96,-1.60674125156638
2.965,-1.68877118649392
2.97,-1.77596898347139
2.975,-1.86864175785961
2.98,-1.96709783984515
2.985,-2.07164082236973
2.99,-2.18256170901902
2.995,-2.30012873441603
3,-2.4245743694263
