"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0371364352780598
2.005,-0.0377657046723481
2.01,-0.0384105829306821
2.015,-0.0390714101835412
2.02,-0.0397485402332608
2.025,-0.0404423411068179
2.03,-0.0411531956359496
2.035,-0.0418815020661355
2.04,-0.042627674696052
2.045,-0.0433921445492672
2.05,-0.0441753600799618
2.055,-0.0449777879146339
2.06,-0.0457999136319176
2.065,-0.046642242582656
2.07,-0.0475053007526693
2.075,-0.0483896356706604
2.08,-0.0492958173640096
2.085,-0.0502244393652784
2.09,-0.0511761197725337
2.095,-0.0521515023666934
2.1,-0.0531512577894743
2.105,-0.0541760847856024
2.11,-0.0552267115133483
2.115,-0.0563038969276126
2.12,-0.0574084322401925
2.125,-0.0585411424621075
2.13,-0.0597028880332565
2.135,-0.0608945665450641
2.14,-0.0621171145621464
2.145,-0.0633715095495211
2.15,-0.0646587719123363
2.155,-0.0659799671556249
2.16,-0.0673362081721619
2.165,-0.0687286576670766
2.17,-0.0701585307286466
2.175,-0.071627097555232
2.18,-0.0731356863493048
2.185,-0.074685686390229
2.19,-0.0762785512984004
2.195,-0.0779158025044648
2.2,-0.0795990329382414
2.205,-0.0813299109533746
2.21,-0.0831101845048983
2.215,-0.0849416855983707
2.22,-0.0868263350307995
2.225,-0.0887661474452577
2.23,-0.0907632367229587
2.235,-0.0928198217385456
2.24,-0.0949382325066729
2.245,-0.0971209167502625
2.25,-0.09937044692363
2.255,-0.101689527726481
2.26,-0.104081004148134
2.265,-0.106547870084749
2.27,-0.109093277576352
2.275,-0.111720546714668
2.28,-0.114433176277587
2.285,-0.117234855151247
2.29,-0.120129474606583
2.295,-0.123121141503492
2.3,-0.126214192502957
2.305,-0.129413209375138
2.31,-0.132723035500316
2.315,-0.136148793669089
2.32,-0.139695905298937
2.325,-0.143370111196288
2.33,-0.147177494006318
2.335,-0.151124502507666
2.34,-0.155217977925588
2.345,-0.159465182455604
2.35,-0.16387383021019
2.355,-0.16845212082419
2.36,-0.173208775980398
2.365,-0.178153079145789
2.37,-0.183294918841423
2.375,-0.188644835805609
2.38,-0.194214074451311
2.385,-0.20001463906506
2.39,-0.206059355247367
2.395,-0.212361937153807
2.4,-0.218937061163294
2.405,-0.225800446676075
2.41,-0.232968944830598
2.415,-0.240460636026606
2.42,-0.248294937253717
2.425,-0.256492720352395
2.43,-0.265076442479771
2.435,-0.274070290219404
2.44,-0.283500338964865
2.445,-0.293394729425731
2.45,-0.303783863356134
2.455,-0.314700620895173
2.46,-0.326180602242094
2.465,-0.338262396774094
2.47,-0.350987883160072
2.475,-0.364402564539407
2.48,-0.378555943433972
2.485,-0.393501941757595
2.49,-0.409299372098456
2.495,-0.426012467396191
2.5,-0.44371147724217
2.505,-0.462473340327407
2.51,-0.48238244408379
2.515,-0.503531484352862
2.52,-0.526022440023702
2.525,-0.549967680069008
2.53,-0.575491223350937
2.535,-0.602730175055806
2.54,-0.631836367758647
2.545,-0.662978240048087
2.55,-0.696342991520834
2.555,-0.732139059981039
2.56,-0.770598975094901
2.565,-0.811982652851892
2.57,-0.856581207336073
2.575,-0.904721370964923
2.58,-0.956770632066966
2.585,-1.01314322013811
2.59,-1.07430709520825
2.595,-1.14079212955739
2.6,-1.21319970892993
2.605,-1.29221402818053
2.61,-1.37861541524126
2.615,-1.4732960904405
2.62,-1.57727885955037
2.625,-1.69173935395589
2.63,-1.81803257761474
2.635,-1.95772470879324
2.64,-2.11263135060992
2.645,-2.2848637515716
2.65,-2.47688496119822
2.655,-2.69157850204149
2.66,-2.93233301613536
2.665,-3.20314762380235
2.67,-3.50876465004407
2.675,-3.85483931894907
2.68,-4.24816064987155
2.685,-4.69694524285542
2.69,-5.21123788497312
2.695,-5.80347341846324
2.7,-6.4892892707455
2.705,-7.28873841122638
2.71,-8.2281567475433
2.715,-9.34311205949101
2.72,-10.6830978758007
2.725,-12.3186197569545
2.73,-14.3485290576383
2.735,-16.8816707404702
2.74,-19.7980886957561
2.745,-21.5595800594289
2.75,-19.9597659724052
2.755,-17.0748090109918
2.76,-14.5464374218235
2.765,-12.5231300415825
2.77,-10.8974503017573
2.775,-9.56891475662021
2.78,-8.46565229983672
2.785,-7.53729618207624
2.79,-6.74777366249621
2.795,-6.07049234466715
2.8,-5.48530648067423
2.805,-4.97659156797875
2.81,-4.53199138998558
2.815,-4.14157773499014
2.82,-3.79726938643845
2.825,-3.49241856494633
2.83,-3.2215086751434
2.835,-2.97992817091431
2.84,-2.76379791108196
2.845,-2.5698370662869
2.85,-2.39525745300315
2.855,-2.23767925750447
2.86,-2.09506313921422
2.865,-1.96565506568288
2.87,-1.84794116981949
2.875,-1.74061058107
2.88,-1.64252465806606
2.885,-1.55269139959561
2.89,-1.47024407179089
2.895,-1.39442328756639
2.9,-1.32456192677785
2.905,-1.26007240422124
2.91,-1.20043588585755
2.915,-1.14519312758665
2.92,-1.09393666993172
2.925,-1.04630416943222
2.93,-1.00197268586428
2.935,-0.960653775513287
2.94,-0.922089266079176
2.945,-0.88604760954447
2.95,-0.852320726374076
2.955,-0.820721268454172
2.96,-0.791080239778831
2.965,-0.763244923508208
2.97,-0.737077072013322
2.975,-0.712451323181448
2.98,-0.6892538118193
2.985,-0.667380949650331
2.99,-0.646738351313979
2.995,-0.627239887066147
3,-0.608806845656345
