"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0243130281228281
2.005,-0.0245738436713706
2.01,-0.0248379183333409
2.015,-0.0251052885165179
2.02,-0.0253759915999161
2.025,-0.0256500659542125
2.03,-0.0259275509627651
2.035,-0.0262084870432656
2.04,-0.0264929156700397
2.045,-0.0267808793969674
2.05,-0.0270724218811418
2.055,-0.02736758790716
2.06,-0.0276664234122041
2.065,-0.0279689755118027
2.07,-0.0282752925263985
2.075,-0.0285854240086991
2.08,-0.0288994207718244
2.085,-0.0292173349183223
2.09,-0.0295392198700316
2.095,-0.0298651303988434
2.1,-0.0301951226583969
2.105,-0.0305292542167155
2.11,-0.0308675840898309
2.115,-0.0312101727764361
2.12,-0.0315570822935673
2.125,-0.0319083762133801
2.13,-0.0322641197010556
2.135,-0.0326243795538493
2.14,-0.0329892242413352
2.145,-0.0333587239469
2.15,-0.0337329506105029
2.155,-0.0341119779727555
2.16,-0.0344958816203807
2.165,-0.0348847390330638
2.17,-0.035278629631788
2.175,-0.0356776348286529
2.18,-0.0360818380782954
2.185,-0.0364913249308746
2.19,-0.0369061830867956
2.195,-0.0373265024531114
2.2,-0.0377523752017524
2.205,-0.0381838958295971
2.21,-0.038621161220487
2.215,-0.0390642707092093
2.22,-0.0395133261475784
2.225,-0.039968431972607
2.23,-0.0404296952769645
2.235,-0.0408972258816698
2.24,-0.0413711364112055
2.245,-0.0418515423710892
2.25,-0.0423385622280054
2.255,-0.0428323174926104
2.26,-0.0433329328050777
2.265,-0.0438405360235083
2.27,-0.0443552583153171
2.275,-0.0448772342516911
2.28,-0.0454066019052498
2.285,-0.0459435029510296
2.29,-0.0464880827709091
2.295,-0.0470404905616293
2.3,-0.0476008794465163
2.305,-0.0481694065910812
2.31,-0.0487462333226392
2.315,-0.0493315252540974
2.32,-0.0499254524120943
2.325,-0.050528189369624
2.33,-0.0511399153834015
2.335,-0.0517608145360627
2.34,-0.0523910758834729
2.345,-0.0530308936073094
2.35,-0.0536804671731457
2.355,-0.0543400014942604
2.36,-0.0550097071014083
2.365,-0.055689800318807
2.37,-0.0563805034465637
2.375,-0.0570820449498758
2.38,-0.0577946596552155
2.385,-0.0585185889538387
2.39,-0.0592540810129441
2.395,-0.0600013909947399
2.4,-0.0607607812838295
2.405,-0.0615325217232344
2.41,-0.0623168898594511
2.415,-0.063114171196904
2.42,-0.0639246594622304
2.425,-0.0647486568788421
2.43,-0.0655864744521728
2.435,-0.0664384322661186
2.44,-0.0673048597911959
2.445,-0.0681860962048618
2.45,-0.0690824907246434
2.455,-0.0699944029545844
2.46,-0.0709222032456526
2.465,-0.0718662730707429
2.47,-0.0728270054149441
2.475,-0.0738048051817803
2.48,-0.074800089616168
2.485,-0.0758132887448866
2.49,-0.0768448458353757
2.495,-0.0778952178737232
2.5,-0.0789648760627731
2.505,-0.0800543063413372
2.51,-0.0811640099254546
2.515,-0.082294503872874
2.52,-0.0834463216717954
2.525,-0.0846200138551366
2.53,-0.0858161486415214
2.535,-0.0870353126043759
2.54,-0.0882781113704834
2.545,-0.0895451703495262
2.55,-0.0908371354961357
2.555,-0.0921546741061337
2.56,-0.0934984756487096
2.565,-0.0948692526363603
2.57,-0.0962677415345819
2.575,-0.0976947037133618
2.58,-0.0991509264426601
2.585,-0.10063722393419
2.59,-0.102154438432009
2.595,-0.103703441354437
2.6,-0.105285134490145
2.605,-0.106900451251263
2.61,-0.108550357986679
2.615,-0.110235855358774
2.62,-0.111957979787108
2.625,-0.113717804962775
2.63,-0.115516443437315
2.635,-0.117355048290486
2.64,-0.119234814881199
2.645,-0.121156982686489
2.65,-0.12312283723346
2.655,-0.125133712129631
2.66,-0.127190991197345
2.665,-0.129296110718348
2.67,-0.131450561795008
2.675,-0.133655892835083
2.68,-0.135913712167381
2.685,-0.138225690796221
2.69,-0.140593565303
2.695,-0.14301914090391
2.7,-0.145504294673279
2.705,-0.148050978942857
2.71,-0.150661224887876
2.715,-0.153337146311641
2.72,-0.156080943641148
2.725,-0.158894908147098
2.73,-0.16178142640269
2.735,-0.164742984996541
2.74,-0.167782175516222
2.745,-0.170901699820095
2.75,-0.174104375616419
2.755,-0.177393142370113
2.76,-0.180771067559023
2.765,-0.184241353303273
2.77,-0.18780734339292
2.775,-0.19147253074121
2.78,-0.195240565292614
2.785,-0.199115262417329
2.79,-0.203100611826095
2.795,-0.207200787042089
2.8,-0.211420155469346
2.805,-0.21576328910044
2.81,-0.220234975909465
2.815,-0.224840231980101
2.82,-0.22958431442263
2.825,-0.23447273513807
2.83,-0.239511275492512
2.835,-0.244706001969862
2.84,-0.250063282876968
2.845,-0.255589806181334
2.85,-0.261292598568405
2.855,-0.267179045812877
2.86,-0.273256914566629
2.865,-0.279534375674789
2.87,-0.286020029141192
2.875,-0.29272293087522
2.88,-0.299652621363737
2.885,-0.306819156424715
2.89,-0.314233140213298
2.895,-0.321905760666552
2.9,-0.329848827590332
2.905,-0.338074813610379
2.91,-0.3465968982305
2.915,-0.35542901526354
2.92,-0.364585903925867
2.925,-0.374083163913828
2.93,-0.383937314811295
2.935,-0.394165860211021
2.94,-0.40478735696999
2.945,-0.415821490059981
2.95,-0.427289153520345
2.955,-0.439212538070348
2.96,-0.451615225994305
2.965,-0.464522293974661
2.97,-0.477960424616752
2.975,-0.49195802748502
2.98,-0.5065453705548
2.985,-0.521754723077524
2.99,-0.537620510960902
2.995,-0.554179485881244
3,-0.571470909473079
