"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0793990206519189
2.005,-0.0814373065951625
2.01,-0.0835438579623423
2.015,-0.0857213392820587
2.02,-0.0879725524477888
2.025,-0.0903004450802896
2.03,-0.0927081194860375
2.035,-0.0951988422602934
2.04,-0.0977760545878689
2.045,-0.100443383299551
2.05,-0.103204652747616
2.055,-0.106063897569855
2.06,-0.109025376418132
2.065,-0.112093586734895
2.07,-0.115273280669117
2.075,-0.118569482232226
2.08,-0.121987505804491
2.085,-0.125532976113524
2.09,-0.129211849818831
2.095,-0.133030438850107
2.1,-0.136995435662302
2.105,-0.141113940587497
2.11,-0.145393491482715
2.115,-0.149842095894167
2.12,-0.154468265982089
2.125,-0.159281056477287
2.13,-0.164290105970184
2.135,-0.169505681867079
2.14,-0.174938729385888
2.145,-0.180600925006412
2.15,-0.186504734838032
2.155,-0.192663478421945
2.16,-0.199091398546183
2.165,-0.205803737720943
2.17,-0.212816822040163
2.175,-0.220148153244184
2.18,-0.227816509899622
2.185,-0.235842058727308
2.19,-0.24424647724045
2.195,-0.253053089004476
2.2,-0.262287013000921
2.205,-0.271975328773216
2.21,-0.282147259256275
2.215,-0.29283437344892
2.22,-0.304070811384008
2.225,-0.315893534191485
2.23,-0.328342602442513
2.235,-0.341461486416471
2.24,-0.355297412457842
2.245,-0.369901750198801
2.25,-0.38533044613017
2.255,-0.401644509825846
2.26,-0.418910560083982
2.265,-0.437201439367061
2.27,-0.456596906231121
2.275,-0.477184416967333
2.28,-0.499060009478329
2.285,-0.522329304527413
2.29,-0.547108641991466
2.295,-0.573526372690725
2.3,-0.601724329848137
2.305,-0.631859508353908
2.31,-0.664105984905451
2.315,-0.698657117914894
2.32,-0.735728073015101
2.325,-0.775558728281749
2.33,-0.818417023205117
2.335,-0.864602827336762
2.34,-0.914452418827674
2.345,-0.968343680289852
2.35,-1.02670214020221
2.355,-1.09000801325314
2.36,-1.15880442358246
2.365,-1.23370703213902
2.37,-1.31541533495019
2.375,-1.40472595513357
2.38,-1.50254832076268
2.385,-1.60992320696806
2.39,-1.72804472901125
2.395,-1.85828651062619
2.4,-2.00223292882937
2.405,-2.16171656748081
2.41,-2.3388633192752
2.415,-2.53614699333221
2.42,-2.75645586563649
2.425,-3.00317443522353
2.43,-3.28028485323872
2.435,-3.59249429077267
2.44,-3.94539725917893
2.445,-4.34568618102138
2.45,-4.80143031324933
2.455,-5.32245409872079
2.46,-5.92086394499784
2.465,-6.61180189039143
2.47,-7.41455272852322
2.475,-8.35420654444121
2.48,-9.46417910143122
2.485,-10.7899321979958
2.49,-12.3936474492189
2.495,-14.3550992620607
2.5,-16.7363680181059
2.505,-19.329795615458
2.51,-20.7738427822915
2.515,-19.4518771364717
2.52,-16.9015496491869
2.525,-14.5400952935353
2.53,-12.5967799482015
2.535,-11.0119478445817
2.54,-9.7050709928906
2.545,-8.61307918119999
2.55,-7.6898974956582
2.555,-6.90175805312263
2.56,-6.22341365582237
2.565,-5.63555897896655
2.57,-5.12312308243763
2.575,-4.67412871606959
2.58,-4.2789139514142
2.585,-3.92958758022852
2.59,-3.61963827637066
2.595,-3.34364728680598
2.6,-3.09707256963866
2.605,-2.87608346129856
2.61,-2.67743192353664
2.615,-2.4983508491319
2.62,-2.33647277536656
2.625,-2.18976425396878
2.63,-2.05647241098154
2.635,-1.93508111803207
2.64,-1.82427482352565
2.645,-1.72290854420966
2.65,-1.62998284953492
2.655,-1.54462291939041
2.66,-1.46606094417646
2.665,-1.39362128116297
2.67,-1.32670789398161
2.675,-1.26479369092116
2.68,-1.207411448181
2.685,-1.15414606059503
2.69,-1.10462790769006
2.695,-1.05852715964437
2.7,-1.01554887755907
2.705,-0.975428786834163
2.71,-0.93792962243355
2.715,-0.902837961275156
2.72,-0.869961470567063
2.725,-0.8391265121614
2.73,-0.810176052342888
2.735,-0.782967834252118
2.74,-0.757372776643765
2.745,-0.733273568120949
2.75,-0.710563430553678
2.755,-0.689145029230634
2.76,-0.668929510532147
2.765,-0.649835650649178
2.77,-0.631789101190631
2.775,-0.614721719488511
2.78,-0.598570973083133
2.785,-0.58327940929635
2.79,-0.56879418201812
2.795,-0.555066628873406
2.8,-0.542051892829442
2.805,-0.529708583070382
2.81,-0.517998470626507
2.815,-0.506886214814186
2.82,-0.496339117034367
2.825,-0.486326898902597
2.83,-0.476821502052235
2.835,-0.4677969072726
2.84,-0.459228970922101
2.845,-0.45109527679898
2.85,-0.443375001863829
2.855,-0.436048794393056
2.86,-0.42909866330442
2.865,-0.422507877537592
2.87,-0.416260874497515
2.875,-0.410343176677871
2.88,-0.4047413156786
2.885,-0.399442762916592
2.89,-0.394435866403912
2.895,-0.389709793034596
2.9,-0.385254475879981
2.905,-0.381060566044915
2.91,-0.377119388683811
2.915,-0.373422902816803
2.92,-0.369963664623293
2.925,-0.366734793923096
2.93,-0.363729943584852
2.935,-0.36094327162783
2.94,-0.358369415806849
2.945,-0.356003470491401
2.95,-0.353840965669174
2.955,-0.351877847921424
2.96,-0.350110463233376
2.965,-0.348535541516784
2.97,-0.347150182734829
2.975,-0.345951844531002
2.98,-0.34493833127442
2.985,-0.3441077844437
2.99,-0.343458674280362
2.995,-0.342989792651129
3,-0.342700247065863
