"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.02098524091509
2.005,-0.0211292482461512
2.01,-0.0212740759177321
2.015,-0.0214197299336146
2.02,-0.0215662163709872
2.025,-0.0217135413812199
2.03,-0.0218617111906736
2.035,-0.0220107321014865
2.04,-0.0221606104924066
2.045,-0.0223113528195906
2.05,-0.0224629656174675
2.055,-0.0226154554995539
2.06,-0.0227688291593302
2.065,-0.0229230933710923
2.07,-0.0230782549908344
2.075,-0.0232343209571349
2.08,-0.0233912982920417
2.085,-0.0235491941020077
2.09,-0.0237080155787772
2.095,-0.0238677700003457
2.1,-0.0240284647318821
2.105,-0.0241901072266945
2.11,-0.0243527050271899
2.115,-0.0245162657658563
2.12,-0.024680797166247
2.125,-0.0248463070439866
2.13,-0.0250128033077821
2.135,-0.0251802939604538
2.14,-0.0253487870999663
2.145,-0.0255182909204913
2.15,-0.0256888137134612
2.155,-0.0258603638686515
2.16,-0.0260329498752781
2.165,-0.0262065803230866
2.17,-0.0263812639034865
2.175,-0.0265570094106665
2.18,-0.0267338257427583
2.185,-0.0269117219029808
2.19,-0.0270907070008188
2.195,-0.027270790253206
2.2,-0.0274519809857433
2.205,-0.0276342886338945
2.21,-0.0278177227442349
2.215,-0.0280022929756845
2.22,-0.0281880091007861
2.225,-0.0283748810069751
2.23,-0.0285629186978639
2.235,-0.0287521322945677
2.24,-0.0289425320370188
2.245,-0.029134128285309
2.25,-0.0293269315210544
2.255,-0.0295209523487658
2.26,-0.0297162014972295
2.265,-0.0299126898209385
2.27,-0.0301104283014937
2.275,-0.0303094280490658
2.28,-0.0305097003038447
2.285,-0.0307112564375232
2.29,-0.0309141079547882
2.295,-0.0311182664948491
2.3,-0.0313237438329472
2.305,-0.0315305518819381
2.31,-0.0317387026938357
2.315,-0.0319482084614224
2.32,-0.0321590815198481
2.325,-0.0323713343482546
2.33,-0.0325849795714561
2.335,-0.0328000299615682
2.34,-0.033016498439721
2.345,-0.0332343980777716
2.35,-0.033453742100029
2.355,-0.0336745438850077
2.36,-0.033896816967212
2.365,-0.0341205750389159
2.37,-0.0343458319520029
2.375,-0.0345726017197852
2.38,-0.0348008985188868
2.385,-0.0350307366911192
2.39,-0.035262130745395
2.395,-0.035495095359658
2.4,-0.0357296453828445
2.405,-0.0359657958368675
2.41,-0.0362035619186099
2.415,-0.0364429590019644
2.42,-0.0366840026398919
2.425,-0.0369267085664941
2.43,-0.0371710926991218
2.435,-0.0374171711405121
