"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.021402230271409
2.005,-0.0215690380681102
2.01,-0.0217367563768525
2.015,-0.0219053929067745
2.02,-0.0220749554510818
2.025,-0.0222454518881903
2.03,-0.0224168901829031
2.035,-0.0225892783876088
2.04,-0.0227626246434626
2.045,-0.0229369371816118
2.05,-0.0231122243244288
2.055,-0.0232884944867408
2.06,-0.0234657561771
2.065,-0.0236440179990486
2.07,-0.0238232886524126
2.075,-0.024003576934604
2.08,-0.0241848917419366
2.085,-0.024367242070966
2.09,-0.0245506370198394
2.095,-0.0247350857896591
2.1,-0.0249205976858732
2.105,-0.0251071821196747
2.11,-0.0252948486094136
2.115,-0.0254836067820367
2.12,-0.0256734663745415
2.125,-0.0258644372354442
2.13,-0.0260565293262679
2.135,-0.0262497527230491
2.14,-0.0264441176178634
2.145,-0.0266396343203625
2.15,-0.0268363132593515
2.155,-0.0270341649843513
2.16,-0.0272332001672207
2.165,-0.0274334296037582
2.17,-0.0276348642153476
2.175,-0.0278375150506325
2.18,-0.0280413932871823
2.185,-0.0282465102331996
2.19,-0.0284528773292457
2.195,-0.0286605061499833
2.2,-0.0288694084059459
2.205,-0.0290795959453261
2.21,-0.029291080755782
2.215,-0.0295038749662773
2.22,-0.029717990848932
2.225,-0.0299334408209055
2.23,-0.0301502374463029
2.235,-0.0303683934380928
2.24,-0.0305879216600673
2.245,-0.0308088351288156
2.25,-0.0310311470157159
2.255,-0.0312548706489773
2.26,-0.0314800195156771
2.265,-0.0317066072638421
2.27,-0.0319346477045519
2.275,-0.032164154814071
2.28,-0.0323951427360009
2.285,-0.0326276257834642
2.29,-0.0328616184413189
2.295,-0.0330971353683957
2.3,-0.0333341913997666
2.305,-0.0335728015490388
2.31,-0.0338129810106822
2.315,-0.0340547451623822
2.32,-0.0342981095674301
2.325,-0.0345430899771303
2.33,-0.0347897023332527
2.335,-0.035037962770503
2.34,-0.0352878876190391
2.345,-0.0355394934070013
2.35,-0.0357927968630998
2.355,-0.0360478149191993
2.36,-0.036304564712982
2.365,-0.0365630635905978
2.37,-0.0368233291093862
2.375,-0.0370853790406078
2.38,-0.0373492313722314
2.385,-0.0376149043117303
2.39,-0.0378824162889441
2.395,-0.0381517859589557
2.4,-0.0384230322050166
2.405,-0.0386961741414957
2.41,-0.038971231116895
2.415,-0.0392482227168585
2.42,-0.0395271687672727
2.425,-0.0398080893373629
2.43,-0.0400910047428503
2.435,-0.0403759355491494
2.44,-0.0406629025745993
2.445,-0.040951926893744
2.45,-0.0412430298406482
2.455,-0.0415362330122606
2.46,-0.0418315582718254
2.465,-0.0421290277523114
2.47,-0.0424286638599314
2.475,-0.0427304892776622
2.48,-0.0430345269688382
2.485,-0.0433408001807739
2.49,-0.0436493324484559
2.495,-0.0439601475982474
2.5,-0.0442732697516774
2.505,-0.0445887233292589
2.51,-0.0449065330543612
2.515,-0.0452267239571263
2.52,-0.0455493213784425
2.525,-0.0458743509739777
2.53,-0.0462018387182463
2.535,-0.0465318109087378
2.54,-0.0468642941701041
2.545,-0.0471993154583965
2.55,-0.0475369020653539
2.555,-0.0478770816227531
2.56,-0.0482198821068096
2.565,-0.0485653318426415
2.57,-0.0489134595087937
2.575,-0.0492642941418072
2.58,-0.0496178651408604
2.585,-0.0499742022724688
2.59,-0.0503333356752396
2.595,-0.0506952958647049
2.6,-0.0510601137381853
2.605,-0.0514278205797609
2.61,-0.0517984480652642
2.615,-0.0521720282673673
2.62,-0.0525485936607188
2.625,-0.0529281771271694
2.63,-0.0533108119610348
2.635,-0.053696531874446
2.64,-0.0540853710027731
2.645,-0.0544773639101165
2.65,-0.0548725455948474
2.655,-0.0552709514952591
2.66,-0.0556726174952729
2.665,-0.0560775799302091
2.67,-0.0564858755926452
2.675,-0.0568975417383583
2.68,-0.0573126160923203
2.685,-0.0577311368547977
2.69,-0.0581531427075236
2.695,-0.0585786728199338
2.7,-0.0590077668555095
2.705,-0.059440464978188
2.71,-0.0598768078588565
2.715,-0.060316836681946
2.72,-0.0607605931520913
2.725,-0.061208119500882
2.73,-0.0616594584937311
2.735,-0.0621146534367892
2.74,-0.0625737481839721
2.745,-0.0630367871440893
2.75,-0.0635038152880506
2.755,-0.0639748781561594
2.76,-0.0644500218655427
2.765,-0.0649292931176225
2.77,-0.0654127392057198
2.775,-0.0659004080227632
2.78,-0.0663923480690753
2.785,-0.0668886084602714
2.79,-0.0673892389352673
2.795,-0.0678942898643897
2.8,-0.0684038122575888
2.805,-0.0689178577727551
2.81,-0.0694364787241607
2.815,-0.0699597280909942
2.82,-0.0704876595260208
2.825,-0.0710203273643406
2.83,-0.0715577866322867
2.835,-0.0721000930564122
2.84,-0.0726473030726072
2.845,-0.0731994738353415
2.85,-0.0737566632270226
2.855,-0.0743189298674738
2.86,-0.0748863331235394
2.865,-0.0754589331188131
2.87,-0.0760367907435025
2.875,-0.0766199676644129
2.88,-0.0772085263350639
2.885,-0.0778025300059483
2.89,-0.0784020427349079
2.895,-0.0790071293976594
2.9,-0.0796178556984546
2.905,-0.080234288180875
2.91,-0.0808564942387759
2.915,-0.0814845421273696
2.92,-0.0821185009744565
2.925,-0.082758440791783
2.93,-0.0834044324865886
2.935,-0.0840565478732654
2.94,-0.084714859685192
2.945,-0.0853794415867101
2.95,-0.0860503681852677
2.955,-0.0867277150437019
2.96,-0.0874115586927219
2.965,-0.0881019766435039
2.97,-0.0887990474004785
2.975,-0.0895028504742951
2.98,-0.0902134663949297
2.985,-0.0909309767249701
2.99,-0.0916554640730941
2.995,-0.0923870121076986
3,-0.0931257055707098
