"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0158584103397347
2.005,-0.0159283759434706
2.01,-0.0159988157342884
2.015,-0.0160697323023265
2.02,-0.0161411282909182
2.025,-0.0162130063962961
2.03,-0.0162853693673123
2.035,-0.0163582200051785
2.04,-0.0164315611631868
2.045,-0.0165053957464551
2.05,-0.0165797267116725
2.055,-0.0166545570668606
2.06,-0.0167298898711169
2.065,-0.0168057282343973
2.07,-0.0168820753172735
2.075,-0.0169589343307221
2.08,-0.0170363085358994
2.085,-0.0171142012439325
2.09,-0.0171926158157228
2.095,-0.0172715556617335
2.1,-0.0173510242418038
2.105,-0.0174310250649639
2.11,-0.0175115616892448
2.115,-0.0175926377215139
2.12,-0.0176742568172815
2.125,-0.0177564226805667
2.13,-0.0178391390637076
2.135,-0.0179224097672269
2.14,-0.0180062386396689
2.145,-0.0180906295774603
2.15,-0.0181755865247709
2.155,-0.0182611134733823
2.16,-0.0183472144625468
2.165,-0.0184338935788815
2.17,-0.0185211549562327
2.175,-0.0186090027755639
2.18,-0.0186974412648605
2.185,-0.0187864746990016
2.19,-0.0188761073996825
2.195,-0.0189663437353025
2.2,-0.019057188120888
2.205,-0.019148645017987
2.21,-0.0192407189346154
2.215,-0.0193334144251509
2.22,-0.0194267360902816
2.225,-0.0195206885769263
2.23,-0.0196152765781781
2.235,-0.0197105048332385
2.24,-0.019806378127366
2.245,-0.0199029012918269
2.25,-0.0200000792038399
2.255,-0.0200979167865495
2.26,-0.0201964190089678
2.265,-0.0202955908859633
2.27,-0.0203954374782083
2.275,-0.020495963892168
2.28,-0.0205971752800698
2.285,-0.020699076839891
2.29,-0.0208016738153506
2.295,-0.0209049714958732
2.3,-0.0210089752166177
2.305,-0.0211136903584501
2.31,-0.0212191223479515
2.315,-0.0213252766574267
2.32,-0.0214321588049024
2.325,-0.02153977435416
2.33,-0.0216481289147244
2.335,-0.0217572281419104
2.34,-0.0218670777368238
2.345,-0.0219776834464084
2.35,-0.0220890510634532
2.355,-0.0222011864266485
2.36,-0.0223140954206058
2.365,-0.0224277839759198
2.37,-0.0225422580691857
2.375,-0.0226575237230633
2.38,-0.0227735870063294
2.385,-0.0228904540339245
2.39,-0.0230081309670162
2.395,-0.0231266240130543
2.4,-0.0232459394258432
2.405,-0.0233660835055946
2.41,-0.0234870625990183
2.415,-0.0236088830993782
2.42,-0.0237315514465822
2.425,-0.0238550741272538
2.43,-0.023979457674816
2.435,-0.0241047086695821
2.44,-0.0242308337388432
2.445,-0.0243578395569584
2.45,-0.0244857328454529
2.455,-0.0246145203731154
2.46,-0.024744208956096
2.465,-0.0248748054580221
2.47,-0.0250063167900864
2.475,-0.0251387499111783
2.48,-0.0252721118279835
2.485,-0.0254064095950996
2.49,-0.0255416503151643
2.495,-0.0256778411389702
2.5,-0.0258149892655897
2.505,-0.0259531019425025
2.51,-0.0260921864657322
2.515,-0.0262322501799655
2.52,-0.0263733004787001
2.525,-0.0265153448043812
2.53,-0.0266583906485344
2.535,-0.026802445551922
2.54,-0.0269475171046738
2.545,-0.0270936129464562
2.55,-0.0272407407666043
2.555,-0.027388908304289
2.56,-0.0275381233486669
2.565,-0.0276883937390474
2.57,-0.02783972736505
2.575,-0.027992132166759
2.58,-0.0281456161349192
2.585,-0.0283001873110712
2.59,-0.0284558537877552
2.595,-0.0286126237086617
2.6,-0.02877050526882
2.605,-0.0289295067147788
2.61,-0.0290896363447838
2.615,-0.0292509025089734
2.62,-0.0294133136095461
2.625,-0.0295768781009697
2.63,-0.0297416044901666
2.635,-0.0299075013367055
2.64,-0.0300745772529982
2.645,-0.0302428409045065
2.65,-0.0304123010099367
2.655,-0.0305829663414453
2.66,-0.0307548457248493
2.665,-0.0309279480398278
2.67,-0.0311022822201399
2.675,-0.0312778572538375
2.68,-0.0314546821834762
2.685,-0.03163276610634
2.69,-0.0318121181746534
2.695,-0.0319927475958139
2.7,-0.0321746636326131
2.705,-0.0323578756034604
2.71,-0.032542392882614
2.715,-0.0327282249004149
2.72,-0.0329153811435224
2.725,-0.0331038711551474
2.73,-0.0332937045352844
2.735,-0.0334848909409702
2.74,-0.0336774400865063
2.745,-0.0338713617437198
2.75,-0.0340666657421983
2.755,-0.0342633619695479
2.76,-0.0344614603716422
2.765,-0.0346609709528699
2.77,-0.034861903776409
2.775,-0.035064268964455
2.78,-0.035268076698513
2.785,-0.0354733372196393
2.79,-0.0356800608287073
2.795,-0.0358882578866847
2.8,-0.0360979388148899
2.805,-0.0363091140952732
2.81,-0.0365217942706825
2.815,-0.0367359899451378
2.82,-0.0369517117841125
2.825,-0.037168970514809
2.83,-0.0373877769264426
2.835,-0.0376081418705194
2.84,-0.0378300762611275
2.845,-0.0380535910752223
2.85,-0.0382786973529088
2.855,-0.038505406197742
2.86,-0.0387337287770167
2.865,-0.0389636763220621
