"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.025026045370509
2.005,-0.0252995621564077
2.01,-0.0255763189685654
2.015,-0.0258563518248859
2.02,-0.0261396977018394
2.025,-0.0264263945537456
2.03,-0.0267164813326431
2.035,-0.0270099980087261
2.04,-0.0273069855913688
2.045,-0.0276074861507623
2.05,-0.0279115428401863
2.055,-0.0282191999189163
2.06,-0.028530502775808
2.065,-0.0288454979535612
2.07,-0.0291642331737008
2.075,-0.0294867573622691
2.08,-0.0298131206762881
2.085,-0.0301433745309914
2.09,-0.030477571627838
2.095,-0.0308157659833872
2.1,-0.0311580129589777
2.105,-0.0315043692913189
2.11,-0.0318548931239664
2.115,-0.0322096440397372
2.12,-0.0325686830940926
2.125,-0.0329320728495045
2.13,-0.033299877410857
2.135,-0.0336721624618976
2.14,-0.0340489953027963
2.145,-0.0344304448888155
2.15,-0.0348165818701713
2.155,-0.0352074786330845
2.16,-0.0356032093420811
2.165,-0.0360038499835797
2.17,-0.0364094784108137
2.175,-0.0368201743901395
2.18,-0.0372360196487412
2.185,-0.0376570979238373
2.19,-0.0380834950133949
2.195,-0.0385152988284218
2.2,-0.0389525994468871
2.205,-0.0393954891693298
2.21,-0.0398440625762198
2.215,-0.040298416587111
2.22,-0.0407586505216857
2.225,-0.0412248661627148
2.23,-0.0416971678210458
2.235,-0.0421756624026464
2.24,-0.0426604594778324
2.245,-0.0431516713526877
2.25,-0.0436494131428403
2.255,-0.0441538028495984
2.26,-0.0446649614385889
2.265,-0.0451830129209766
2.27,-0.0457080844373394
2.275,-0.0462403063443411
2.28,-0.0467798123042433
2.285,-0.0473267393774385
2.29,-0.0478812281180449
2.295,-0.048443422672753
2.3,-0.0490134708829672
2.305,-0.0495915243904419
2.31,-0.0501777387465037
2.315,-0.0507722735250004
2.32,-0.0513752924391599
2.325,-0.0519869634624415
2.33,-0.0526074589536292
2.335,-0.0532369557862253
2.34,-0.0538756354824236
2.345,-0.0545236843517602
2.35,-0.0551812936346801
2.355,-0.0558486596511872
2.36,-0.0565259839548141
2.365,-0.0572134734920753
2.37,-0.0579113407677065
2.375,-0.0586198040158449
2.38,-0.059339087377449
2.385,-0.0600694210841996
2.39,-0.0608110416491594
2.395,-0.061564192064448
2.4,-0.0623291220062658
2.405,-0.0631060880475512
2.41,-0.063895353878609
2.415,-0.0646971905360307
2.42,-0.0655118766403006
2.425,-0.0663396986424075
2.43,-0.0671809510799209
2.435,-0.06803593684288
2.44,-0.0689049674499595
2.445,-0.0697883633353781
2.45,-0.0706864541469792
2.455,-0.0715995790560344
2.46,-0.0725280870792536
2.465,-0.0734723374135859
2.47,-0.0744326997843497
2.475,-0.07540955480735
2.48,-0.0764032943655673
2.485,-0.0774143220011421
2.49,-0.0784430533233248
2.495,-0.0794899164331379
2.5,-0.0805553523655744
2.505,-0.0816398155500866
2.51,-0.0827437742902912
2.515,-0.0838677112637841
2.52,-0.0850121240430207
2.525,-0.0861775256382753
2.53,-0.0873644450637744
2.535,-0.0885734279280936
2.54,-0.0898050370500353
2.545,-0.0910598531012311
2.55,-0.092338475276795
2.555,-0.0936415219954169
2.56,-0.0949696316303953
2.565,-0.0963234632731328
2.57,-0.0977036975308041
2.575,-0.0991110373598236
2.58,-0.100546208937116
2.585,-0.102009962570979
2.59,-0.103503073653716
2.595,-0.10502634365814
2.6,-0.106580601180334
2.605,-0.108166703031016
2.61,-0.109785535378217
2.615,-0.111438014943925
2.62,-0.113125090257641
2.625,-0.114847742969954
2.63,-0.116606989229377
2.635,-0.118403881125956
2.64,-0.120239508205309
2.645,-0.122114999057061
2.65,-0.124031522981791
2.655,-0.125990291740976
2.66,-0.127992561394605
2.665,-0.130039634231465
2.67,-0.132132860797493
2.675,-0.134273642027792
2.68,-0.136463431488416
2.685,-0.138703737734328
2.69,-0.140996126790446
2.695,-0.143342224763029
2.7,-0.14574372058927
2.705,-0.148202368933437
2.71,-0.150719993238391
2.715,-0.15329848894209
2.72,-0.155939826869155
2.725,-0.158646056808396
2.73,-0.161419311287919
2.735,-0.164261809560237
2.74,-0.167175861810688
2.745,-0.170163873603419
2.75,-0.173228350580221
2.755,-0.176371903428588
2.76,-0.179597253136541
2.765,-0.182907236553092
2.77,-0.186304812274584
2.775,-0.189793066878631
2.78,-0.193375221529031
2.785,-0.197054638976771
2.79,-0.20083483098415
2.795,-0.204719466201111
2.8,-0.208712378525121
2.805,-0.212817575978351
2.81,-0.217039250138541
2.815,-0.221381786162863
2.82,-0.225849773447094
2.825,-0.23044801696591
2.83,-0.235181549343739
2.835,-0.240055643709639
2.84,-0.245075827394039
2.845,-0.25024789652993
2.85,-0.255577931626351
2.855,-0.261072314187599
2.86,-0.266737744457904
2.865,-0.272581260377945
2.87,-0.278610257847157
2.875,-0.284832512393744
2.88,-0.291256202363266
2.885,-0.297889933746377
2.89,-0.304742766776971
2.895,-0.31182424444368
2.9,-0.319144423070484
2.905,-0.326713905136404
2.91,-0.334543874519659
2.915,-0.342646134368787
2.92,-0.351033147822029
2.925,-0.359718081816952
2.93,-0.368714854255102
2.935,-0.378038184811648
2.94,-0.387703649707775
2.945,-0.397727740794227
2.95,-0.408127929328317
2.955,-0.418922734864287
2.96,-0.430131799718285
2.965,-0.441775969515319
2.97,-0.453877380376402
2.975,-0.466459553360608
2.98,-0.479547496839431
2.985,-0.49316781755043
2.99,-0.507348841154415
2.995,-0.522120743206373
3,-0.537515691545877
