"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.014710247582033
2.005,-0.0147590112852382
2.01,-0.0148081554082648
2.015,-0.0148576826825606
2.02,-0.0149075958524594
2.025,-0.0149578976752483
2.03,-0.0150085909212626
2.035,-0.0150596783739351
2.04,-0.0151111628298992
2.045,-0.0151630470990523
2.05,-0.0152153340046393
2.055,-0.0152680263833186
2.06,-0.0153211270852648
2.065,-0.0153746389742239
2.07,-0.0154285649276074
2.075,-0.0154829078365604
2.08,-0.0155376706060506
2.085,-0.015592856154944
2.09,-0.015648467416083
2.095,-0.0157045073363812
2.1,-0.0157609788768806
2.105,-0.015817885012853
2.11,-0.0158752287338728
2.115,-0.0159330130439014
2.12,-0.0159912409613711
2.125,-0.0160499155192607
2.13,-0.0161090397651922
2.135,-0.0161686167614994
2.14,-0.0162286495853169
2.145,-0.0162891413286724
2.15,-0.0163500950985591
2.155,-0.0164115140170287
2.16,-0.0164734012212747
2.165,-0.0165357598637112
2.17,-0.0165985931120676
2.175,-0.0166619041494721
2.18,-0.016725696174545
2.185,-0.0167899724014656
2.19,-0.0168547360600837
2.195,-0.0169199903959887
2.2,-0.0169857386706108
2.205,-0.017051984161304
2.21,-0.0171187301614314
2.215,-0.0171859799804609
2.22,-0.0172537369440541
2.225,-0.0173220043941487
2.23,-0.0173907856890589
2.235,-0.0174600842035601
2.24,-0.0175299033289855
2.245,-0.0176002464733064
2.25,-0.017671117061243
2.255,-0.0177425185343351
2.26,-0.0178144543510517
2.265,-0.0178869279868734
2.27,-0.0179599429343964
2.275,-0.018033502703414
2.28,-0.0181076108210253
2.285,-0.0181822708317145
2.29,-0.0182574862974606
2.295,-0.0183332607978223
2.3,-0.018409597930039
2.305,-0.01848650130913
2.31,-0.0185639745679826
2.315,-0.0186420213574641
2.32,-0.0187206453464989
2.325,-0.0187998502221837
2.33,-0.0188796396898862
2.335,-0.0189600174733299
2.34,-0.0190409873147086
2.345,-0.0191225529747793
2.35,-0.0192047182329608
2.355,-0.0192874868874431
2.36,-0.0193708627552763
2.365,-0.019454849672487
2.37,-0.0195394514941678
2.375,-0.0196246720945916
2.38,-0.0197105153672958
2.385,-0.0197969852252143
2.39,-0.0198840856007559
2.395,-0.01997182044592
2.4,-0.0200601937324073
2.405,-0.0201492094517116
2.41,-0.0202388716152342
2.415,-0.020329184254392
2.42,-0.0204201514207225
2.425,-0.0205117771859869
2.43,-0.0206040656422838
2.435,-0.0206970209021584
2.44,-0.0207906470987041
2.445,-0.0208849483856798
2.45,-0.0209799289376128
2.455,-0.0210755929499234
2.46,-0.0211719446390137
2.465,-0.0212689882423986
2.47,-0.021366728018808
2.475,-0.0214651682483036
2.48,-0.0215643132323915
2.485,-0.0216641672941278
2.49,-0.0217647347782459
2.495,-0.0218660200512656
2.5,-0.0219680275016026
2.505,-0.0220707615396922
2.51,-0.0221742265981016
2.515,-0.0222784271316478
2.52,-0.0223833676175124
2.525,-0.0224890525553671
2.53,-0.0225954864674805
2.535,-0.0227026738988504
2.54,-0.02281061941731
2.545,-0.0229193276136548
2.55,-0.0230288031017662
2.555,-0.0231390505187299
2.56,-0.023250074524951
2.565,-0.0233618798042879
2.57,-0.0234744710641706
2.575,-0.0235878530357169
2.58,-0.0237020304738668
2.585,-0.0238170081575111
2.59,-0.0239327908895903
2.595,-0.024049383497258
2.6,-0.0241667908319783
2.605,-0.0242850177696611
2.61,-0.0244040692107989
2.615,-0.0245239500805846
2.62,-0.0246446653290406
2.625,-0.0247662199311515
2.63,-0.0248886188869998
2.635,-0.0250118672218794
2.64,-0.0251359699864477
2.645,-0.0252609322568401
2.65,-0.0253867591348148
2.655,-0.025513455747882
2.66,-0.0256410272494328
2.665,-0.0257694788188761
2.67,-0.0258988156617799
2.675,-0.0260290430100004
2.68,-0.0261601661218172
2.685,-0.0262921902820785
2.69,-0.026425120802323
2.695,-0.0265589630209414
2.7,-0.0266937223032927
2.705,-0.0268294040418537
2.71,-0.0269660136563631
2.715,-0.0271035565939538
2.72,-0.0272420383293032
2.725,-0.0273814643647645
2.73,-0.0275218402305183
2.735,-0.0276631714847149
2.74,-0.0278054637136167
2.745,-0.0279487225317376
2.75,-0.0280929535820048
2.755,-0.0282381625358908
2.76,-0.0283843550935553
2.765,-0.0285315369840156
2.77,-0.0286797139652708
2.775,-0.0288288918244681
2.78,-0.0289790763780392
2.785,-0.0291302734718628
2.79,-0.0292824889814049
2.795,-0.0294357288118808
2.8,-0.0295899988983975
2.805,-0.0297453052061147
2.81,-0.0299016537304013
2.815,-0.0300590504969694
2.82,-0.0302175015620657
2.825,-0.0303770130125924
2.83,-0.0305375909662882
2.835,-0.0306992415718666
2.84,-0.0308619710091981
2.845,-0.0310257854894474
2.85,-0.0311906912552377
2.855,-0.0313566945808289
2.86,-0.0315238017722533
2.865,-0.0316920191674943
2.87,-0.0318613531366413
2.875,-0.0320318100820675
2.88,-0.032203396438574
2.885,-0.0323761186735694
2.89,-0.0325499832872289
2.895,-0.0327249968126671
2.9,-0.0329011658160977
2.905,-0.0330784968970094
2.91,-0.0332569966883283
2.915,-0.0334366718565978
2.92,-0.0336175291021367
2.925,-0.0337995751592187
2.93,-0.0339828167962424
