"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0210329067563239
2.005,-0.0213922226652064
2.01,-0.0217664266933815
2.015,-0.0221564752775667
2.02,-0.0225634046373485
2.025,-0.0229883389275014
2.03,-0.0234324993723722
2.035,-0.0238972145191081
2.04,-0.0243839317681854
2.045,-0.0248942303651669
2.05,-0.0254298360680045
2.055,-0.0259926377397713
2.06,-0.026584706159385
2.065,-0.027208315393496
2.07,-0.0278659671332003
2.075,-0.0285604184719545
2.08,-0.0292947136882581
2.085,-0.0300722207020506
2.09,-0.0308966730013788
2.095,-0.0317722179907351
2.1,-0.032703472901595
2.105,-0.0336955896369812
2.11,-0.0347543302061628
2.115,-0.0358861547565642
2.12,-0.0370983246445252
2.125,-0.0383990235278585
2.13,-0.0397975001394608
2.135,-0.0413042372510999
2.14,-0.0429311524092739
2.145,-0.0446918373858273
2.15,-0.0466018450220315
2.155,-0.0486790343707816
2.16,-0.0509439879126009
2.165,-0.0534205183458514
2.17,-0.0561362873131517
2.175,-0.0591235648119584
2.18,-0.0624201664801542
2.185,-0.066070617185265
2.19,-0.0701276044071995
2.195,-0.0746538052331373
2.2,-0.0797241984187754
2.205,-0.0854290108107191
2.21,-0.0918774996103057
2.215,-0.0992028444285301
2.22,-0.107568524374813
2.225,-0.117176697813151
2.23,-0.128279303460383
2.235,-0.14119288597102
2.24,-0.156318551092682
2.245,-0.17416901910367
2.25,-0.195405521102357
2.255,-0.220888309145195
2.26,-0.251745795363368
2.265,-0.289468528297133
2.27,-0.336034420718216
2.275,-0.394068174771608
2.28,-0.467023660701201
2.285,-0.559335834567002
2.29,-0.676379836734755
2.295,-0.823825354071168
2.3,-1.00549960536444
2.305,-1.21831921480885
2.31,-1.4434784444157
2.315,-1.63835242032122
2.32,-1.74421174164755
2.325,-1.72115365948197
2.33,-1.58157654802982
2.335,-1.3782063015964
2.34,-1.16402528641424
2.345,-0.970075091226998
2.35,-0.807241638420703
2.355,-0.675360119949574
2.36,-0.570056796088781
2.365,-0.486176593726562
2.37,-0.419098922384529
2.375,-0.36507429784198
2.38,-0.321187083187446
2.385,-0.285209599400049
2.39,-0.25544838479184
2.395,-0.23061400768055
2.4,-0.209719526370402
2.405,-0.192004105373643
2.41,-0.176876441804006
2.415,-0.163873072691387
2.42,-0.152627623998762
2.425,-0.14284803639004
2.43,-0.134299597177988
2.435,-0.1267922088852
2.44,-0.120170764009184
2.445,-0.114307811278078
2.45,-0.109097924130046
2.455,-0.104453342975147
2.46,-0.100300577782918
2.465,-0.0965777400998796
2.47,-0.093232433207647
2.475,-0.0902200724354139
2.48,-0.0875025393095657
2.485,-0.0850470965425321
2.49,-0.0828255081535775
2.495,-0.0808133219229016
2.5,-0.0789892810832307
2.505,-0.077334839494826
2.51,-0.0758337601409499
2.515,-0.0744717810656299
2.52,-0.0732363361793512
2.525,-0.0721163209205481
2.53,-0.0711018947594001
2.535,-0.0701843140978358
2.54,-0.0693557903556343
2.545,-0.0686093690117203
2.55,-0.0679388261498876
2.555,-0.0673385796821436
2.56,-0.0668036129246187
2.565,-0.0663294086059735
2.57,-0.0659118917166094
2.575,-0.0655473798744331
2.58,-0.0652325401013797
2.585,-0.0649643510842347
2.59,-0.0647400701409507
2.595,-0.0645572042357219
2.6,-0.0644134844872105
2.605,-0.0643068436986082
2.61,-0.06423539650843
2.615,-0.0641974218199151
2.62,-0.0641913472161587
2.625,-0.0642157351099855
2.63,-0.0642692704124802
2.635,-0.0643507495341378
2.64,-0.0644590705577066
2.645,-0.064593224443458
2.65,-0.0647522871459641
2.655,-0.0649354125371923
2.66,-0.0651418260442977
2.665,-0.0653708189219601
2.67,-0.0656217430892747
2.675,-0.0658940064696981
2.68,-0.0661870687801331
2.685,-0.0665004377216187
2.69,-0.0668336655297923
2.695,-0.0671863458481569
2.7,-0.0675581108914406
2.705,-0.0679486288701264
2.71,-0.0683576016504384
2.715,-0.0687847626269785
2.72,-0.0692298747876904
2.725,-0.0696927289530904
2.73,-0.0701731421735907
2.735,-0.0706709562705463
2.74,-0.0711860365081041
2.745,-0.0717182703843364
2.75,-0.0722675665313137
2.755,-0.0728338537148553
2.76,-0.073417079925593
2.765,-0.0740172115539289
2.77,-0.0746342326420836
2.775,-0.0752681442072627
2.78,-0.0759189636303878
2.785,-0.0765867241055963
2.79,-0.0772714741459739
2.795,-0.0779732771416123
2.8,-0.0786922109663463
2.805,-0.0794283676299576
2.81,-0.0801818529729154
2.815,-0.0809527864010149
2.82,-0.0817413006575662
2.825,-0.0825475416310024
2.83,-0.0833716681959701
2.835,-0.0842138520862679
2.84,-0.0850742777980029
2.845,-0.0859531425216958
2.85,-0.0868506561020779
2.855,-0.087767041024525
2.86,-0.0887025324272088
2.865,-0.0896573781381245
2.87,-0.0906318387363134
2.875,-0.0916261876366773
2.88,-0.092640711197883
2.885,-0.093675708852947
2.89,-0.0947314932621979
2.895,-0.0958083904883343
2.9,-0.0969067401934792
2.905,-0.0980268958581029
2.91,-0.0991692250217783
2.915,-0.100334109545908
2.92,-0.101521945898438
2.925,-0.102733145460837
2.93,-0.10396813485751
2.935,-0.105227356308037
2.94,-0.106511268002535
2.945,-0.10782034450064
2.95,-0.109155077154567
2.955,-0.110515974556819
2.96,-0.11190356301316
2.965,-0.113318387041528
2.97,-0.114761009897662
2.975,-0.116232014128182
2.98,-0.11773200215209
2.985,-0.119261596871528
2.99,-0.120821442312903
2.995,-0.122412204299366
3,-0.124034571155867
