"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0148296187603113
2.005,-0.0149005606947575
2.01,-0.0149724851120585
2.015,-0.0150454143060926
2.02,-0.0151193711555024
2.025,-0.0151943791512089
2.03,-0.0152704624253712
2.035,-0.0153476457818329
2.04,-0.015425954728242
2.045,-0.0155054155098489
2.05,-0.0155860551451454
2.055,-0.0156679014634568
2.06,-0.0157509831445704
2.065,-0.0158353297605821
2.07,-0.0159209718200797
2.075,-0.016007940814801
2.08,-0.0160962692689578
2.085,-0.016185990791369
2.09,-0.0162771401306179
2.095,-0.0163697532334209
2.1,-0.016463867306433
2.105,-0.0165595208816916
2.11,-0.0166567538860132
2.115,-0.0167556077145413
2.12,-0.0168561253087884
2.125,-0.0169583512394644
2.13,-0.0170623317944321
2.135,-0.017168115072176
2.14,-0.0172757510811343
2.145,-0.0173852918453887
2.15,-0.0174967915171102
2.155,-0.0176103064963222
2.16,-0.0177258955584629
2.165,-0.0178436199904177
2.17,-0.0179635437355779
2.175,-0.0180857335486721
2.18,-0.0182102591611489
2.185,-0.0183371934578583
2.19,-0.0184666126660056
2.195,-0.0185985965573169
2.2,-0.0187332286644881
2.205,-0.0188705965130862
2.21,-0.0190107918701614
2.215,-0.0191539110109923
2.22,-0.0193000550054296
2.225,-0.0194493300255636
2.23,-0.0196018476764901
2.235,-0.0197577253522245
2.24,-0.0199170866189159
2.245,-0.0200800616278275
2.25,-0.0202467875606941
2.255,-0.0204174091104636
2.26,-0.020592079000547
2.265,-0.0207709585462708
2.27,-0.0209542182623676
2.275,-0.0211420385209502
2.28,-0.0213346102647458
2.285,-0.021532135780984
2.29,-0.0217348295418816
2.295,-0.0219429191183276
2.3,-0.0221566461741333
2.305,-0.0223762675490696
2.31,-0.0226020564398118
2.315,-0.022834303689042
2.32,-0.0230733191941257
2.325,-0.0233194334482091
2.33,-0.0235729992280865
2.335,-0.0238343934450068
2.34,-0.0241040191766181
2.345,-0.0243823079004954
2.35,-0.0246697219524318
2.355,-0.0249667572356359
2.36,-0.0252739462104111
2.365,-0.0255918611980153
2.37,-0.0259211180367997
2.375,-0.0262623801341865
2.38,-0.0266163629640787
2.385,-0.0269838390664209
2.39,-0.0273656436138153
2.395,-0.0277626806198129
2.4,-0.0281759298744909
2.405,-0.0286064547061862
2.41,-0.0290554106834665
2.415,-0.0295240553894755
2.42,-0.0300137594219706
2.425,-0.0305260187975068
2.43,-0.0310624689678318
2.435,-0.0316249006918974
2.44,-0.0322152780489178
2.445,-0.0328357589281753
2.45,-0.0334887183914847
2.455,-0.0341767753768615
2.46,-0.0349028232993493
2.465,-0.0356700652111297
2.47,-0.0364820543120276
2.475,-0.0373427407590137
2.48,-0.0382565259163815
2.485,-0.0392283254258981
2.49,-0.040263642770044
2.495,-0.0413686553662787
2.5,-0.0425503156855325
2.505,-0.043816470458993
2.51,-0.0451760017567642
2.515,-0.0466389946338882
2.52,-0.0482169372012805
2.525,-0.0499229604690951
2.53,-0.051772127232042
2.535,-0.0537817817620679
2.54,-0.0559719753370141
2.545,-0.0583659869316772
2.55,-0.0609909641011692
2.555,-0.0638787167170864
2.56,-0.0670667065131137
2.565,-0.07059928941587
2.57,-0.0745292869090406
2.575,-0.0789199894438915
2.58,-0.0838477324856019
2.585,-0.0894052391526042
2.59,-0.0957060001431822
2.595,-0.102890073450072
2.6,-0.11113185158896
2.605,-0.120650591973212
2.61,-0.131724884163636
2.615,-0.144712814635311
2.62,-0.160080518266277
2.625,-0.178443305386434
2.63,-0.200626029668346
2.635,-0.227753551370528
2.64,-0.26138942394243
2.645,-0.303753919202262
2.65,-0.358076398796019
2.655,-0.429182392116955
2.66,-0.524504590749849
2.665,-0.655886182724066
2.67,-0.842913777922965
2.675,-1.11927136816225
2.68,-1.54501330018559
2.685,-2.2291511802234
2.69,-3.35942364423647
2.695,-5.14790582243872
2.7,-7.10010378742068
2.705,-6.83418568922287
2.71,-4.80011455426931
2.715,-3.15144303262143
2.72,-2.12546795514656
2.725,-1.49974413103806
2.73,-1.10536789583982
2.735,-0.845988964287252
2.74,-0.668303438002976
2.745,-0.542117163896087
2.75,-0.449677632452703
2.755,-0.380134142973125
2.76,-0.326607904433413
2.765,-0.284591445525144
2.77,-0.25104257638068
2.775,-0.223853394116432
2.78,-0.201528824912102
2.785,-0.182986139136676
2.79,-0.167426482638105
2.795,-0.154250507911197
2.8,-0.143001717959218
2.805,-0.133327641633496
2.81,-0.124952733086712
2.815,-0.117659133713675
2.82,-0.111272803329989
2.825,-0.105653379548161
2.83,-0.100686665891353
2.835,-0.0962789998567565
2.84,-0.0923529831680347
2.845,-0.0888442111278188
2.85,-0.0856987430931543
2.855,-0.0828711285310092
2.86,-0.0803228536797937
2.865,-0.0780211095783232
2.87,-0.0759378077666236
2.875,-0.0740487884161748
2.88,-0.0723331791135846
2.885,-0.0707728724420872
2.89,-0.0693520978789468
2.895,-0.0680570690541008
2.9,-0.066875691591518
2.905,-0.0657973199342402
2.91,-0.0648125539918429
2.915,-0.0639130683312556
2.92,-0.0630914680941973
2.925,-0.0623411669679015
2.93,-0.0616562834349366
2.935,-0.0610315522389909
2.94,-0.0604622485689374
2.945,-0.0599441229152194
2.95,-0.0594733449155094
2.955,-0.0590464547993335
2.96,-0.0586603212785757
2.965,-0.0583121049240444
2.97,-0.0579992262259385
2.975,-0.0577193376658093
2.98,-0.0574702992341585
2.985,-0.0572501569161172
2.99,-0.0570571237408478
2.995,-0.0568895630512065
3,-0.0567459737012256
