"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0293592680600086
2.005,-0.0296690239541647
2.01,-0.0299799328731847
2.015,-0.0302920508099591
2.02,-0.0306054335767517
2.025,-0.0309201368130142
2.03,-0.0312362159932182
2.035,-0.0315537264347044
2.04,-0.0318727233055187
2.045,-0.0321932616323
2.05,-0.0325153963081722
2.055,-0.0328391821006715
2.06,-0.0331646736596861
2.065,-0.0334919255254533
2.07,-0.0338209921365812
2.075,-0.0341519278381042
2.08,-0.0344847868895971
2.085,-0.0348196234733306
2.09,-0.0351564917024823
2.095,-0.0354954456293971
2.1,-0.0358365392539209
2.105,-0.0361798265317722
2.11,-0.0365253613830324
2.115,-0.0368731977006435
2.12,-0.0372233893590332
2.125,-0.0375759902228004
2.13,-0.0379310541554837
2.135,-0.0382886350284343
2.14,-0.0386487867297605
2.145,-0.0390115631733962
2.15,-0.0393770183082375
2.155,-0.0397452061274415
2.16,-0.0401161806777677
2.165,-0.0404899960691061
2.17,-0.0408667064840652
2.175,-0.041246366187744
2.18,-0.0416290295375814
2.185,-0.0420147509933925
2.19,-0.0424035851275084
2.195,-0.0427955866350796
2.2,-0.0431908103445526
2.205,-0.0435893112282567
2.21,-0.0439911444131981
2.215,-0.0443963651920135
2.22,-0.0448050290340854
2.225,-0.0452171915968547
2.23,-0.0456329087373191
2.235,-0.0460522365237061
2.24,-0.0464752312473911
2.245,-0.0469019494349738
2.25,-0.0473324478605969
2.255,-0.0477667835584779
2.26,-0.0482050138356706
2.265,-0.0486471962850565
2.27,-0.0490933887985873
2.275,-0.0495436495807666
2.28,-0.0499980371623933
2.285,-0.0504566104145771
2.29,-0.0509194285630136
2.295,-0.05138655120254
2.3,-0.0518580383120055
2.305,-0.0523339502694083
2.31,-0.052814347867352
2.315,-0.0532992923288151
2.32,-0.0537888453232616
2.325,-0.0542830689830575
2.33,-0.054782025920251
2.335,-0.0552857792436997
2.34,-0.0557943925765567
2.345,-0.0563079300741504
2.35,-0.056826456442221
2.355,-0.0573500369555697
2.36,-0.0578787374771151
2.365,-0.0584126244773588
2.37,-0.0589517650542781
2.375,-0.0594962269536883
2.38,-0.060046078590009
2.385,-0.0606013890675518
2.39,-0.0611622282022369
2.395,-0.061728666543844
2.4,-0.06230077539874
2.405,-0.0628786268531409
2.41,-0.0634622937969103
2.415,-0.06405184994789
2.42,-0.0646473698768132
2.425,-0.0652489290327829
2.43,-0.0658566037693573
2.435,-0.0664704713712461
2.44,-0.0670906100816034
2.445,-0.0677170991300199
2.45,-0.0683500187611381
2.455,-0.0689894502639453
2.46,-0.0696354760018014
2.465,-0.0702881794431408
2.47,-0.0709476451929382
2.475,-0.0716139590249277
2.48,-0.0722872079145885
2.485,-0.0729674800729384
2.49,-0.0736548649811541
2.495,-0.0743494534259963
2.5,-0.0750513375361583
2.505,-0.0757606108194545
2.51,-0.076477368200923
2.515,-0.0772017060619053
2.52,-0.0779337222800364
2.525,-0.0786735162702466
2.53,-0.0794211890267803
2.535,-0.0801768431662437
2.54,-0.0809405829717297
2.545,-0.0817125144380214
2.55,-0.0824927453179513
2.555,-0.0832813851698948
2.56,-0.0840785454064538
2.565,-0.0848843393443594
2.57,-0.0856988822556347
2.575,-0.0865222914200339
2.58,-0.0873546861787989
2.585,-0.0881961879897764
2.59,-0.0890469204839218
2.595,-0.0899070095232274
2.6,-0.090776583260117
2.605,-0.0916557721983605
2.61,-0.092544709255494
2.615,-0.0934435298268648
2.62,-0.0943523718512912
2.625,-0.0952713758783774
2.63,-0.0962006851375556
2.635,-0.097140445608895
2.64,-0.098090806095701
2.645,-0.0990519182989756
2.65,-0.10002393689378
2.655,-0.101007019607557
2.66,-0.102001327300445
2.665,-0.103007024047656
2.67,-0.104024277223964
2.675,-0.105053257590367
2.68,-0.106094139382949
2.685,-0.107147100404047
2.69,-0.108212322115759
2.695,-0.109289989735832
2.7,-0.110380292336021
2.705,-0.111483422943002
2.71,-0.112599578641837
2.715,-0.113728960682128
2.72,-0.114871774586893
2.725,-0.116028230264235
2.73,-0.117198542121885
2.735,-0.11838292918469
2.74,-0.119581615215119
2.745,-0.120794828836871
2.75,-0.12202280366164
2.755,-0.123265778419148
2.76,-0.124523997090521
2.765,-0.125797709045066
2.77,-0.127087169180558
2.775,-0.128392638067138
2.78,-0.129714382094854
2.785,-0.131052673625023
2.79,-0.132407791145417
2.795,-0.133780019429414
2.8,-0.135169649699228
2.805,-0.13657697979326
2.81,-0.138002314337722
2.815,-0.139445964922601
2.82,-0.140908250282088
2.825,-0.142389496479564
2.83,-0.143890037097245
2.835,-0.145410213430614
2.84,-0.146950374687737
2.845,-0.148510878193557
2.85,-0.150092089599316
2.855,-0.151694383097185
2.86,-0.153318141640236
2.865,-0.154963757167864
2.87,-0.156631630836783
2.875,-0.158322173257705
2.88,-0.160035804737831
2.885,-0.161772955529262
2.89,-0.163534066083475
2.895,-0.165319587311939
2.9,-0.167129980853068
2.905,-0.168965719345532
2.91,-0.17082728670814
2.915,-0.172715178426359
2.92,-0.174629901845621
2.925,-0.176571976471501
2.93,-0.178541934276935
2.935,-0.180540320016532
2.94,-0.182567691548166
2.945,-0.184624620161882
2.95,-0.186711690916309
2.955,-0.188829502982594
2.96,-0.190978669996051
2.965,-0.193159820415557
2.97,-0.195373597890822
2.975,-0.197620661637595
2.98,-0.199901686820943
2.985,-0.202217364946579
2.99,-0.204568404260445
2.995,-0.206955530156457
3,-0.209379485592599
