"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.049178772296264
2.005,-0.0501184200886401
2.01,-0.0510879302179423
2.015,-0.0520880152747626
2.02,-0.0531194217823041
2.025,-0.0541829318136471
2.03,-0.0552793647023265
2.035,-0.0564095788523694
2.04,-0.0575744736543066
2.045,-0.058774991514195
2.05,-0.0600121200032973
2.055,-0.0612868941364682
2.06,-0.0626003987881062
2.065,-0.0639537712550792
2.07,-0.0653482039767898
2.075,-0.066784947423416
2.08,-0.0682653131641138
2.085,-0.0697906771280095
2.09,-0.0713624830717885
2.095,-0.0729822462688054
2.1,-0.0746515574358906
2.105,-0.0763720869153107
2.11,-0.0781455891308684
2.115,-0.0799739073386198
2.12,-0.0818589786944852
2.125,-0.0838028396629512
2.13,-0.0858076317930516
2.135,-0.0878756078901929
2.14,-0.0900091386148173
2.145,-0.0922107195417058
2.15,-0.0944829787166735
2.155,-0.0968286847507602
2.16,-0.0992507554957023
2.165,-0.101752267348418
2.17,-0.104336465236699
2.175,-0.107006773343259
2.18,-0.109766806630566
2.185,-0.112620383234939
2.19,-0.115571537804992
2.195,-0.118624535866783
2.2,-0.121783889306159
2.205,-0.125054373067811
2.21,-0.128441043180484
2.215,-0.131949256228973
2.22,-0.13558469040587
2.225,-0.139353368289816
2.23,-0.143261681512416
2.235,-0.147316417493126
2.24,-0.151524788440614
2.245,-0.155894462840673
2.25,-0.160433599674694
2.255,-0.165150885639915
2.26,-0.170055575672854
2.265,-0.175157537111584
2.27,-0.180467297870877
2.275,-0.185996099047626
2.28,-0.19175595242288
2.285,-0.197759703382108
2.29,-0.204021099837996
2.295,-0.21055486781096
2.3,-0.217376794403237
2.305,-0.224503818993911
2.31,-0.231954133586535
2.315,-0.239747293359892
2.32,-0.247904338608135
2.325,-0.256447929411711
2.33,-0.265402494558366
2.335,-0.274794396437272
2.34,-0.284652113863767
2.345,-0.295006445061762
2.35,-0.305890733341804
2.355,-0.317341118371721
2.36,-0.3293968163521
2.365,-0.34210043289005
2.37,-0.35549831292339
2.375,-0.369640932697149
2.38,-0.384583339551332
2.385,-0.400385646162644
2.39,-0.41711358691656
2.395,-0.434839145297304
2.4,-0.453641262605577
2.405,-0.473606639986942
2.41,-0.494830647726161
2.415,-0.517418358092661
2.42,-0.541485720779947
2.425,-0.567160903252886
2.43,-0.59458582220481
2.435,-0.623917896957742
2.44,-0.655332061167655
2.445,-0.689023075810813
2.45,-0.725208194357674
2.455,-0.764130240570887
2.46,-0.806061170842776
2.465,-0.851306206846803
2.47,-0.90020864105113
2.475,-0.953155437996401
2.48,-1.01058377900544
2.485,-1.07298872821513
2.49,-1.14093223482249
2.495,-1.21505373190383
2.5,-1.29608264826958
2.505,-1.38485321938715
2.51,-1.48232207018331
2.515,-1.58958915155809
2.52,-1.7079227506128
2.525,-1.83878947160183
2.53,-1.98389031438499
2.535,-2.14520428018597
2.54,-2.32504134171727
2.545,-2.52610717408104
2.55,-2.75158282998708
2.555,-3.00522367984314
2.56,-3.29148362483888
2.565,-3.61567316474943
2.57,-3.98416393207185
2.575,-4.40465877591033
2.58,-4.8865571268621
2.585,-5.44146330797031
2.59,-6.08391636628301
2.595,-6.83247448153936
2.6,-7.71138494169238
2.605,-8.75324827188402
2.61,-10.0033979161446
2.615,-11.52717206635
2.62,-13.4211537743643
2.625,-15.8219688814341
2.63,-18.8319031983026
2.635,-21.7438209121626
2.64,-21.4387649322974
2.645,-18.4009431624999
2.65,-15.5071033101338
2.655,-13.2206279190359
2.66,-11.4166000989117
2.665,-9.96352927935399
2.67,-8.77009744434572
2.675,-7.77445954137463
2.68,-6.93355709367196
2.685,-6.21634763919628
2.69,-5.59972171873697
2.695,-5.06600217923207
2.7,-4.6013634524966
2.705,-4.19479662941713
2.71,-3.83740805869734
2.715,-3.52192840224117
2.72,-3.24235883822385
2.725,-2.99370947639469
2.73,-2.77180163422446
2.735,-2.57311556455725
2.74,-2.39467133936359
2.745,-2.23393445138273
2.75,-2.08874019213408
2.755,-1.95723252269292
2.76,-1.83781428253644
2.765,-1.72910636924602
2.77,-1.62991408374976
2.775,-1.53919924513523
2.78,-1.4560569828638
2.785,-1.37969634339726
2.79,-1.30942402358818
2.795,-1.24463067896571
2.8,-1.18477936127855
2.805,-1.12939572349923
2.81,-1.07805969716118
2.815,-1.03039840025362
2.82,-0.986080076837001
2.825,-0.944808904266706
2.83,-0.906320532120724
2.835,-0.870378239930805
2.84,-0.836769619646057
2.845,-0.805303704221645
2.85,-0.775808476465786
2.855,-0.748128702806258
2.86,-0.722124045362307
2.865,-0.697667412958258
2.87,-0.674643517755824
2.875,-0.652947609228303
2.88,-0.632484361425622
2.885,-0.613166893026497
2.89,-0.594915902658901
2.895,-0.577658904487474
2.9,-0.561329551194743
2.905,-0.545867033285736
2.91,-0.531215545176599
2.915,-0.517323809830086
2.92,-0.504144654811595
2.925,-0.491634633588097
2.93,-0.479753686704877
2.935,-0.468464838171709
2.94,-0.457733922989176
2.945,-0.447529342261556
2.95,-0.437821842787728
2.955,-0.428584318406106
2.96,-0.419791630702694
2.965,-0.411420446980226
2.97,-0.40344909363726
2.975,-0.395857423324695
2.98,-0.388626694437547
2.985,-0.38173946166615
2.99,-0.375179476476489
2.995,-0.368931596516705
3,-0.362981703058718
