"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0422434988672846
2.005,-0.0429500994837668
2.01,-0.0436698980445036
2.015,-0.0444031818375474
2.02,-0.045150246301921
2.025,-0.0459113953227634
2.03,-0.0466869415385499
2.035,-0.0474772066610614
2.04,-0.0482825218086249
2.045,-0.0491032278533063
2.05,-0.0499396757827113
2.055,-0.0507922270770806
2.06,-0.0516612541024437
2.065,-0.0525471405205879
2.07,-0.0534502817166967
2.075,-0.0543710852454967
2.08,-0.0553099712968444
2.085,-0.0562673731817264
2.09,-0.0572437378396783
2.095,-0.0582395263687223
2.1,-0.0592552145789551
2.105,-0.0602912935709829
2.11,-0.0613482703405111
2.115,-0.0624266684103913
2.12,-0.0635270284916186
2.125,-0.0646499091747039
2.13,-0.0657958876531168
2.135,-0.0669655604804304
2.14,-0.0681595443629739
2.145,-0.0693784769899377
2.15,-0.0706230179028986
2.155,-0.071893849406939
2.16,-0.0731916775256201
2.165,-0.0745172330022542
2.17,-0.0758712723499794
2.175,-0.0772545789534295
2.18,-0.0786679642248309
2.185,-0.0801122688176606
2.19,-0.0815883639010997
2.195,-0.0830971524987818
2.2,-0.0846395708955391
2.205,-0.0862165901161006
2.21,-0.0878292174799636
2.215,-0.089478498236869
2.22,-0.0911655172877601
2.225,-0.0928914009962098
2.23,-0.0946573190958817
2.235,-0.0964644866997151
2.24,-0.0983141664171718
2.245,-0.10020767058607
2.25,-0.102146363626193
2.255,-0.104131664522199
2.26,-0.106165049443989
2.265,-0.108248054513252
2.27,-0.110382278725449
2.275,-0.112569387037302
2.28,-0.114811113630435
2.285,-0.117109265362715
2.29,-0.119465725419577
2.295,-0.121882457178665
2.3,-0.124361508301934
2.305,-0.126905015070611
2.31,-0.129515206979433
2.315,-0.132194411607926
2.32,-0.134945059787808
2.325,-0.137769691087073
2.33,-0.140670959632996
2.335,-0.143651640297942
2.34,-0.146714635273855
2.345,-0.149862981063309
2.35,-0.15309985591733
2.355,-0.156428587752556
2.36,-0.159852662583089
2.365,-0.163375733505242
2.37,-0.167001630276622
2.375,-0.170734369534448
2.38,-0.17457816570186
2.385,-0.178537442635089
2.39,-0.18261684606903
2.395,-0.186821256923691
2.4,-0.191155805539491
2.405,-0.195625886915533
2.41,-0.200237177031432
2.415,-0.204995650340731
2.42,-0.209907598531882
2.425,-0.214979650661588
2.43,-0.220218794775145
2.435,-0.225632401139017
2.44,-0.231228247222863
2.445,-0.237014544581263
2.45,-0.242999967799934
2.455,-0.249193685687191
2.46,-0.255605394909271
2.465,-0.262245356287745
2.47,-0.269124433999202
2.475,-0.276254137941599
2.48,-0.283646669558723
2.485,-0.291314971444313
2.49,-0.299272781080787
2.495,-0.307534689104991
2.5,-0.316116202534985
2.505,-0.325033813438574
2.51,-0.334305073576362
2.515,-0.343948675610448
2.52,-0.353984541535445
2.525,-0.364433919061768
2.53,-0.375319486763716
2.535,-0.386665468897615
2.54,-0.3984977608997
2.545,-0.410844066691122
2.55,-0.423734049050282
2.555,-0.437199494462709
2.56,-0.451274494028403
2.565,-0.465995642198636
2.57,-0.481402255332047
2.575,-0.497536612307021
2.58,-0.514444219708237
2.585,-0.532174104424852
2.59,-0.550779136861808
2.595,-0.570316388380933
2.6,-0.590847527062671
2.605,-0.61243925642138
2.61,-0.635163802327799
2.615,-0.659099454103859
2.62,-0.684331166571715
2.625,-0.710951230777608
2.63,-0.739060022191738
2.635,-0.768766836430494
2.64,-0.80019082398485
2.645,-0.833462037099913
2.65,-0.868722603873884
2.655,-0.906128046874206
2.66,-0.945848766158077
2.665,-0.988071709596508
2.67,-1.03300225691147
2.675,-1.08086634793487
2.68,-1.13191289039526
2.685,-1.18641648816546
2.69,-1.24468053752362
2.695,-1.30704074678895
2.7,-1.37386914393825
2.705,-1.44557864779766
2.71,-1.52262829152478
2.715,-1.60552920284772
2.72,-1.69485146455641
2.725,-1.79123200189573
2.73,-1.89538367192366
2.735,-2.00810576510069
2.74,-2.13029617347318
2.745,-2.26296553572568
2.75,-2.40725374123196
2.755,-2.56444926892193
2.76,-2.73601196082011
2.765,-2.92359999695673
2.77,-3.12910206642337
2.775,-3.35467604617473
2.78,-3.60279594637823
2.785,-3.87630952231186
2.79,-4.17850988651312
2.795,-4.51322583571506
2.8,-4.88493768158701
2.805,-5.29892854233403
2.81,-5.76148597528456
2.815,-6.28017662626195
2.82,-6.86422917018478
2.825,-7.52508162588165
2.83,-8.27718426389058
2.835,-9.13920982488433
2.84,-10.1359279350244
2.845,-11.3011794101312
2.85,-12.6826507379273
2.855,-14.3492665748982
2.86,-16.3998895513361
2.865,-18.9517971922585
2.87,-21.9346246989707
2.875,-23.9193623137942
2.88,-22.4375516054537
2.885,-19.4769927277957
2.89,-16.8580665481696
2.895,-14.7540729958523
2.9,-13.0526806027346
2.905,-11.649539789013
2.91,-10.4711344751102
2.915,-9.46672121315167
2.92,-8.60047792735664
2.925,-7.84633954446975
2.93,-7.18477529052047
2.935,-6.60076198988573
2.94,-6.08247914675501
2.945,-5.62044542403681
2.95,-5.20693130486767
2.955,-4.83554896368321
2.96,-4.50095871291524
2.965,-4.19865399683862
2.97,-3.92480053073344
2.975,-3.67611358346453
2.98,-3.44976269148178
2.985,-3.24329649105005
2.99,-3.05458258066868
2.995,-2.88175880846611
3,-2.72319338438318
