"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.174592808589251
2.005,-0.174592808589251
2.01,-0.174592808589251
2.015,-0.174592808589251
2.02,-0.174592808589251
2.025,-0.174592808589251
2.03,-0.174592808589251
2.035,-0.174592808589251
2.04,-0.174592808589251
2.045,-0.174592808589251
2.05,-0.174592808589251
2.055,-0.174592808589251
2.06,-0.174592808589251
2.065,-0.174592808589251
2.07,-0.174592808589251
2.075,-0.174592808589251
2.08,-0.174592808589251
2.085,-0.174592808589251
2.09,-0.174592808589251
2.095,-0.174592808589251
2.1,-0.174592808589251
2.105,-0.174592808589251
2.11,-0.174592808589251
2.115,-0.174592808589251
2.12,-0.174592808589251
2.125,-0.174592808589251
2.13,-0.174592808589251
2.135,-0.174592808589251
2.14,-0.174592808589251
2.145,-0.174592808589251
2.15,-0.174592808589251
2.155,-0.174592808589251
2.16,-0.174592808589251
2.165,-0.174592808589251
2.17,-0.174592808589251
2.175,-0.174592808589251
2.18,-0.174592808589251
2.185,-0.174592808589251
2.19,-0.174592808589251
2.195,-0.174592808589251
2.2,-0.174592808589251
2.205,-0.174592808589251
2.21,-0.174592808589251
2.215,-0.174592808589251
2.22,-0.174592808589251
2.225,-0.174592808589251
2.23,-0.174592808589251
2.235,-0.174592808589251
2.24,-0.174592808589251
2.245,-0.174592808589251
2.25,-0.174592808589251
2.255,-0.174592808589251
2.26,-0.174592808589251
2.265,-0.174592808589251
2.27,-0.174592808589251
2.275,-0.174592808589251
2.28,-0.174592808589251
2.285,-0.174592808589251
2.29,-0.174592808589251
2.295,-0.174592808589251
2.3,-0.174592808589251
2.305,-0.174592808589251
2.31,-0.174592808589251
2.315,-0.174592808589251
2.32,-0.174592808589251
2.325,-0.174592808589251
2.33,-0.174592808589251
2.335,-0.174592808589251
2.34,-0.174592808589251
2.345,-0.174592808589251
2.35,-0.174592808589251
2.355,-0.174592808589251
2.36,-0.174592808589251
2.365,-0.174592808589251
2.37,-0.174592808589251
2.375,-0.174592808589251
2.38,-0.174592808589251
2.385,-0.174592808589251
2.39,-0.174592808589251
2.395,-0.174592808589251
2.4,-0.174592808589251
2.405,-0.174592808589251
2.41,-0.174592808589251
2.415,-0.174592808589251
2.42,-0.174592808589251
2.425,-0.174592808589251
2.43,-0.174592808589251
2.435,-0.174592808589251
2.44,-0.174592808589251
2.445,-0.174592808589251
2.45,-0.174592808589251
2.455,-0.174592808589251
2.46,-0.174592808589251
2.465,-0.174592808589251
2.47,-0.174592808589251
2.475,-0.174592808589251
2.48,-0.174592808589251
2.485,-0.174592808589251
2.49,-0.174592808589251
2.495,-0.174592808589251
2.5,-0.174592808589251
2.505,-0.174592808589251
2.51,-0.174592808589251
2.515,-0.174592808589251
2.52,-0.174592808589251
2.525,-0.174592808589251
2.53,-0.174592808589251
2.535,-0.174592808589251
2.54,-0.174592808589251
2.545,-0.174592808589251
2.55,-0.174592808589251
2.555,-0.174592808589251
2.56,-0.174592808589251
2.565,-0.174592808589251
2.57,-0.174592808589251
2.575,-0.174592808589251
2.58,-0.174592808589251
2.585,-0.174592808589251
2.59,-0.174592808589251
2.595,-0.174592808589251
2.6,-0.174592808589251
2.605,-0.174592808589251
2.61,-0.174592808589251
2.615,-0.174592808589251
2.62,-0.174592808589251
2.625,-0.174592808589251
2.63,-0.174592808589251
2.635,-0.174592808589251
2.64,-0.174592808589251
2.645,-0.174592808589251
2.65,-0.174592808589251
2.655,-0.174592808589251
2.66,-0.174592808589251
2.665,-0.174592808589251
2.67,-0.174592808589251
2.675,-0.174592808589251
2.68,-0.174592808589251
2.685,-0.174592808589251
2.69,-0.174592808589251
2.695,-0.174592808589251
2.7,-0.174592808589251
2.705,-0.174592808589251
2.71,-0.174592808589251
2.715,-0.174592808589251
2.72,-0.174592808589251
2.725,-0.174592808589251
2.73,-0.174592808589251
2.735,-0.174592808589251
2.74,-0.174592808589251
2.745,-0.174592808589251
2.75,-0.174592808589251
2.755,-0.174592808589251
2.76,-0.174592808589251
2.765,-0.174592808589251
2.77,-0.174592808589251
2.775,-0.174592808589251
2.78,-0.174592808589251
2.785,-0.174592808589251
2.79,-0.174592808589251
2.795,-0.174592808589251
2.8,-0.174592808589251
2.805,-0.174592808589251
2.81,-0.174592808589251
2.815,-0.174592808589251
2.82,-0.174592808589251
2.825,-0.174592808589251
2.83,-0.174592808589251
2.835,-0.174592808589251
2.84,-0.174592808589251
2.845,-0.174592808589251
2.85,-0.174592808589251
2.855,-0.174592808589251
2.86,-0.174592808589251
2.865,-0.174592808589251
2.87,-0.174592808589251
2.875,-0.174592808589251
2.88,-0.174592808589251
2.885,-0.174592808589251
2.89,-0.174592808589251
2.895,-0.174592808589251
2.9,-0.174592808589251
2.905,-0.174592808589251
2.91,-0.174592808589251
2.915,-0.174592808589251
2.92,-0.174592808589251
2.925,-0.174592808589251
2.93,-0.174592808589251
2.935,-0.174592808589251
2.94,-0.174592808589251
2.945,-0.174592808589251
2.95,-0.174592808589251
2.955,-0.174592808589251
2.96,-0.174592808589251
2.965,-0.174592808589251
2.97,-0.174592808589251
2.975,-0.174592808589251
2.98,-0.174592808589251
2.985,-0.174592808589251
2.99,-0.174592808589251
2.995,-0.174592808589251
3,-0.174592808589251
