"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-8.60384648713837
2.005,-13.7426619596486
2.01,-17.8106946732564
2.015,-11.5045160264104
2.02,-7.44388378757206
2.025,-5.11251104683486
2.03,-3.67757996981761
2.035,-2.74753024726582
2.04,-2.11911952988692
2.045,-1.6791322299609
2.05,-1.36136777516493
2.055,-1.12556995822393
2.06,-0.946400654767374
2.065,-0.807407025707864
2.07,-0.697599569909987
2.075,-0.609447630340028
2.08,-0.537669859644258
2.085,-0.478484017772407
2.09,-0.4291296621327
2.095,-0.387557236351652
2.1,-0.352221111194752
2.105,-0.321939045575352
2.11,-0.295794982467541
2.115,-0.273070670647963
2.12,-0.253196807878308
2.125,-0.235717625882055
2.13,-0.220264874607571
2.135,-0.20653847374556
2.14,-0.194291956922913
2.145,-0.183321404015884
2.15,-0.17345694164155
2.155,-0.16455615504284
2.16,-0.156498937002285
2.165,-0.14918342743366
2.17,-0.142522788176442
2.175,-0.136442622733548
2.18,-0.130878897974629
2.185,-0.125776259439087
2.19,-0.1210866574422
2.195,-0.116768220240168
2.2,-0.112784324822863
2.205,-0.109102826739288
2.21,-0.105695418625028
2.215,-0.102537093448137
2.22,-0.0996056933971096
2.225,-0.0968815291525787
2.23,-0.094347057273002
2.235,-0.0919866057773609
2.24,-0.0897861398705541
2.245,-0.0877330612392981
2.25,-0.0858160355319496
2.255,-0.0840248435883345
2.26,-0.0823502527550728
2.265,-0.0807839052456804
2.27,-0.0793182210129201
2.275,-0.0779463130164202
2.28,-0.0766619131097735
2.285,-0.075459307052508
2.29,-0.0743332773849453
2.295,-0.0732790530969932
2.3,-0.0722922651827537
2.305,-0.0713689073072184
2.31,-0.070505300923918
2.315,-0.0696980642771884
2.32,-0.0689440848024813
2.325,-0.0682404945058372
2.33,-0.0675846479608092
2.335,-0.0669741026099096
2.34,-0.066406601099166
2.345,-0.0658800554098854
2.35,-0.0653925325821013
2.355,-0.0649422418503649
2.36,-0.0645275230349356
2.365,-0.0641468360509292
2.37,-0.0637987514146521
2.375,-0.0634819416409604
2.38,-0.0631951734380177
2.385,-0.0629373006169207
2.39,-0.0627072576430699
2.395,-0.0625040537646637
2.4,-0.0623267676609239
2.405,-0.0621745425590913
2.41,-0.0620465817748909
2.415,-0.0619421446360399
2.42,-0.0618605427528809
2.425,-0.0618011366039235
2.43,-0.0617633324076478
2.435,-0.0617465792548239
2.44,-0.0617503664784445
2.445,-0.0617742212406451
2.45,-0.0618177063182243
2.455,-0.0618804180703364
2.46,-0.0619619845735853
2.465,-0.0620620639114757
2.47,-0.06218034260654
2.475,-0.062316534184867
2.48,-0.0624703778640031
2.485,-0.062641637356457
2.49,-0.0628300997821617
2.495,-0.0630355746844847
2.5,-0.0632578931455097
2.505,-0.063496906997691
2.51,-0.0637524881303007
2.515,-0.0640245278906547
2.52,-0.0643129365820535
2.525,-0.0646176430624084
2.53,-0.064938594450413
2.535,-0.0652757559493844
2.54,-0.0656291108034487
2.545,-0.0659986604063331
2.55,-0.0663844245907652
2.555,-0.066786442136641
2.56,-0.0672047715500851
2.565,-0.0676394921847095
2.57,-0.0680907058031041
2.575,-0.0685585387144328
2.58,-0.0690431446778046
2.585,-0.0695447088391974
2.59,-0.0700634530840624
2.595,-0.0705996433577741
2.6,-0.071153599762861
2.605,-0.0717257106354323
2.61,-0.0723164524172284
2.615,-0.0729264181140435
2.62,-0.0735563587079821
2.625,-0.0742072444930851
2.63,-0.0748803576873932
2.635,-0.0755774352158757
2.64,-0.0763008937950816
2.645,-0.0770541930933318
2.65,-0.077842435417776
2.655,-0.0786733769642373
2.66,-0.0795591566797336
2.665,-0.0805192353416786
2.67,-0.0815851036705566
2.675,-0.0828061412015937
2.68,-0.0842484719519069
2.685,-0.0859494643780571
2.69,-0.0877477863952929
2.695,-0.0891236865540527
2.7,-0.0897165523243147
2.705,-0.0898909670342347
2.71,-0.0901173716559741
2.715,-0.0905494275756508
2.72,-0.091171588847896
2.725,-0.0919369620841307
2.73,-0.0928072355966729
2.735,-0.0937565932924521
2.74,-0.0947684766525478
2.745,-0.0958323440715817
2.75,-0.0969414529823481
2.755,-0.0980914709038667
2.76,-0.0992796217423418
2.765,-0.10050415795426
2.77,-0.101764029091444
2.775,-0.103058669690278
2.78,-0.104387860855563
2.785,-0.10575163822088
2.79,-0.107150229677132
2.795,-0.108584012587474
2.8,-0.110053484003061
2.805,-0.111559239712457
2.81,-0.113101959399412
2.815,-0.114682396096293
2.82,-0.116301368708575
2.825,-0.117959756770668
2.83,-0.119658496849659
2.835,-0.121398580186395
2.84,-0.123181051281968
2.845,-0.125007007219754
2.85,-0.126877597571144
2.855,-0.128794024774203
2.86,-0.130757544904233
2.865,-0.132769468776749
2.87,-0.134831163339529
2.875,-0.136944053322082
2.88,-0.139109623120129
2.885,-0.141329418899389
2.89,-0.143605050908487
2.895,-0.145938195994953
2.9,-0.148330600321698
2.905,-0.150784082284152
2.91,-0.153300535630592
2.915,-0.15588193279018
2.92,-0.158530328414943
2.925,-0.161247863143623
2.93,-0.16403676759661
2.935,-0.166899366612762
2.94,-0.169838083740027
2.945,-0.172855445993312
2.95,-0.175954088894148
2.955,-0.179136761808255
2.96,-0.182406333598264
2.965,-0.185765798610504
2.97,-0.189218283016039
2.975,-0.192767051527893
2.98,-0.196415514517943
2.985,-0.200167235558766
2.99,-0.204025939417606
2.995,-0.20799552053155
3,-0.212080051995301
