"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0251931883289452
2.005,-0.0254521749554737
2.01,-0.0257146713095317
2.015,-0.0259807205622977
2.02,-0.026250367011833
2.025,-0.0265236561083664
2.03,-0.0268006344802925
2.035,-0.0270813499609959
2.04,-0.027365851616417
2.045,-0.0276541897734583
2.05,-0.0279464160492458
2.055,-0.0282425833812363
2.06,-0.028542746058241
2.065,-0.0288469597523736
2.07,-0.0291552815519605
2.075,-0.0294677699954242
2.08,-0.0297844851062058
2.085,-0.0301054884287438
2.09,-0.030430843065517
2.095,-0.030760613715241
2.1,-0.0310948667122136
2.105,-0.0314336700668696
2.11,-0.0317770935075568
2.115,-0.0321252085236344
2.12,-0.0324780884098496
2.125,-0.032835808312128
2.13,-0.0331984452747625
2.135,-0.0335660782890621
2.14,-0.0339387883435447
2.145,-0.0343166584756703
2.15,-0.0346997738252191
2.155,-0.0350882216893388
2.16,-0.0354820915793345
2.165,-0.0358814752792692
2.17,-0.0362864669064135
2.175,-0.0366971629736348
2.18,-0.0371136624537785
2.185,-0.0375360668461311
2.19,-0.0379644802450221
2.195,-0.0383990094106387
2.2,-0.0388397638421635
2.205,-0.0392868558532734
2.21,-0.0397404006501466
2.215,-0.0402005164119915
2.22,-0.0406673243742646
2.225,-0.0411409489146407
2.23,-0.0416215176418397
2.235,-0.0421091614874097
2.24,-0.0426040148006101
2.245,-0.0431062154464558
2.25,-0.0436159049071243
2.255,-0.0441332283867436
2.26,-0.0446583349198001
2.265,-0.0451913774832348
2.27,-0.0457325131123801
2.275,-0.0462819030209251
2.28,-0.0468397127250025
2.285,-0.0474061121716209
2.29,-0.0479812758715687
2.295,-0.0485653830369747
2.3,-0.049158617723739
2.305,-0.0497611689789827
2.31,-0.0503732309937382
2.315,-0.0509950032611037
2.32,-0.051626690740053
2.325,-0.0522685040251615
2.33,-0.052920659522435
2.335,-0.0535833796315796
2.34,-0.0542568929348749
2.345,-0.0549414343929893
2.35,-0.0556372455480122
2.355,-0.0563445747339797
2.36,-0.0570636772952336
2.365,-0.0577948158129245
2.37,-0.0585382603400221
2.375,-0.0592942886451525
2.38,-0.0600631864656877
2.385,-0.0608452477704382
2.39,-0.0616407750324075
2.395,-0.0624500795119809
2.4,-0.0632734815510499
2.405,-0.0641113108785391
2.41,-0.0649639069278246
2.415,-0.0658316191665331
2.42,-0.0667148074393563
2.425,-0.0676138423243639
2.43,-0.0685291055034609
2.435,-0.0694609901476185
2.44,-0.0704099013175498
2.445,-0.0713762563804866
2.45,-0.0723604854438555
2.455,-0.0733630318065409
2.46,-0.0743843524286279
2.465,-0.0754249184203933
2.47,-0.0764852155514973
2.475,-0.0775657447812752
2.48,-0.0786670228111226
2.485,-0.0797895826600323
2.49,-0.0809339742643296
2.495,-0.082100765102797
2.5,-0.0832905408483598
2.505,-0.084503906047616
2.51,-0.0857414848295641
2.515,-0.0870039216448976
2.52,-0.0882918820373793
2.525,-0.089606053448851
2.53,-0.0909471460595152
2.535,-0.0923158936652266
2.54,-0.0937130545936306
2.545,-0.0951394126610651
2.55,-0.0965957781722506
2.555,-0.0980829889649436
2.56,-0.0996019115017781
2.565,-0.101153442011712
2.57,-0.102738507683572
2.575,-0.104358067914382
2.58,-0.106013115615267
2.585,-0.107704678577905
2.59,-0.10943382090467
2.595,-0.111201644505732
2.6,-0.113009290666703
2.605,-0.114857941690432
2.61,-0.116748822616914
2.615,-0.118683203025431
2.62,-0.120662398923327
2.625,-0.122687774725982
2.63,-0.124760745332937
2.635,-0.126882778305331
2.64,-0.129055396150147
2.645,-0.131280178716998
2.65,-0.133558765713728
2.655,-0.135892859347202
2.66,-0.138284227096261
2.665,-0.140734704624098
2.67,-0.143246198837799
2.675,-0.14582069110325
2.68,-0.148460240624054
2.685,-0.151166987993677
2.69,-0.15394315893059
2.695,-0.156791068206656
2.7,-0.159713123779811
2.705,-0.162711831142537
2.71,-0.165789797898489
2.715,-0.168949738580289
2.72,-0.172194479722282
2.725,-0.175526965202891
2.73,-0.178950261872106
2.735,-0.182467565480528
2.74,-0.186082206927327
2.745,-0.189797658845668
2.75,-0.19361754254501
2.755,-0.197545635331057
2.76,-0.20158587822517
2.765,-0.205742384106456
2.77,-0.210019446300983
2.775,-0.214421547644039
2.78,-0.218953370042752
2.785,-0.223619804568005
2.79,-0.228425962106062
2.795,-0.233377184602071
2.8,-0.238479056929257
2.805,-0.243737419419421
2.81,-0.249158381092151
2.815,-0.254748333622
2.82,-0.260513966084789
2.825,-0.266462280526028
2.83,-0.272600608396433
2.835,-0.278936627901227
2.84,-0.285478382311843
2.845,-0.292234299290333
2.85,-0.299213211278316
2.855,-0.306424377003755
2.86,-0.313877504160026
2.865,-0.321582773312599
2.87,-0.329550863089092
2.875,-0.337792976708475
2.88,-0.346320869904562
2.885,-0.355146880297516
2.89,-0.364283958264781
2.895,-0.373745699359469
2.9,-0.383546378319383
2.905,-0.393700984703425
2.91,-0.404225260183883
2.915,-0.415135737512263
2.92,-0.426449781162895
2.925,-0.438185629641849
2.93,-0.450362439427974
2.935,-0.463000330487682
2.94,-0.476120433274441
2.945,-0.489744937086894
2.95,-0.50389713961527
2.955,-0.518601497452382
2.96,-0.533883677282395
2.965,-0.549770607385391
2.97,-0.5662905290069
2.975,-0.583473047036806
2.98,-0.601349179318949
2.985,-0.619951403768379
2.99,-0.639313702304477
2.995,-0.659471600411724
3,-0.680462200911404
