"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140166850604644
2.005,-0.014058126281597
2.01,-0.0140999066431244
2.015,-0.0141420306653628
2.02,-0.0141845028525905
2.025,-0.014227327693301
2.03,-0.0142705096604739
2.035,-0.0143140532118217
2.04,-0.0143579627900571
2.045,-0.0144022428231491
2.05,-0.0144468977245984
2.055,-0.0144919318936973
2.06,-0.0145373497157892
2.065,-0.0145831555625489
2.07,-0.0146293537922548
2.075,-0.0146759487500403
2.08,-0.0147229447681948
2.085,-0.0147703461664267
2.09,-0.0148181572521285
2.095,-0.0148663823206772
2.1,-0.0149150256557091
2.105,-0.0149640915293838
2.11,-0.015013584202696
2.115,-0.0150635079257443
2.12,-0.0151138669380147
2.125,-0.0151646654686878
2.13,-0.0152159077369179
2.135,-0.0152675979521244
2.14,-0.0153197403142946
2.145,-0.0153723390142768
2.15,-0.0154253982340802
2.155,-0.0154789221471712
2.16,-0.0155329149187873
2.165,-0.0155873807062294
2.17,-0.0156423236591763
2.175,-0.015697747919995
2.18,-0.0157536576240435
2.185,-0.0158100568999922
2.19,-0.0158669498701395
2.195,-0.0159243406507227
2.2,-0.0159822333522418
2.205,-0.0160406320797819
2.21,-0.0160995409333377
2.215,-0.0161589640081414
2.22,-0.0162189053949837
2.225,-0.0162793691805546
2.23,-0.0163403594477688
2.235,-0.0164018802761133
2.24,-0.0164639357419704
2.245,-0.0165265299189708
2.25,-0.0165896668783287
2.255,-0.0166533506891971
2.26,-0.0167175854190044
2.265,-0.0167823751338111
2.27,-0.0168477238986652
2.275,-0.016913635777958
2.28,-0.0169801148357768
2.285,-0.0170471651362729
2.29,-0.0171147907440251
2.295,-0.0171829957244015
2.3,-0.0172517841439327
2.305,-0.0173211600706907
2.31,-0.0173911275746445
2.315,-0.0174616907280666
2.32,-0.0175328536058906
2.325,-0.0176046202861024
2.33,-0.0176769948501407
2.335,-0.017749981383259
2.34,-0.017823583974946
2.345,-0.0178978067193073
2.35,-0.0179726537154693
2.355,-0.0180481290679795
2.36,-0.018124236887218
2.365,-0.0182009812897952
2.37,-0.018278366398976
2.375,-0.0183563963450936
2.38,-0.0184350752659551
2.385,-0.0185144073072839
2.39,-0.0185943966231361
2.395,-0.0186750473763171
2.4,-0.0187563637388408
2.405,-0.0188383498923428
2.41,-0.0189210100285351
2.415,-0.0190043483496374
2.42,-0.019088369068836
2.425,-0.0191730764107251
2.43,-0.019258474611768
2.435,-0.0193445679207545
2.44,-0.0194313605992549
2.445,-0.0195188569221008
2.45,-0.0196070611778395
2.455,-0.0196959776692214
2.46,-0.0197856107136711
2.465,-0.01987596464377
2.47,-0.0199670438077393
2.475,-0.0200588525699402
2.48,-0.0201513953113596
2.485,-0.0202446764301058
2.49,-0.0203387003419264
2.495,-0.020433471480701
2.5,-0.0205289942989586
2.505,-0.0206252732683902
2.51,-0.0207223128803785
2.515,-0.0208201176465108
2.52,-0.0209186920991147
2.525,-0.0210180407917993
2.53,-0.0211181682999781
2.535,-0.0212190792214234
2.54,-0.0213207781768194
2.545,-0.0214232698102986
2.55,-0.0215265587900164
2.555,-0.0216306498087066
2.56,-0.021735547584249
2.565,-0.0218412568602462
2.57,-0.0219477824065967
2.575,-0.0220551290200826
2.58,-0.0221633015249545
2.585,-0.0222723047735312
2.59,-0.0223821436467836
2.595,-0.022492823054966
2.6,-0.0226043479381977
2.605,-0.0227167232670907
2.61,-0.0228299540433751
2.615,-0.022944045300517
2.62,-0.0230590021043561
2.625,-0.0231748295537365
2.63,-0.0232915327811624
2.635,-0.0234091169534316
2.64,-0.0235275872723098
2.645,-0.0236469489751728
2.65,-0.0237672073356822
2.655,-0.0238883676644655
2.66,-0.0240104353097808
2.665,-0.0241334156582182
2.67,-0.02425731413538
2.675,-0.0243821362065858
2.68,-0.0245078873775752
2.685,-0.0246345731952167
2.69,-0.0247621992482314
2.695,-0.0248907711679108
2.7,-0.0250202946288553
2.705,-0.0251507753497029
2.71,-0.0252822190938848
2.715,-0.0254146316703717
2.72,-0.0255480189344323
2.725,-0.0256823867883942
2.73,-0.0258177411824303
2.735,-0.025954088115326
2.74,-0.0260914336352796
2.745,-0.0262297838406805
2.75,-0.0263691448809255
2.755,-0.0265095229572235
2.76,-0.0266509243234152
2.765,-0.0267933552867934
2.77,-0.0269368222089419
2.775,-0.0270813315065707
2.78,-0.0272268896523764
2.785,-0.0273735031758799
2.79,-0.0275211786643046
2.795,-0.0276699227634575
2.8,-0.0278197421785892
2.805,-0.0279706436752957
2.81,-0.0281226340804207
2.815,-0.0282757202829541
2.82,-0.0284299092349541
2.825,-0.0285852079524684
2.83,-0.0287416235164665
2.835,-0.0288991630737791
2.84,-0.0290578338380608
2.845,-0.0292176430907368
2.85,-0.02937859818198
2.855,-0.029540706531684
2.86,-0.0297039756304593
2.865,-0.0298684130406257
2.87,-0.0300340263972234
2.875,-0.0302008234090154
2.88,-0.0303688118595415
2.885,-0.0305379996081323
2.89,-0.0307083945909596
2.895,-0.030880004822109
2.9,-0.031052838394621
2.905,-0.0312269034815871
2.91,-0.0314022083372446
2.915,-0.0315787612980531
2.92,-0.0317565707838182
2.925,-0.0319356452988064
2.93,-0.0321159934328795
2.935,-0.032297623862645
2.94,-0.0324805453525825
2.945,-0.032664766756238
2.95,-0.0328502970173894
2.955,-0.0330371451712241
2.96,-0.0332253203455535
2.965,-0.0334148317620143
2.97,-0.0336056887372954
2.975,-0.0337979006843735
2.98,-0.03399147711375
2.985,-0.0341864276347261
2.99,-0.0343827619566743
2.995,-0.0345804898903013
3,-0.0347796213489671
