"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0221721890891159
2.005,-0.0224167267201724
2.01,-0.0226653021423924
2.015,-0.022917973426185
2.02,-0.0231748005598403
2.025,-0.0234358455008143
2.03,-0.0237011722289699
2.035,-0.0239708468018357
2.04,-0.0242449374120273
2.045,-0.0245235144468376
2.05,-0.0248066505501349
2.055,-0.0250944206866444
2.06,-0.0253869022087219
2.065,-0.0256841749256942
2.07,-0.0259863211759137
2.075,-0.0262934259015886
2.08,-0.0266055767265585
2.085,-0.0269228640371182
2.09,-0.0272453810659768
2.095,-0.0275732239795683
2.1,-0.0279064919687893
2.105,-0.0282452873433435
2.11,-0.0285897156298347
2.115,-0.0289398856737996
2.12,-0.0292959097458142
2.125,-0.0296579036518884
2.13,-0.0300259868483204
2.135,-0.0304002825612344
2.14,-0.0307809179109718
2.145,-0.0311680240416027
2.15,-0.0315617362557703
2.155,-0.03196219415511
2.16,-0.0323695417865126
2.165,-0.032783927794495
2.17,-0.0332055055799891
2.175,-0.0336344334657994
2.18,-0.0340708748691209
2.185,-0.0345149984813808
2.19,-0.034966978455824
2.195,-0.0354269946031603
2.2,-0.0358952325957125
2.205,-0.0363718841804468
2.21,-0.0368571474013624
2.215,-0.0373512268316663
2.22,-0.0378543338162516
2.225,-0.0383666867250018
2.23,-0.0388885112174403
2.235,-0.039420040519333
2.24,-0.0399615157118617
2.245,-0.0405131860339905
2.25,-0.041075309198745
2.255,-0.0416481517241159
2.26,-0.0422319892793599
2.265,-0.0428271070475471
2.27,-0.0434338001051645
2.275,-0.0440523738197642
2.28,-0.0446831442665996
2.285,-0.0453264386652803
2.29,-0.045982595837582
2.295,-0.0466519666875692
2.3,-0.0473349147052697
2.305,-0.0480318164952256
2.31,-0.0487430623313757
2.315,-0.0494690567397069
2.32,-0.0502102191103314
2.325,-0.0509669843406675
2.33,-0.051739803511549
2.335,-0.052529144598209
2.34,-0.0533354932181994
2.345,-0.0541593534184782
2.35,-0.05500124850399
2.355,-0.0558617219103058
2.36,-0.0567413381229923
2.365,-0.057640683646616
2.37,-0.058560368026466
2.375,-0.0595010249263278
2.38,-0.0604633132658272
2.385,-0.0614479184211909
2.39,-0.0624555534934947
2.395,-0.0634869606487893
2.4,-0.0645429125348392
2.405,-0.0656242137795308
2.41,-0.0667317025764267
2.415,-0.0678662523633503
2.42,-0.069028773600338
2.425,-0.0702202156537773
2.43,-0.0714415687941586
2.435,-0.0726938663153729
2.44,-0.0739781867841888
2.445,-0.0752956564292587
2.45,-0.0766474516797126
2.455,-0.0780348018643683
2.46,-0.0794589920833533
2.465,-0.0809213662651431
2.47,-0.0824233304229711
2.475,-0.0839663561259672
2.48,-0.0855519842016326
2.485,-0.087181828687835
2.49,-0.0888575810541712
2.495,-0.0905810147144104
2.5,-0.0923539898537755
2.505,-0.0941784585971676
2.51,-0.0960564705469138
2.515,-0.0979901787216141
2.52,-0.0999818459307013
2.525,-0.102033851623079
2.53,-0.104148699252142
2.535,-0.106329024204095
2.54,-0.108577602341579
2.545,-0.110897359220537
2.55,-0.113291380044766
2.555,-0.115762920430278
2.56,-0.118315418060116
2.565,-0.120952505320298
2.57,-0.12367802301884
2.575,-0.126496035303128
2.58,-0.129410845906039
2.585,-0.132427015869132
2.59,-0.135549382911907
2.595,-0.138783082640668
2.6,-0.142133571819195
2.605,-0.145606653957659
2.61,-0.149208507516773
2.615,-0.15294571707286
2.62,-0.156825307848004
2.625,-0.160854784080212
2.63,-0.165042171794665
2.635,-0.169396066642393
2.64,-0.173925687602354
2.645,-0.17864093750332
2.65,-0.183552471521727
2.655,-0.188671775061986
2.66,-0.194011252741298
2.665,-0.19958433060128
2.67,-0.205405574179447
2.675,-0.211490825729271
2.68,-0.217857364723955
2.685,-0.224524096877797
2.69,-0.231511778351918
2.695,-0.238843283688068
2.7,-0.246543928479574
2.705,-0.254641861032467
2.71,-0.263168541533832
2.715,-0.272159332825736
2.72,-0.281654234115728
2.725,-0.291698798150137
2.73,-0.302345283653561
2.735,-0.313654107728632
2.74,-0.325695675461977
2.745,-0.33855267081768
2.75,-0.352322881106853
2.755,-0.36712256797206
2.76,-0.383090229020359
2.765,-0.400390188987947
2.77,-0.419214570669709
2.775,-0.439780384438748
2.78,-0.462315093110635
2.785,-0.487018556089244
2.79,-0.51398304839259
2.795,-0.543053959863717
2.8,-0.573643760066378
2.805,-0.604601213993612
2.81,-0.634359493059357
2.815,-0.661540849899706
2.82,-0.685763778366952
2.825,-0.70796572502822
2.83,-0.729915920254435
2.835,-0.753413066982009
2.84,-0.779794636369684
2.845,-0.809877965241367
2.85,-0.844118062986734
2.855,-0.882787417843838
2.86,-0.926104000620275
2.865,-0.974305585640151
2.87,-1.02768865683729
2.875,-1.08662848721429
2.88,-1.15159099034056
2.885,-1.22314221798559
2.89,-1.30195857371815
2.895,-1.38883937365077
2.9,-1.48472274189695
2.905,-1.59070561330214
2.91,-1.70806863161685
2.915,-1.83830688336492
2.92,-1.98316766116629
2.925,-2.14469680538864
2.93,-2.3252956558878
2.935,-2.52779130938619
2.94,-2.75552381316038
2.945,-3.01245528208063
2.95,-3.30330795428041
2.955,-3.63374132686579
2.96,-4.01058347529199
2.965,-4.44213976398403
2.97,-4.93861576405511
2.975,-5.51271469479474
2.98,-6.18051149767757
2.985,-6.96278235536448
2.99,-7.88711410349242
2.995,-8.99140394234299
3,-10.3299339605141
