"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0168549264023631
2.005,-0.0169515055123391
2.01,-0.0170498780577737
2.015,-0.0171500108401041
2.02,-0.0172518717783332
2.025,-0.0173554298930658
2.03,-0.0174606552908815
2.035,-0.0175675191490518
2.04,-0.0176759937005838
2.045,-0.0177860522195822
2.05,-0.0178976690069354
2.055,-0.0180108193762988
2.06,-0.0181254796404179
2.065,-0.0182416270977041
2.07,-0.018359240019152
2.075,-0.0184782976355143
2.08,-0.0185987801247885
2.085,-0.0187206685999511
2.09,-0.0188439450970084
2.095,-0.0189685925632754
2.1,-0.0190945948459591
2.105,-0.0192219366809744
2.11,-0.0193506036820359
2.115,-0.0194805823299865
2.12,-0.0196118599623946
2.125,-0.0197444247633693
2.13,-0.0198782657536412
2.135,-0.0200133727808661
2.14,-0.0201497365101638
2.145,-0.0202873484148731
2.15,-0.0204262007675637
2.155,-0.0205662866312227
2.16,-0.0207075998507053
2.165,-0.0208501350443646
2.17,-0.0209938875959049
2.175,-0.02113885364645
2.18,-0.0212850300867914
2.185,-0.0214324145498672
2.19,-0.0215810054034086
2.195,-0.0217308017428024
2.2,-0.0218818033841335
2.205,-0.0220340108574161
2.21,-0.0221874254000188
2.215,-0.0223420489502524
2.22,-0.0224978841411596
2.225,-0.0226549342944675
2.23,-0.0228132034147207
2.235,-0.0229726961835788
2.24,-0.0231334179542878
2.245,-0.0232953747463194
2.25,-0.0234585732401738
2.255,-0.023623020772331
2.26,-0.0237887253303839
2.265,-0.0239556955483164
2.27,-0.0241239407019246
2.275,-0.0242934707044206
2.28,-0.0244642961021461
2.285,-0.0246364280704809
2.29,-0.02480987840985
2.295,-0.024984659541922
2.3,-0.025160784505905
2.305,-0.0253382669550155
2.31,-0.0255171211530697
2.315,-0.0256973619712263
2.32,-0.0258790048848369
2.325,-0.0260620659704603
2.33,-0.026246561902998
2.335,-0.0264325099529352
2.34,-0.0266199279837604
2.345,-0.0268088344494654
2.35,-0.026999248392187
2.355,-0.0271911894399781
2.36,-0.0273846778047036
2.365,-0.0275797342800333
2.37,-0.0277763802395874
2.375,-0.0279746376351682
2.38,-0.0281745289951358
2.385,-0.0283760774228838
2.39,-0.0285793065954242
2.395,-0.0287842407621106
2.4,-0.0289909047434359
2.405,-0.0291993239299779
2.41,-0.0294095242814311
2.415,-0.0296215323257446
