"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0325552728313498
2.005,-0.0329824244045351
2.01,-0.033416935602247
2.015,-0.0338588852901612
2.02,-0.034308355502694
2.025,-0.0347654315190755
2.03,-0.0352302019420883
2.035,-0.0357027587795966
2.04,-0.0361831975289184
2.045,-0.036671617264178
2.05,-0.0371681207267263
2.055,-0.0376728144187589
2.06,-0.0381858087002371
2.065,-0.0387072178892258
2.07,-0.0392371603658106
2.075,-0.0397757586796925
2.08,-0.0403231396615996
2.085,-0.0408794345386996
2.09,-0.0414447790541343
2.095,-0.042019313590825
2.1,-0.0426031832997526
2.105,-0.0431965382328497
2.11,-0.0437995334807256
2.115,-0.0444123293153561
2.12,-0.045035091338021
2.125,-0.0456679906326
2.13,-0.0463112039245331
2.135,-0.0469649137456206
2.14,-0.047629308604914
2.145,-0.0483045831659608
2.15,-0.0489909384306504
2.155,-0.0496885819299425
2.16,-0.0503977279217641
2.165,-0.0511185975963693
2.17,-0.0518514192895231
2.175,-0.0525964287037441
2.18,-0.0533538691380702
2.185,-0.0541239917266298
2.19,-0.0549070556864291
2.195,-0.0557033285747702
2.2,-0.0565130865566992
2.205,-0.0573366146829471
2.21,-0.0581742071788072
2.215,-0.0590261677444701
2.22,-0.0598928098673074
2.225,-0.0607744571466419
2.23,-0.0616714436316031
2.235,-0.0625841141726234
2.24,-0.0635128247872559
2.245,-0.0644579430409168
2.25,-0.0654198484433158
2.255,-0.0663989328612551
2.26,-0.0673956009486083
2.265,-0.0684102705942596
2.27,-0.0694433733889183
2.275,-0.0704953551116414
2.28,-0.0715666762371043
2.285,-0.072657812464549
2.29,-0.0737692552695283
2.295,-0.0749015124795718
2.3,-0.0760551088749002
2.305,-0.0772305868155363
2.31,-0.0784285068960441
2.315,-0.079649448629377
2.32,-0.080894011161257
2.325,-0.0821628140166709
2.33,-0.083456497880179
2.335,-0.0847757254117242
2.34,-0.0861211820998579
2.345,-0.0874935771543073
2.35,-0.0888936444400072
2.355,-0.0903221434547919
2.36,-0.0917798603530691
2.365,-0.0932676090180167
2.37,-0.0947862321848635
2.375,-0.0963366026181498
2.38,-0.0979196243458553
2.385,-0.0995362339536023
2.39,-0.101187401942283
2.395,-0.10287413415269
2.4,-0.104597473260916
2.405,-0.106358500348595
2.41,-0.108158336552294
2.415,-0.109998144796578
2.42,-0.111879131615725
2.425,-0.113802549069167
2.43,-0.115769696756333
2.435,-0.117781923936717
2.44,-0.119840631761501
2.445,-0.121947275623527
2.45,-0.124103367632718
2.455,-0.126310479224764
2.46,-0.128570243911168
2.465,-0.130884360179567
2.47,-0.133254594553634
2.475,-0.135682784822743
2.48,-0.138170843452108
2.485,-0.140720761185004
2.49,-0.143334610849473
2.495,-0.146014551382814
2.5,-0.148762832088129
2.505,-0.151581797138276
2.51,-0.154473890343691
2.515,-0.157441660201808
2.52,-0.160487765247083
2.525,-0.163614979722151
2.53,-0.166826199592197
2.535,-0.17012444892627
2.54,-0.17351288667118
2.545,-0.176994813845655
2.55,-0.180573681184502
2.555,-0.184253097265046
2.56,-0.188036837150594
2.565,-0.191928851588547
2.57,-0.195933276803829
2.575,-0.200054444931677
2.58,-0.204296895137477
2.585,-0.208665385475312
2.59,-0.213164905541276
2.595,-0.217800689982365
2.6,-0.222578232926971
2.605,-0.227503303408723
2.61,-0.232581961861689
2.615,-0.237820577771824
2.62,-0.243225848577051
2.625,-0.248804819916704
2.63,-0.254564907340069
2.635,-0.260513919593837
2.64,-0.266660083619288
2.645,-0.27301207140208
2.65,-0.279579028830979
2.655,-0.286370606736575
2.66,-0.293396994297283
2.665,-0.300668955018015
2.67,-0.308197865506718
2.675,-0.315995757296073
2.68,-0.324075361982026
2.685,-0.332450159977906
2.69,-0.341134433212886
2.695,-0.350143322136942
2.7,-0.359492887431502
2.705,-0.369200176866284
2.71,-0.37928329778868
2.715,-0.389761495783381
2.72,-0.400655240096919
2.725,-0.411986316485722
2.73,-0.423777928217524
2.735,-0.436054806035744
2.74,-0.448843327985759
2.745,-0.462171650102171
2.75,-0.476069849068437
2.755,-0.490570078086343
2.76,-0.505706737334698
2.765,-0.521516660556004
2.77,-0.53803931948967
2.775,-0.555317048072756
2.78,-0.573395288557916
2.785,-0.592322861956314
2.79,-0.612152265505251
2.795,-0.632940000190663
2.8,-0.654746931728992
2.805,-0.677638688837463
2.81,-0.701686103103862
2.815,-0.726965695314604
2.82,-0.753560213723054
2.825,-0.78155923044973
2.83,-0.811059803015101
2.835,-0.842167208929143
2.84,-0.874995762316948
2.845,-0.909669722766779
2.85,-0.946324307969761
2.855,-0.985106823306095
2.86,-1.0261779233544
2.865,-1.06971302239604
2.87,-1.11590387340099
2.875,-1.16496033776929
2.88,-1.21711237132733
2.885,-1.27261225581868
2.89,-1.33173710947894
2.895,-1.39479171536031
2.9,-1.46211171201557
2.905,-1.53406719814489
2.91,-1.61106681107833
2.915,-1.69356234880502
2.92,-1.78205401704682
2.925,-1.8770963971102
2.93,-1.97930524760406
2.935,-2.08936527448578
2.94,-2.2080390305306
2.945,-2.33617713892103
2.95,-2.47473007861638
2.955,-2.62476182487166
2.96,-2.78746571155216
2.965,-2.96418297968205
2.97,-3.15642460905988
2.975,-3.36589721156694
2.98,-3.59453401789793
2.985,-3.8445323466706
2.99,-4.11839945597022
2.995,-4.41900941885986
3,-4.74967475584068
