"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.146966569331234
2.005,-0.155185471607005
2.01,-0.164093651425875
2.015,-0.173768288895088
2.02,-0.184297508268125
2.025,-0.19578226866588
2.03,-0.208338642324537
2.035,-0.222100572740743
2.04,-0.237223230292319
2.045,-0.253887115898337
2.05,-0.272303106727739
2.055,-0.292718695583137
2.06,-0.315425752542537
2.065,-0.340770240993786
2.07,-0.369164460611858
2.075,-0.401102581764262
2.08,-0.437180500377142
2.085,-0.478121410084655
2.09,-0.524809004397834
2.095,-0.578330952036984
2.1,-0.640036332564989
2.105,-0.711612226418589
2.11,-0.795186850857692
2.115,-0.893469871430705
2.12,-1.00994534275517
2.125,-1.14914000422234
2.13,-1.31700076037067
2.135,-1.52143239288478
2.14,-1.7730737761511
2.145,-2.0864351234447
2.15,-2.48159377221272
2.155,-2.98678131375296
2.16,-3.64246221932801
2.165,-4.50809812807777
2.17,-5.67429781573827
2.175,-7.28742008930511
2.18,-9.60825187197031
2.185,-13.181930712617
2.19,-19.3072958506702
2.195,-21.9340791953267
2.2,-14.8758932813872
2.205,-10.708945108537
2.21,-8.09739898638073
2.215,-6.31613926153775
2.22,-5.04094123141807
2.225,-4.09891893986546
2.23,-3.38664899353588
2.235,-2.83778413393966
2.24,-2.40784755908159
2.245,-2.06611492794612
2.25,-1.79087772971311
2.255,-1.56651183635185
2.26,-1.38159026092684
2.265,-1.2276338401265
2.27,-1.09826645316052
2.275,-0.988633721883435
2.28,-0.89499687933465
2.285,-0.814445082487324
2.29,-0.744689006042393
2.295,-0.683910967221154
2.3,-0.630654860449178
2.305,-0.583744457075612
2.31,-0.542222141127185
2.315,-0.505302524728585
2.32,-0.472337006951422
2.325,-0.442786458541723
2.33,-0.416199995664335
2.335,-0.392198356174189
2.34,-0.370460783719984
2.345,-0.350714606509715
2.35,-0.332726901674438
2.355,-0.31629778542131
2.36,-0.301254979212388
2.365,-0.287449383985151
2.37,-0.274751455665783
2.375,-0.263048221411954
2.38,-0.252240811099659
2.385,-0.242242405388328
2.39,-0.23297652233569
2.395,-0.224375580511336
2.4,-0.216379689001111
2.405,-0.208935624439675
2.41,-0.201995962882678
2.415,-0.195518340404374
2.42,-0.189464821139138
2.425,-0.183801355348285
2.43,-0.178497313196051
2.435,-0.173525082421258
2.44,-0.168859720118717
2.445,-0.164478650493887
2.45,-0.160361401801559
2.455,-0.156489376783933
2.46,-0.152845651832525
2.465,-0.14941480084918
2.47,-0.146182740403743
2.475,-0.143136593303375
2.48,-0.14026456812027
2.485,-0.137555852585759
2.49,-0.135000519062109
2.495,-0.132589440558583
2.5,-0.130314215974047
2.505,-0.128167103430765
2.51,-0.126140960719063
2.515,-0.12422919200445
2.52,-0.122425700061258
2.525,-0.120724843393183
2.53,-0.119121397683744
2.535,-0.117610521090509
2.54,-0.116187722958311
2.545,-0.114848835579348
2.55,-0.113589988673951
2.555,-0.112407586305444
2.56,-0.111298285977167
2.565,-0.110258979689846
2.57,-0.109286776763979
2.575,-0.10837898825501
2.58,-0.107533112809655
2.585,-0.106746823829622
2.59,-0.10601795782535
2.595,-0.105344503856532
2.6,-0.104724593969381
2.605,-0.104156494552335
2.61,-0.103638598542805
2.615,-0.103169418427761
2.62,-0.102747579990569
2.625,-0.102371816765829
2.63,-0.102040965173237
2.635,-0.10175396031088
2.64,-0.10150983239812
2.645,-0.101307703868836
2.65,-0.101146787127255
2.655,-0.101026382991777
2.66,-0.100945879867331
2.665,-0.10090475370463
2.67,-0.100902568826248
2.675,-0.100938979725672
2.68,-0.101013733977841
2.685,-0.101126676440292
2.69,-0.101277754975164
2.695,-0.101467027987459
2.7,-0.101694674158501
2.705,-0.101961004861537
2.71,-0.102266479886819
2.715,-0.102611727287272
2.72,-0.102997568397539
2.725,-0.103425049399035
2.73,-0.103895481228333
2.735,-0.10441049019266
2.74,-0.104972082413096
2.745,-0.105582726228067
2.75,-0.106245458038949
2.755,-0.106964018866398
2.76,-0.107743031216471
2.765,-0.108588228810067
2.77,-0.109506755271288
2.775,-0.110507551630334
2.78,-0.111601855272312
2.785,-0.112803831594716
2.79,-0.114131346538003
2.795,-0.115606846017636
2.8,-0.117258199154066
2.805,-0.119119106504985
2.81,-0.121228117136545
2.815,-0.123624178816747
2.82,-0.126334682933485
2.825,-0.129349472600676
2.83,-0.132574307754875
2.835,-0.13576973256273
2.84,-0.13852083045052
2.845,-0.140332029924092
2.85,-0.140887409454344
2.855,-0.140291274570592
2.86,-0.13901463214538
2.865,-0.137597815904262
2.87,-0.136415551661538
2.875,-0.135636043493072
2.88,-0.13528730460551
2.885,-0.135330715388492
2.89,-0.135707153034802
2.895,-0.136358670268513
2.9,-0.13723618396491
2.905,-0.138300762488168
2.91,-0.139522517561456
2.915,-0.140878887293919
2.92,-0.142352996997758
2.925,-0.143932303614758
2.93,-0.145607541776966
2.935,-0.147371927976726
2.94,-0.149220567659461
2.945,-0.1511500156956
2.95,-0.15315795063664
2.955,-0.155242932722378
2.96,-0.157404223431871
2.965,-0.159641650353702
2.97,-0.161955505575871
2.975,-0.164346469015231
2.98,-0.16681555043195
2.985,-0.169364045551172
2.99,-0.171993502924264
2.995,-0.174705699038781
3,-0.177502619824235
