"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0733338299786492
2.005,-0.0801091454091847
2.01,-0.0880267864676546
2.015,-0.097355943231477
2.02,-0.108449153411873
2.025,-0.12177502274082
2.03,-0.13796684885916
2.035,-0.157896561280971
2.04,-0.182790094696677
2.045,-0.214412718255455
2.05,-0.255376702501977
2.055,-0.30967163604515
2.06,-0.383618849390769
2.065,-0.487677098640272
2.07,-0.640063233349049
2.075,-0.874522185443284
2.08,-1.25837566552924
2.085,-1.9384726466753
2.09,-3.27135236379959
2.095,-6.25138828264373
2.1,-14.4887516653124
2.105,-12.2851964791461
2.11,-5.59178494941393
2.115,-3.04838127389248
2.12,-1.87119632303159
2.125,-1.25267359767846
2.13,-0.894623805867855
2.135,-0.671122628599788
2.14,-0.523101062184464
2.145,-0.420340822134575
2.15,-0.346234628867085
2.155,-0.291097021082353
2.16,-0.24899219649659
2.165,-0.216127076489185
2.17,-0.189990023188091
2.175,-0.168866278214377
2.18,-0.151553671541659
2.185,-0.137189623073148
2.19,-0.125142440596266
2.195,-0.114941057207173
2.2,-0.106228458349059
2.205,-0.0987301093196883
2.21,-0.0922321148501294
2.215,-0.0865658325428775
2.22,-0.0815968519751776
2.225,-0.0772169807059278
2.23,-0.073338335743447
2.235,-0.0698889317216599
2.24,-0.0668093479329459
2.245,-0.0640501830612609
2.25,-0.0615700919036955
2.255,-0.0593342568558937
2.26,-0.057313187527509
2.265,-0.0554817703880221
2.27,-0.0538185106437432
2.275,-0.0523049231517089
2.28,-0.0509250397946855
2.285,-0.0496650085375888
2.29,-0.048512765163111
2.295,-0.0474577630033174
2.3,-0.0464907492391368
2.305,-0.045603578812667
2.31,-0.0447890588893017
2.315,-0.0440408182650635
2.32,-0.0433531972456122
2.325,-0.0427211544065728
2.33,-0.0421401873382254
2.335,-0.0416062650254926
2.34,-0.041115769949119
2.345,-0.0406654483412737
2.35,-0.0402523673074849
2.355,-0.0398738777513662
2.36,-0.0395275822206264
2.365,-0.0392113069407386
2.37,-0.0389230774235517
2.375,-0.0386610971373063
2.38,-0.0384237288059951
2.385,-0.0382094779736573
2.39,-0.0380169785249302
2.395,-0.0378449798998896
2.4,-0.0376923357799961
2.405,-0.037557994054612
2.41,-0.0374409879047964
2.415,-0.0373404278643008
2.42,-0.0372554947370801
2.425,-0.037185433267182
2.43,-0.0371295464709595
2.435,-0.0370871905534881
2.44,-0.0370577703413114
2.445,-0.0370407351723917
2.45,-0.0370355751916802
2.455,-0.0370418180071561
2.46,-0.0370590256668048
2.465,-0.037086791921821
2.47,-0.0371247397454741
2.475,-0.0371725190807284
2.48,-0.0372298047928468
2.485,-0.0372962948059856
2.49,-0.0373717084051317
2.495,-0.0374557846868832
2.5,-0.0375482811444087
2.505,-0.0376489723734763
2.51,-0.0377576488879499
2.515,-0.0378741160343448
2.52,-0.0379981929961301
2.525,-0.0381297118794599
2.53,-0.0382685168729111
2.535,-0.0384144634744859
2.54,-0.0385674177798754
2.545,-0.0387272558265852
2.55,-0.0388938629890327
2.555,-0.0390671334201923
2.56,-0.0392469695358563
2.565,-0.0394332815378816
2.57,-0.0396259869731719
2.575,-0.0398250103254805
2.58,-0.0400302826373045
2.585,-0.040241741159485
2.59,-0.0404593290262871
2.595,-0.0406829949539482
2.6,-0.0409126929608885
2.605,-0.041148382107865
2.61,-0.0413900262566216
2.615,-0.0416375938455522
2.62,-0.0418910576812132
2.625,-0.0421503947444156
2.63,-0.0424155860099251
2.635,-0.0426866162787279
2.64,-0.042963474022005
2.645,-0.0432461512359811
2.65,-0.0435346433068988
2.655,-0.0438289488854351
2.66,-0.0441290697698824
2.665,-0.0444350107975822
2.67,-0.0447467797439815
2.675,-0.0450643872289054
2.68,-0.04538784662951
2.685,-0.0457171739995523
2.69,-0.046052387994547
2.695,-0.0463935098024717
2.7,-0.0467405630796816
2.705,-0.0470935738917341
2.71,-0.0474525706588147
2.715,-0.0478175841055424
2.72,-0.0481886472148731
2.725,-0.0485657951859071
2.73,-0.0489490653953617
2.735,-0.0493384973625561
2.74,-0.0497341327176916
2.745,-0.0501360151732923
2.75,-0.0505441904986363
2.755,-0.0509587064970419
2.76,-0.0513796129858981
2.765,-0.051806961779276
2.77,-0.0522408066730551
2.775,-0.0526812034324364
2.78,-0.0531282097817574
2.785,-0.0535818853965131
2.79,-0.0540422918975246
2.795,-0.0545094928471499
2.8,-0.0549835537474962
2.805,-0.0554645420405599
2.81,-0.0559525271102484
2.815,-0.0564475802862096
2.82,-0.056949774849446
2.825,-0.0574591860396754
2.83,-0.0579758910643578
2.835,-0.0584999691094223
2.84,-0.0590315013515912
2.845,-0.0595705709723369
2.85,-0.0601172631734128
2.855,-0.0606716651939392
2.86,-0.0612338663290585
2.865,-0.0618039579500888
2.87,-0.0623820335262362
2.875,-0.0629681886478033
2.88,-0.0635625210508999
2.885,-0.0641651306436842
2.89,-0.0647761195340714
2.895,-0.0653955920589946
2.9,-0.0660236548151352
2.905,-0.0666604166912113
2.91,-0.0673059889017423
2.915,-0.0679604850224186
2.92,-0.0686240210269457
2.925,-0.0692967153255248
2.93,-0.0699786888048635
2.935,-0.0706700648698131
2.94,-0.0713709694866265
2.945,-0.0720815312278623
2.95,-0.0728018813189459
2.955,-0.0735321536864544
2.96,-0.0742724850081069
2.965,-0.0750230147645171
2.97,-0.075783885292751
2.975,-0.0765552418416913
2.98,-0.0773372326292818
2.985,-0.078130008901657
2.99,-0.078933724994238
2.995,-0.0797485383947874
3,-0.0805746098085208
