"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.12059792513866
2.005,-0.12683928837132
2.01,-0.133569364081159
2.015,-0.140838982444435
2.02,-0.14870564264664
2.025,-0.15723457713836
2.03,-0.166500017129959
2.035,-0.176586703538665
2.04,-0.18759169871672
2.045,-0.199626568562832
2.05,-0.212820023054447
2.055,-0.227321127193535
2.06,-0.243303225681304
2.065,-0.26096876586314
2.07,-0.280555258114292
2.075,-0.3023426857423
2.08,-0.326662774496925
2.085,-0.353910664563797
2.09,-0.384559709245606
2.095,-0.419180374204795
2.1,-0.458464557866782
2.105,-0.503257139376391
2.11,-0.554597247395115
2.115,-0.613772723467941
2.12,-0.682392666748635
2.125,-0.762485003802903
2.13,-0.856629052145197
2.135,-0.968137541846523
2.14,-1.10130931535145
2.145,-1.26178419992279
2.15,-1.45704738785238
2.155,-1.6971555040025
2.16,-1.99579643869313
2.165,-2.37186141719537
2.17,-2.85182452703251
2.175,-3.47344787287872
2.18,-4.29180606256039
2.185,-5.38977492256799
2.19,-6.89828259651525
2.195,-9.04121048934785
2.2,-12.2495672099228
2.205,-17.3736974527009
2.21,-21.1649922045576
2.215,-15.3808543147559
2.22,-11.0918040205972
2.225,-8.3666368107455
2.23,-6.50989910370618
2.235,-5.18410874436375
2.24,-4.20727294535597
2.245,-3.47048216434751
2.25,-2.90399379031178
2.255,-2.46115734088356
2.26,-2.10981960154492
2.265,-1.82731332041294
2.27,-1.59735998887326
2.275,-1.40807911159474
2.28,-1.25067272336367
2.285,-1.1185375360312
2.29,-1.00665517795106
2.295,-0.911167002699401
2.3,-0.829073475622973
2.305,-0.758018894088312
2.31,-0.696135348553549
2.315,-0.641928326494639
2.32,-0.594191935245907
2.325,-0.551945428100968
2.33,-0.514385216343738
2.335,-0.480848252972315
2.34,-0.450783847892237
2.345,-0.423731792317026
2.35,-0.399305245847445
2.355,-0.377177248923351
2.36,-0.357070016955191
2.365,-0.338746385013525
2.37,-0.322002927189873
2.375,-0.306664389049569
2.38,-0.292579156439848
2.385,-0.279615547371123
2.39,-0.267658761495779
2.395,-0.256608357979362
2.4,-0.246376160262728
2.405,-0.236884507510712
2.41,-0.228064789016254
2.415,-0.219856210647093
2.42,-0.212204752452781
2.425,-0.205062284442439
2.43,-0.198385813786447
2.435,-0.192136841658108
2.44,-0.186280811895976
2.445,-0.180786636849284
2.45,-0.175626288334158
2.455,-0.170774443705213
2.46,-0.166208178735841
2.465,-0.161906700379014
2.47,-0.157851113610118
2.475,-0.154024217482545
2.48,-0.150410326293989
2.485,-0.146995112396676
2.49,-0.143765467713176
2.495,-0.140709381459806
2.5,-0.137815831948109
2.505,-0.135074690644116
2.51,-0.132476636925257
2.515,-0.130013082194379
2.52,-0.127676102196164
2.525,-0.125458376538936
2.53,-0.123353134559009
2.535,-0.121354106779107
2.54,-0.119455481310323
2.545,-0.117651864630789
2.55,-0.115938246246393
2.555,-0.114309966800753
2.56,-0.112762689255291
2.565,-0.111292372806376
2.57,-0.109895249246701
2.575,-0.108567801512752
2.58,-0.107306744190567
2.585,-0.106109005778318
2.59,-0.104971712527277
2.595,-0.103892173702913
2.6,-0.102867868125433
2.605,-0.101896431864676
2.61,-0.100975646977768
2.615,-0.100103431190094
2.62,-0.0992778284305093
2.625,-0.0984970001412979
2.63,-0.0977592172914553
2.635,-0.0970628530293035
2.64,-0.0964063759168865
2.645,-0.0957883436944726
2.65,-0.0952073975284513
2.655,-0.0946622567006832
2.66,-0.0941517137013062
2.665,-0.0936746296907139
2.67,-0.0932299302996875
2.675,-0.0928166017395279
2.68,-0.0924336871967677
2.685,-0.0920802834892282
2.69,-0.0917555379625057
2.695,-0.0914586456076701
2.7,-0.0911888463828234
2.705,-0.0909454227226457
2.71,-0.0907276972214482
2.715,-0.0905350304765307
2.72,-0.0903668190797975
2.725,-0.0902224937465461
2.73,-0.0901015175714131
2.735,-0.0900033844021498
2.74,-0.0899276173227825
2.745,-0.0898737672384248
2.75,-0.0898414115545001
2.755,-0.0898301529439716
2.76,-0.0898396181963906
2.765,-0.0898694571433668
2.77,-0.0899193416552575
2.775,-0.0899889647044735
2.78,-0.090078039490973
2.785,-0.0901862986260743
2.79,-0.0903134933708279
2.795,-0.090459392925603
2.8,-0.0906237837677284
2.805,-0.0908064690343638
2.81,-0.0910072679478669
2.815,-0.091226015281222
2.82,-0.0914625608613125
2.825,-0.0917167691078414
2.83,-0.0919885186060454
2.835,-0.0922777017113909
2.84,-0.092584224184569
2.845,-0.0929080048553256
2.85,-0.0932489753136708
2.855,-0.0936070796272093
2.86,-0.0939822740833811
2.865,-0.0943745269555095
2.87,-0.0947838182916753
2.875,-0.0952101397254853
2.88,-0.0956534943078459
2.885,-0.0961138963590573
2.89,-0.0965913713404156
2.895,-0.0970859557447757
2.9,-0.0975976970054556
2.905,-0.0981266534229307
2.91,-0.0986728941089099
2.915,-0.0992364989473418
2.92,-0.099817558571978
2.925,-0.100416174360193
2.93,-0.101032458442767
2.935,-0.101666533729431
2.94,-0.102318533949902
2.945,-0.102988603710374
2.95,-0.103676898565235
2.955,-0.104383585104007
2.96,-0.105108841053444
2.965,-0.105852855394768
2.97,-0.106615828496084
2.975,-0.107397972260057
2.98,-0.108199510286897
2.985,-0.109020678052828
2.99,-0.109861723104175
2.995,-0.110722905267272
3,-0.111604496874431
