"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0140644997578515
2.005,-0.0141032435148545
2.01,-0.0141423432719187
2.015,-0.0141818012376915
2.02,-0.0142216196345413
2.025,-0.014261800698628
2.03,-0.0143023466799696
2.035,-0.0143432598425052
2.04,-0.0143845424641689
2.045,-0.0144261968369539
2.05,-0.0144682252669888
2.055,-0.0145106300745907
2.06,-0.0145534135943529
2.065,-0.0145965781752087
2.07,-0.0146401261804919
2.075,-0.0146840599880181
2.08,-0.0147283819901629
2.085,-0.0147730945939075
2.09,-0.0148182002209422
2.095,-0.0148637013077149
2.1,-0.0149096003055192
2.105,-0.0149558996805536
2.11,-0.0150026019140135
2.115,-0.0150497095021432
2.12,-0.0150972249563347
2.125,-0.0151451508031802
2.13,-0.0151934895845605
2.135,-0.0152422438577222
2.14,-0.0152914161953461
2.145,-0.0153410091856278
2.15,-0.0153910254323586
2.155,-0.0154414675549951
2.16,-0.0154923381887459
2.165,-0.0155436399846473
2.17,-0.0155953756096353
2.175,-0.0156475477466434
2.18,-0.015700159094657
2.185,-0.0157532123688194
2.19,-0.0158067103004926
2.195,-0.0158606556373538
2.2,-0.0159150511434709
2.205,-0.0159698995993807
2.21,-0.0160252038021815
2.215,-0.0160809665656108
2.22,-0.016137190720129
2.225,-0.0161938791130029
2.23,-0.0162510346083994
2.235,-0.0163086600874563
2.24,-0.0163667584483865
2.245,-0.0164253326065425
2.25,-0.0164843854945244
2.255,-0.0165439200622585
2.26,-0.0166039392770808
2.265,-0.0166644461238311
2.27,-0.0167254436049486
2.275,-0.0167869347405442
2.28,-0.0168489225685039
2.285,-0.0169114101445825
2.29,-0.0169744005424808
2.295,-0.0170378968539527
2.3,-0.0171019021888827
2.305,-0.0171664196753903
2.31,-0.0172314524599239
2.315,-0.0172970037073418
2.32,-0.0173630766010248
2.325,-0.0174296743429533
2.33,-0.017496800153818
2.335,-0.017564457273108
2.34,-0.0176326489592095
2.345,-0.0177013784895037
2.35,-0.0177706491604662
2.355,-0.0178404642877612
2.36,-0.0179108272063385
2.365,-0.017981741270551
2.37,-0.0180532098542334
2.375,-0.01812523635081
2.38,-0.0181978241734072
2.385,-0.0182709767549337
2.39,-0.0183446975482061
2.395,-0.0184189900260385
2.4,-0.0184938576813523
2.405,-0.0185693040272773
2.41,-0.0186453325972524
2.415,-0.0187219469451458
2.42,-0.0187991506453483
2.425,-0.0188769472928893
2.43,-0.0189553405035314
2.435,-0.0190343339138914
2.44,-0.0191139311815503
2.445,-0.0191941359851496
2.45,-0.0192749520245121
2.455,-0.0193563830207538
2.46,-0.019438432716385
2.465,-0.0195211048754395
2.47,-0.0196044032835628
2.475,-0.0196883317481504
2.48,-0.0197728940984542
2.485,-0.0198580941856826
2.49,-0.0199439358831369
2.495,-0.0200304230863162
2.5,-0.0201175597130346
2.505,-0.020205349703548
2.51,-0.0202937970206528
2.515,-0.0203829056498253
2.52,-0.0204726795993337
2.525,-0.0205631229003523
2.53,-0.020654239607091
2.535,-0.0207460337969094
2.54,-0.0208385095704546
2.545,-0.0209316710517587
2.55,-0.0210255223883823
2.555,-0.0211200677515436
2.56,-0.021215311336218
2.565,-0.0213112573612894
