"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0024083791951909
2.005,-0.00241456200505233
2.01,-0.00242074204936958
2.015,-0.00242691941444022
2.02,-0.00243309418717455
2.025,-0.00243926645509373
2.03,-0.00244543630631529
2.035,-0.00245160382954541
2.04,-0.0024577691140828
2.045,-0.00246393224979843
2.05,-0.00247009332713939
2.055,-0.00247625243711057
2.06,-0.00248240967127948
2.065,-0.00248856512176277
2.07,-0.0024947188812175
2.075,-0.00250087104283926
2.08,-0.00250702170035734
2.085,-0.0025131709480212
2.09,-0.00251931888059761
2.095,-0.00252546559336389
2.1,-0.00253161118210597
2.105,-0.00253775574310199
2.11,-0.00254389937312524
2.115,-0.00255004216942964
2.12,-0.00255618422975458
2.125,-0.00256232565231143
2.13,-0.00256846653577389
2.135,-0.00257460697928185
2.14,-0.00258074708242594
2.145,-0.00258688694525142
2.15,-0.00259302666823983
2.155,-0.00259916635231576
2.16,-0.00260530609883526
2.165,-0.00261144600957718
2.17,-0.00261758618674412
2.175,-0.00262372673295182
2.18,-0.00262986775122339
2.185,-0.00263600934498737
2.19,-0.00264215161807772
2.195,-0.00264829467470974
2.2,-0.00265443861949354
2.205,-0.00266058355742056
2.21,-0.00266672959385681
2.215,-0.00267287683454865
2.22,-0.00267902538559775
2.225,-0.00268517535347549
2.23,-0.00269132684500858
2.235,-0.00269747996737609
2.24,-0.00270363482810371
2.245,-0.00270979153505698
2.25,-0.00271595019644227
2.255,-0.00272211092079807
2.26,-0.00272827381698828
2.265,-0.00273443899420701
2.27,-0.00274060656195447
2.275,-0.00274677663005433
2.28,-0.00275294930864118
2.285,-0.00275912470814995
2.29,-0.002765302939312
2.295,-0.00277148411316675
2.3,-0.00277766834103753
2.305,-0.00278385573453546
2.31,-0.00279004640555267
2.315,-0.00279624046626814
2.32,-0.00280243802913126
2.325,-0.00280863920686086
2.33,-0.00281484411244238
2.335,-0.00282105285912971
2.34,-0.00282726556042405
2.345,-0.00283348233009316
2.35,-0.00283970328214725
2.355,-0.00284592853084962
2.36,-0.00285215819070117
2.365,-0.00285839237644628
2.37,-0.00286463120306016
2.375,-0.00287087478575472
2.38,-0.00287712323996699
2.385,-0.00288337668136197
2.39,-0.00288963522581531
2.395,-0.0028958989894345
2.4,-0.00290216808853286
2.405,-0.00290844263962954
2.41,-0.00291472275946105
2.415,-0.00292100856495913
2.42,-0.00292730017326134
2.425,-0.00293359770169754
2.43,-0.00293990126778993
2.435,-0.00294621098925785
2.44,-0.00295252698400136
2.445,-0.00295884937010613
2.45,-0.00296517826583564
2.455,-0.00297151378964092
2.46,-0.00297785606013249
2.465,-0.00298420519610647
2.47,-0.00299056131651561
2.475,-0.00299692454048281
2.48,-0.0030032949872982
2.485,-0.00300967277640376
2.49,-0.00301605802740197
2.495,-0.00302245086004614
2.5,-0.00302885139424336
2.505,-0.00303525975005061
2.51,-0.0030416760476632
2.515,-0.00304810040742825
2.52,-0.00305453294981965
2.525,-0.00306097379546599
2.53,-0.00306742306511783
2.535,-0.00307388087966015
2.54,-0.00308034736010957
2.545,-0.00308682262760748
2.55,-0.00309330680342111
2.555,-0.00309980000893959
2.56,-0.00310630236567114
2.565,-0.00311281399523719
2.57,-0.00311933501938115
2.575,-0.00312586555995292
2.58,-0.00313240573891471
2.585,-0.00313895567833525
2.59,-0.00314551550038976
2.595,-0.00315208532735228
2.6,-0.00315866528160433
2.605,-0.00316525548561948
2.61,-0.00317185606197203
2.615,-0.00317846713332834
2.62,-0.00318508882244972
2.625,-0.00319172125218085
2.63,-0.00319836454545558
2.635,-0.00320501882530368
2.64,-0.00321168421482478
2.645,-0.00321836083720675
2.65,-0.00322504881571889
2.655,-0.00323174827370521
2.66,-0.00323845933458249
2.665,-0.00324518212184899
2.67,-0.00325191675906899
2.675,-0.00325866336987665
2.68,-0.00326542207797892
2.685,-0.003272193007143
2.69,-0.00327897628120599
2.695,-0.00328577202406137
2.7,-0.00329258035967155
2.705,-0.00329940141205439
2.71,-0.0033062353052793
2.715,-0.0033130821634808
2.72,-0.00331994211084207
2.725,-0.00332681527160173
2.73,-0.00333370177004325
2.735,-0.00334060173050649
2.74,-0.00334751527737324
2.745,-0.00335444253507305
2.75,-0.00336138362808221
2.755,-0.00336833868091414
