"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0242190460812293
2.005,-0.0245551428741894
2.01,-0.0248887894793099
2.015,-0.0252201288297487
2.02,-0.0255493017520797
2.025,-0.0258764470301327
2.03,-0.0262017014676418
2.035,-0.0265251999498218
2.04,-0.0268470755038329
2.045,-0.0271674593582091
2.05,-0.0274864810012767
2.055,-0.0278042682385863
2.06,-0.0281209472493656
2.065,-0.0284366426421008
2.07,-0.0287514775091664
2.075,-0.0290655734806339
2.08,-0.0293790507772069
2.085,-0.0296920282623847
2.09,-0.0300046234938105
2.095,-0.0303169527738776
2.1,-0.0306291311996157
2.105,-0.0309412727118476
2.11,-0.0312534901436908
2.115,-0.0315658952684001
2.12,-0.0318785988465688
2.125,-0.0321917106727427
2.13,-0.0325053396214317
2.135,-0.0328195936925804
2.14,-0.0331345800564849
2.145,-0.0334504050982228
2.15,-0.0337671744615452
2.155,-0.0340849930923589
2.16,-0.0344039652817017
2.165,-0.0347241947083218
2.17,-0.0350457844808585
2.175,-0.0353688371795885
2.18,-0.035693454897874
2.185,-0.0360197392832023
2.19,-0.0363477915779292
2.195,-0.0366777126597185
2.2,-0.0370096030816789
2.205,-0.0373435631122266
2.21,-0.0376796927747217
2.215,-0.0380180918868474
2.22,-0.0383588600997969
2.225,-0.0387020969372456
2.23,-0.0390479018341467
2.235,-0.0393963741753981
2.24,-0.0397476133343236
2.245,-0.0401017187110623
2.25,-0.0404587897708351
2.255,-0.0408189260821304
2.26,-0.0411822273548186
2.265,-0.0415487934781998
2.27,-0.0419187245590363
2.275,-0.042292120959542
2.28,-0.0426690833353851
2.285,-0.0430497126737006
2.29,-0.0434341103311262
2.295,-0.043822378071894
2.3,-0.0442146181059897
2.305,-0.0446109331273875
2.31,-0.0450114263523791
2.315,-0.0454162015580304
2.32,-0.0458253631207627
2.325,-0.0462390160550839
2.33,-0.046657266052486
2.335,-0.0470802195205293
2.34,-0.0475079836221241
2.345,-0.0479406663150249
2.35,-0.0483783763915739
2.355,-0.0488212235186706
2.36,-0.0492693182780535
2.365,-0.0497227722068095
2.37,-0.0501816978382448
2.375,-0.0506462087430452
2.38,-0.0511164195707764
2.385,-0.0515924460917568
2.39,-0.0520744052392993
2.395,-0.0525624151523341
2.4,-0.0530565952184722
2.405,-0.0535570661174715
2.41,-0.0540639498651624
2.415,-0.0545773698578483
2.42,-0.055097450917184
2.425,-0.0556243193355733
2.43,-0.0561581029220706
2.435,-0.0566989310488494
2.44,-0.0572469346982269
2.445,-0.0578022465102844
2.45,-0.0583650008310737
2.455,-0.0589353337614746
2.46,-0.0595133832066811
2.465,-0.0600992889263735
2.47,-0.0606931925855707
2.475,-0.0612952378061945
2.48,-0.0619055702193778
2.485,-0.0625243375185236
2.49,-0.0631516895131399
2.495,-0.0637877781834968
2.5,-0.0644327577360839
2.505,-0.0650867846599378
2.51,-0.0657500177838434
2.515,-0.066422618334424
2.52,-0.0671047499951682
2.525,-0.0677965789663905
2.53,-0.0684982740261948
2.535,-0.0692100065924068
2.54,-0.069931950785567
2.545,-0.0706642834929523
2.55,-0.071407184433701
2.555,-0.0721608362250317
2.56,-0.0729254244496309
2.565,-0.0737011377241684
2.57,-0.0744881677690515
2.575,-0.0752867094793754
2.58,-0.0760969609971563
2.585,-0.0769191237848457
2.59,-0.0777534027001549
2.595,-0.0786000060722553
2.6,-0.0794591457793564
2.605,-0.0803310373276834
2.61,-0.0812158999319491
2.615,-0.0821139565972759
2.62,-0.0830254342026639
2.625,-0.083950563585996
2.63,-0.0848895796306861
2.635,-0.0858427213538782
2.64,-0.0868102319964091
2.645,-0.0877923591144
2.65,-0.0887893546726543
2.655,-0.0898014751397876
2.66,-0.0908289815852395
2.665,-0.091872139778105
2.67,-0.092931220287916
2.675,-0.0940064985873358
2.68,-0.0950982551568867
2.685,-0.0962067755916868
2.69,-0.097332350710288
2.695,-0.0984752766656238
2.7,-0.099635855058163
2.705,-0.10081439305125
2.71,-0.102011203488741
2.715,-0.103226605014943
2.72,-0.10446092219692
2.725,-0.105714485649221
2.73,-0.106987632161085
2.735,-0.108280704826127
2.74,-0.109594053174649
2.745,-0.110928033308522
2.75,-0.112283008038779
2.755,-0.113659347025923
2.76,-0.115057426923046
2.765,-0.116477631521739
2.77,-0.117920351900971
2.775,-0.119385986578854
2.78,-0.120874941667489
2.785,-0.122387631030829
2.79,-0.123924476445711
2.795,-0.125485907766074
2.8,-0.12707236309041
2.805,-0.128684288932568
2.81,-0.130322140395903
2.815,-0.131986381350876
2.82,-0.13367748461617
2.825,-0.135395932143353
2.83,-0.137142215205178
2.835,-0.13891683458758
2.84,-0.140720300785457
2.845,-0.142553134202226
2.85,-0.144415865353306
2.855,-0.14630903507357
2.86,-0.148233194728775
2.865,-0.150188906431126
2.87,-0.152176743258966
2.875,-0.154197289480709
2.88,-0.156251140783034
2.885,-0.158338904503461
2.89,-0.160461199867319
2.895,-0.162618658229209
2.9,-0.164811923319029
2.905,-0.167041651492574
2.91,-0.16930851198684
2.915,-0.171613187180052
2.92,-0.173956372856489
2.925,-0.176338778476167
2.93,-0.178761127449437
2.935,-0.181224157416548
2.94,-0.183728620532245
2.945,-0.186275283755447
2.95,-0.188864929144027
2.955,-0.191498354154831
2.96,-0.19417637194884
2.965,-0.196899811701674
2.97,-0.199669518919367
2.975,-0.202486355759468
2.98,-0.205351201357558
2.985,-0.208264952159155
2.99,-0.211228522257028
2.995,-0.214242843733992
3,-0.217308867011139
