"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-2.86681375083425
2.005,-3.93569999593905
2.01,-5.6105112310977
2.015,-8.36042432377029
2.02,-13.0377170048315
2.025,-16.721011525643
2.03,-11.4370233062395
2.035,-7.48273179770812
2.04,-5.15196655769492
2.045,-3.70650657259021
2.05,-2.76699756420347
2.055,-2.13159728837443
2.06,-1.68669355417792
2.065,-1.36550948705444
2.07,-1.12732872983864
2.075,-0.946488486165576
2.08,-0.80631511172709
2.085,-0.695670060407382
2.09,-0.60692160821805
2.095,-0.534719197567717
2.1,-0.475232621817726
2.105,-0.425667772669794
2.11,-0.383951168905462
2.115,-0.348519975329504
2.12,-0.318179438349702
2.125,-0.292004307650743
2.13,-0.269269513827821
2.135,-0.249400654952703
2.14,-0.231938119435632
2.145,-0.216510741359407
2.15,-0.202816215344953
2.155,-0.190606368754009
2.16,-0.179675967812336
2.165,-0.16985412468832
2.17,-0.16099763965085
2.175,-0.152985797529973
2.18,-0.145716267563056
2.185,-0.139101847868986
2.19,-0.133067861910269
2.195,-0.127550062224293
2.2,-0.122492931774635
2.205,-0.117848299172536
2.21,-0.11357420331132
2.215,-0.109633957445629
2.22,-0.105995373713378
2.225,-0.10263011745942
2.23,-0.0995131671393153
2.235,-0.0966223605433361
2.24,-0.0939380119400686
2.245,-0.0914425877590885
2.25,-0.0891204308090601
2.255,-0.0869575249087726
2.26,-0.0849412933052184
2.265,-0.0830604254494952
2.27,-0.0813047276628194
2.275,-0.0796649940010618
2.28,-0.0781328942555137
2.285,-0.0767008765400192
2.29,-0.0753620823334755
2.295,-0.0741102721906561
2.3,-0.0729397606176789
2.305,-0.0718453588426424
2.31,-0.0708223244065545
2.315,-0.069866316661517
2.32,-0.0689733573984397
2.325,-0.0681397959399075
2.33,-0.0673622781292101
2.335,-0.0666377187268013
2.34,-0.0659632767934815
2.345,-0.0653363336971963
2.35,-0.0647544734292902
2.355,-0.0642154649578572
2.36,-0.0637172463814358
2.365,-0.0632579106769742
2.37,-0.062835692862057
2.375,-0.0624489584141647
2.38,-0.0620961928090403
2.385,-0.0617759920572052
2.39,-0.0614870541321546
2.395,-0.0612281711964923
2.4,-0.060998222543226
2.405,-0.0607961681790814
2.41,-0.060621042985025
2.415,-0.0604719513965406
2.42,-0.0603480625526481
2.425,-0.0602486058682229
2.43,-0.0601728669892203
2.435,-0.0601201840946933
2.44,-0.0600899445134091
2.445,-0.0600815816262593
2.45,-0.0600945720286596
2.455,-0.060128432929838
2.46,-0.0601827197682796
2.465,-0.0602570240247396
2.47,-0.0603509712160718
2.475,-0.0604642190549132
2.48,-0.0605964557616905
2.485,-0.0607473985168307
2.49,-0.0609167920423164
2.495,-0.0611044073028058
2.5,-0.0613100403176203
2.505,-0.0615335110758017
2.51,-0.0617746625473572
2.515,-0.0620333597846569
2.52,-0.0623094891086914
2.525,-0.062602957375718
2.53,-0.0629136913205408
2.535,-0.0632416369734578
2.54,-0.0635867591486149
2.545,-0.0639490410022299
2.55,-0.0643284836598368
2.555,-0.0647251059121072
2.56,-0.0651389439788022
2.565,-0.0655700513393671
2.57,-0.0660184986254194
2.575,-0.0664843735623273
2.58,-0.0669677809290961
2.585,-0.0674688424660557
2.59,-0.0679876965729956
2.595,-0.0685244974465556
2.6,-0.069079412863154
2.605,-0.0696526187641359
2.61,-0.0702442861946699
2.615,-0.0708545493131124
2.62,-0.0714834240687744
2.625,-0.0721305898350406
2.63,-0.0727947638620296
2.635,-0.0734718223010198
2.64,-0.0741496630036471
2.645,-0.0748053481815845
2.65,-0.0754675623979465
2.655,-0.0762310423286733
2.66,-0.0770550785733124
2.665,-0.0778946658174521
2.67,-0.0787459883569848
2.675,-0.0796126310993203
2.68,-0.0804975785728442
2.685,-0.0814028247354057
2.69,-0.0823297492102377
2.695,-0.0832793903745633
2.7,-0.0842525998231648
2.705,-0.0852501275556451
2.71,-0.0862726700720222
2.715,-0.087320898566517
2.72,-0.0883954761674635
2.725,-0.0894970689580354
2.73,-0.0906263533567492
2.735,-0.09178402130828
2.74,-0.092970784126954
2.745,-0.0941873754971412
2.75,-0.0954345539414196
2.755,-0.096713104953365
2.76,-0.0980238429231831
2.765,-0.0993676129417867
2.77,-0.100745292542254
2.775,-0.102157793420263
2.78,-0.103606063163937
2.785,-0.105091087016068
2.79,-0.106613889686813
2.795,-0.108175537231583
2.8,-0.109777139006719
2.805,-0.11141984971413
2.81,-0.1131048715452
2.815,-0.114833456433706
2.82,-0.116606908427414
2.825,-0.118426586187922
2.83,-0.120293905628523
2.835,-0.12221034270024
2.84,-0.124177436336527
2.845,-0.126196791567729
2.85,-0.128270082817028
2.855,-0.130399057390279
2.86,-0.13258553917297
2.865,-0.134831432548471
2.87,-0.137138726552651
2.875,-0.139509499281092
2.88,-0.141945922566258
2.885,-0.144450266943294
2.89,-0.147024906924507
2.895,-0.149672326604101
2.9,-0.152395125616435
2.905,-0.15519602547276
2.91,-0.15807787630345
2.915,-0.161043664034808
2.92,-0.164096518031803
2.925,-0.167239719240607
2.93,-0.170476708867565
2.935,-0.173811097634052
2.94,-0.177246675650028
2.945,-0.180787422952448
2.95,-0.184437520758582
2.955,-0.188201363488366
2.96,-0.192083571614402
2.965,-0.196089005403172
2.97,-0.200222779616263
2.975,-0.204490279246312
2.98,-0.208897176368625
2.985,-0.213449448196366
2.99,-0.218153396434716
2.995,-0.223015668037619
3,-0.228043277479598
