"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0400613133024951
2.005,-0.0406923227418959
2.01,-0.0413342444963752
2.015,-0.0419872836622928
2.02,-0.0426516510179502
2.025,-0.0433275632118302
2.03,-0.0440152429580571
2.035,-0.0447149192393791
2.04,-0.0454268275180335
2.045,-0.0461512099547963
2.05,-0.0468883156366046
2.055,-0.0476384008131355
2.06,-0.0484017291427247
2.065,-0.0491785719480518
2.07,-0.0499692084820423
2.075,-0.0507739262044261
2.08,-0.051593021069468
2.085,-0.0524267978253636
2.09,-0.0532755703258376
2.095,-0.0541396618545242
2.1,-0.0550194054627207
2.105,-0.0559151443211231
2.11,-0.056827232086253
2.115,-0.0577560332822034
2.12,-0.0587019236985095
2.125,-0.0596652908048457
2.13,-0.06064653418343
2.135,-0.0616460659799562
2.14,-0.0626643113739435
2.145,-0.0637017090695348
2.15,-0.0647587118076557
2.155,-0.0658357869006657
2.16,-0.0669334167906203
2.165,-0.0680520996323035
2.17,-0.0691923499023105
2.175,-0.0703546990355146
2.18,-0.0715396960902974
2.185,-0.0727479084440572
2.19,-0.0739799225205477
2.195,-0.0752363445507302
2.2,-0.0765178013688759
2.205,-0.0778249412458246
2.21,-0.0791584347613379
2.215,-0.080518975717689
2.22,-0.0819072820966629
2.225,-0.0833240970623867
2.23,-0.0847701900124465
2.235,-0.0862463576799842
2.24,-0.0877534252895722
2.245,-0.0892922477699056
2.25,-0.0908637110264587
2.255,-0.0924687332775444
2.26,-0.09410826645734
2.265,-0.0957832976897721
2.27,-0.097494850837307
2.275,-0.0992439881290221
2.28,-0.101031811872618
2.285,-0.10285946625526
2.29,-0.104728139238625
2.295,-0.106639064553676
2.3,-0.10859352380125
2.305,-0.110592848664858
2.31,-0.112638423242528
2.315,-0.114731686505061
2.32,-0.11687413488851
2.325,-0.119067325029281
2.33,-0.121312876650819
2.335,-0.123612475611495
2.34,-0.125967877124014
2.345,-0.128380909157348
2.35,-0.130853476033064
2.355,-0.133387562228725
2.36,-0.135985236402049
2.365,-0.138648655650412
2.37,-0.141380070021519
2.375,-0.144181827292121
2.38,-0.147056378033019
2.385,-0.150006280979985
2.39,-0.153034208731691
2.395,-0.156142953797471
2.4,-0.159335435019414
2.405,-0.162614704395333
2.41,-0.165983954331187
2.415,-0.169446525353886
2.42,-0.173005914317865
2.425,-0.176665783141567
2.43,-0.180429968112984
2.435,-0.184302489806535
2.44,-0.188287563657292
2.445,-0.19238961124224
2.45,-0.196613272322657
2.455,-0.200963417706257
2.46,-0.205445162992849
2.465,-0.210063883272826
2.47,-0.21482522885394
2.475,-0.219735142098486
2.48,-0.224799875460448
2.485,-0.230026010820202
2.49,-0.235420480223382
2.495,-0.240990588140242
2.5,-0.246744035372769
2.505,-0.252688944748708
2.51,-0.258833888754853
2.515,-0.265187919276573
2.52,-0.271760599626622
2.525,-0.278562039064187
2.53,-0.285602930024896
2.535,-0.292894588304358
2.54,-0.300448996462377
2.545,-0.308278850741726
2.55,-0.316397611825778
2.555,-0.324819559792524
2.56,-0.333559853659984
2.565,-0.342634595959557
2.57,-0.352060902820389
2.575,-0.361856980099678
2.58,-0.372042206152029
2.585,-0.38263722189596
2.59,-0.393664028908601
2.595,-0.405146096361492
2.6,-0.417108477702308
2.605,-0.429577938090737
2.61,-0.442583093713168
2.615,-0.456154564232011
2.62,-0.470325139773626
2.625,-0.485129964025941
2.63,-0.500606735206114
2.635,-0.516795926872751
2.64,-0.533741030799887
2.645,-0.551488824405629
2.65,-0.570089665541332
2.655,-0.589597817803527
2.66,-0.610071809936528
2.665,-0.631574833356466
2.67,-0.654175182356005
2.675,-0.67794674215335
2.68,-0.70296953064095
2.685,-0.729330300482671
2.69,-0.757123209118686
2.695,-0.786450565284343
2.7,-0.817423661854328
2.705,-0.85016370621303
2.71,-0.884802860956452
2.715,-0.921485409586615
2.72,-0.960369064008991
2.725,-1.00162643313838
2.73,-1.04544667481907
2.735,-1.09203735664482
2.74,-1.14162655521026
2.745,-1.1944652279446
2.75,-1.25082989710016
2.755,-1.31102569185154
2.76,-1.37538980200231
2.765,-1.44429540574093
2.77,-1.51815614454483
2.775,-1.59743123109671
2.78,-1.68263129145762
2.785,-1.77432506140391
2.79,-1.87314707965826
2.795,-1.97980654891111
2.8,-2.09509757064386
2.805,-2.21991100404276
2.81,-2.3552482558262
2.815,-2.50223738096992
2.82,-2.66215197036763
2.825,-2.83643342948025
2.83,-3.0267174253066
2.835,-3.23486551727635
2.84,-3.46300332053242
2.845,-3.71356702254885
2.85,-3.9893607554961
2.855,-4.29362832580177
2.86,-4.63014429185786
2.865,-5.0033316416327
2.87,-5.41841682070751
2.875,-5.88163839394577
2.88,-6.40053458956991
2.885,-6.98434991695106
2.89,-7.64462677832862
2.895,-8.39609401047151
2.9,-9.25805032307215
2.905,-10.2566100090823
2.91,-11.4285327746559
2.915,-12.828155538589
2.92,-14.5408803269611
2.925,-16.7117695811137
2.93,-19.6113087781228
2.935,-23.7675622417963
2.94,-29.0635254708807
2.945,-26.7784016912846
2.95,-21.719821967793
2.955,-18.2393271972819
2.96,-15.735359086569
2.965,-13.8144987060283
2.97,-12.2749740479122
2.975,-11.00374573623
2.98,-9.93171598942684
2.985,-9.01360295527353
2.99,-8.21805687137159
2.995,-7.52240033905529
3,-6.90963677017891
