"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0254270854543984
2.005,-0.0257021650146438
2.01,-0.0259811130676967
2.015,-0.0262640136267622
2.02,-0.0265509584781564
2.025,-0.0268420481434352
2.03,-0.0271373929981101
2.035,-0.0274371145769427
2.04,-0.0277413471025064
2.045,-0.0280502392818594
2.05,-0.0283639564267614
2.055,-0.0286826829658084
2.06,-0.0290066254338479
2.065,-0.0293360160451361
2.07,-0.0296711169844359
2.075,-0.0300122255855669
2.08,-0.030359680613415
2.085,-0.030713869925963
2.09,-0.0310752398731629
2.095,-0.0314443068961687
2.1,-0.0318216719336754
2.105,-0.0322080384358661
2.11,-0.0326042350510761
2.115,-0.0330112444150682
2.12,-0.0334302399805329
2.125,-0.0338626335389999
2.13,-0.0343101371040079
2.135,-0.0347748442881041
2.14,-0.0352593384404184
2.145,-0.0357668379640813
2.15,-0.0363013939554182
2.155,-0.0368681624849777
2.16,-0.0374737849189103
2.165,-0.038126927047236
2.17,-0.0388390554518395
2.175,-0.0396255743120209
2.18,-0.0405075193278818
2.185,-0.0415141274490204
2.19,-0.0426868046735224
2.195,-0.0440853508230723
2.2,-0.0457978343606458
2.205,-0.0479562527956308
2.21,-0.0507606868623782
2.215,-0.054512891255809
2.22,-0.0596469736855506
2.225,-0.0666877605529778
2.23,-0.0758898656872063
2.235,-0.0860638627957938
2.24,-0.0930683687914016
2.245,-0.0922053668014439
2.25,-0.0845466318518643
2.255,-0.0752937036563344
2.26,-0.0676437026687174
2.265,-0.0621590768556082
2.27,-0.0584248473793998
2.275,-0.0559274052318116
2.28,-0.0542741009279016
2.285,-0.053198044664713
2.29,-0.0525231509036057
2.295,-0.0521330729511173
2.3,-0.0519498776472158
2.305,-0.05192040534686
2.31,-0.0520076886850109
2.315,-0.0521855306200335
2.32,-0.0524350334872408
2.325,-0.0527423396218516
2.33,-0.0530971341351881
2.335,-0.053491634881879
2.34,-0.0539198992306468
2.345,-0.0543773404092494
2.35,-0.054860384822802
2.355,-0.0553662257267701
2.36,-0.0558926437618647
2.365,-0.056437874551697
2.37,-0.0570005098737217
2.375,-0.0575794230834369
2.38,-0.0581737122669196
2.385,-0.0587826564963764
2.39,-0.0594056818713125
2.395,-0.0600423349394855
2.4,-0.0606922617348257
2.405,-0.0613551911277089
2.41,-0.0620309215132532
2.415,-0.0627193101035786
2.42,-0.0634202642663292
2.425,-0.0641337344824995
2.43,-0.0648597085942717
2.435,-0.0655982070870588
2.44,-0.0663492792058061
2.445,-0.0671129997481827
2.45,-0.0678894664101246
2.455,-0.0686787975846557
2.46,-0.0694811305345872
2.465,-0.0702966198753808
2.47,-0.0711254363165704
2.475,-0.0719677656199127
2.48,-0.0728238077401493
2.485,-0.0736937761204671
2.49,-0.0745778971196931
2.495,-0.0754764095523749
2.5,-0.0763895643260566
2.505,-0.0773176241628516
2.51,-0.0782608633945103
2.515,-0.0792195678220591
2.52,-0.0801940346325022
2.525,-0.081184572366403
2.53,-0.0821915009310901
2.535,-0.0832151516552295
2.54,-0.0842558673810554
2.545,-0.0853140025913818
2.55,-0.0863899235687984
2.555,-0.0874840085851434
2.56,-0.0885966481195062
2.565,-0.0897282451035067
2.57,-0.0908792151927813
2.575,-0.0920499870639013
2.58,-0.0932410027361905
2.585,-0.0944527179180165
2.59,-0.0956856023773878
2.595,-0.0969401403368399
2.6,-0.0982168308926755
2.605,-0.099516188458797
2.61,-0.100838743235539
2.615,-0.102185041703896
2.62,-0.103555647145783
2.625,-0.104951140191
2.63,-0.106372119391674
2.635,-0.107819201825086
2.64,-0.109293023725844
2.645,-0.110794241148523
2.65,-0.112323530661895
2.655,-0.113881590076104
2.66,-0.115469139204104
2.665,-0.117086920658905
2.67,-0.118735700688176
2.675,-0.120416270047951
2.68,-0.122129444917271
2.685,-0.123876067855664
2.69,-0.125657008805601
2.695,-0.127473166142113
2.7,-0.129325467771906
2.705,-0.131214872284537
2.71,-0.133142370158251
2.715,-0.135108985023354
2.72,-0.137115774986115
2.725,-0.139163834016405
2.73,-0.141254293402479
2.735,-0.143388323276474
2.74,-0.145567134214548
2.745,-0.147791978915665
2.75,-0.150064153963395
2.755,-0.152385001675383
2.76,-0.154755912045376
2.765,-0.157178324783001
2.77,-0.159653731456968
2.775,-0.16218367774749
2.78,-0.164769765814376
2.785,-0.167413656787414
2.79,-0.170117073386274
2.795,-0.172881802677584
2.8,-0.175709698977313
2.805,-0.178602686907158
2.81,-0.181562764614282
2.815,-0.184592007164268
2.82,-0.187692570117919
2.825,-0.190866693303248
2.83,-0.19411670479475
2.835,-0.197445025112946
2.84,-0.200854171658032
2.845,-0.204346763392533
2.85,-0.207925525788851
2.855,-0.211593296058744
2.86,-0.215353028683009
2.865,-0.219207801261031
2.87,-0.223160820701172
2.875,-0.227215429774618
2.88,-0.231375114056967
2.885,-0.235643509283599
2.89,-0.240024409146922
2.895,-0.244521773565591
2.9,-0.249139737458255
2.905,-0.25388262005673
2.91,-0.258754934796302
2.915,-0.263761399823806
2.92,-0.268906949167229
2.925,-0.27419674461418
2.93,-0.279636188350242
2.935,-0.285230936412388
2.94,-0.290986913017078
2.945,-0.296910325827527
2.95,-0.303007682229967
2.955,-0.309285806694457
2.96,-0.315751859302136
2.965,-0.322413355527766
2.97,-0.329278187373777
2.975,-0.336354645960453
2.98,-0.343651445685775
2.985,-0.351177750078304
2.99,-0.358943199477364
2.995,-0.366957940686485
3,-0.375232658759188
