"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0266591573332295
2.005,-0.027051674390451
2.01,-0.0274528843615997
2.015,-0.0278630078821686
2.02,-0.0282822737926462
2.025,-0.0287109194837821
2.03,-0.0291491912591915
2.035,-0.0295973447162287
2.04,-0.0300556451461725
2.045,-0.0305243679548835
2.05,-0.0310037991050776
2.055,-0.031494235581531
2.06,-0.0319959858805206
2.065,-0.0325093705249985
2.07,-0.0330347226070065
2.075,-0.03357238835897
2.08,-0.0341227277556657
2.085,-0.0346861151487272
2.09,-0.03526293993567
2.095,-0.0358536072656342
2.1,-0.0364585387841055
2.105,-0.0370781734191183
2.11,-0.0377129682115363
2.115,-0.0383633991922745
2.12,-0.0390299623094957
2.125,-0.03971317440903
2.13,-0.0404135742715016
2.135,-0.0411317237099649
2.14,-0.0418682087320473
2.145,-0.042623640770943
2.15,-0.04339865798998
2.155,-0.0441939266657285
2.16,-0.0450101426551159
2.165,-0.0458480329523841
2.17,-0.0467083573421845
2.175,-0.047591910155633
2.18,-0.0484995221366531
2.185,-0.0494320624265563
2.19,-0.0503904406754718
2.195,-0.051375609289882
2.2,-0.0523885658263554
2.205,-0.0534303555423603
2.21,-0.0545020741160037
2.215,-0.0556048705475216
2.22,-0.0567399502564317
2.225,-0.0579085783895254
2.23,-0.0591120833561222
2.235,-0.0603518606085401
2.24,-0.0616293766872866
2.245,-0.0629461735522111
2.25,-0.0643038732228806
2.255,-0.0657041827534758
2.26,-0.0671488995698749
2.265,-0.0686399171992519
2.27,-0.0701792314252655
2.275,-0.0717689469051622
2.28,-0.0734112842886179
2.285,-0.075108587881943
2.29,-0.0768633339056754
2.295,-0.0786781393983076
2.3,-0.0805557718242047
2.305,-0.0824991594496692
2.31,-0.0845114025577399
2.315,-0.0865957855795405
2.32,-0.0887557902282569
2.325,-0.0909951097309624
2.33,-0.093317664263658
2.335,-0.0957276177064703
2.34,-0.0982293958486981
2.345,-0.10082770618789
2.35,-0.103527559483317
2.355,-0.106334293242531
2.36,-0.109253597340196
2.365,-0.112291541991738
2.37,-0.115454608330543
2.375,-0.118749721867212
2.38,-0.122184289143212
2.385,-0.125766237929314
2.39,-0.129504061363058
2.395,-0.133406866468865
2.4,-0.137484427561092
2.405,-0.141747245094966
2.41,-0.146206610604321
2.415,-0.15087467844989
2.42,-0.155764545199381
2.425,-0.16089033757255
2.43,-0.166267310013869
2.435,-0.171911953104379
2.44,-0.177842114197157
2.445,-0.184077131860819
2.45,-0.190637985947999
2.455,-0.197547465376372
2.46,-0.204830356025419
2.465,-0.212513651521093
2.47,-0.220626790112921
2.475,-0.229201921355588
2.48,-0.238274206904583
2.485,-0.247882160440303
2.49,-0.258068032568517
2.495,-0.268878247533501
2.5,-0.280363899754661
2.505,-0.29258131959759
2.51,-0.305592719463121
2.515,-0.319466933282524
2.52,-0.334280264915412
2.525,-0.35011746384932
2.53,-0.367072850107739
2.535,-0.385251614525841
2.54,-0.404771325723773
2.545,-0.425763681415047
2.55,-0.448376549405854
2.555,-0.472776353117909
2.56,-0.499150868140911
2.565,-0.527712510750509
2.57,-0.558702217225491
2.575,-0.592394035077388
2.58,-0.629100575138544
2.585,-0.669179508354843
2.59,-0.713041335055459
2.595,-0.761158709972796
2.6,-0.814077676689901
2.605,-0.872431254869813
2.61,-0.936955938340076
2.615,-1.00851180952971
2.62,-1.08810716614634
2.625,-1.1769288032093
2.63,-1.27637941659648
2.635,-1.3881240194808
2.64,-1.5141478277653
2.645,-1.65682882906005
2.65,-1.81902928288922
2.655,-2.00421183306271
2.66,-2.2165879482814
2.665,-2.46130938240102
2.67,-2.74471785246729
2.675,-3.07467524502902
2.68,-3.46100840629795
2.685,-3.91612291305612
2.69,-4.45587719704857
2.695,-5.10087897778632
2.7,-5.87850775103618
2.705,-6.82626859810084
2.71,-7.99776884327778
2.715,-9.47431001532434
2.72,-11.389784319429
2.725,-13.991318489003
2.73,-17.8083555653062
2.735,-23.9392239147313
2.74,-25.1796497215584
2.745,-18.7005866614107
2.75,-14.6144309232633
2.755,-11.8856938870912
2.76,-9.90224868500792
2.765,-8.38549325782421
2.77,-7.18802722342528
2.775,-6.22202401904857
2.78,-5.43047375814844
2.785,-4.77401867020766
2.79,-4.22425130495031
2.795,-3.75999351709322
2.8,-3.36507544492912
2.805,-3.02692718075049
2.81,-2.73564013112784
2.815,-2.48331574628663
2.82,-2.26359901609444
2.825,-2.07133587985431
2.83,-1.90231668636771
2.835,-1.75308111716416
2.84,-1.62076800750596
2.845,-1.5029985544301
2.85,-1.39778470879589
2.855,-1.30345678512574
2.86,-1.21860587817055
2.865,-1.1420377813453
2.87,-1.07273590385351
2.875,-1.00983127314855
2.88,-0.952578148748323
2.885,-0.9003341040817
2.89,-0.852543684058536
2.895,-0.808724938034824
2.9,-0.768458275642497
2.905,-0.731377207414496
2.91,-0.697160621261575
2.915,-0.665526315607295
2.92,-0.63622556483464
2.925,-0.609038536021523
2.93,-0.583770410312979
2.935,-0.560248089659222
2.94,-0.538317391550958
2.945,-0.517840651970847
2.95,-0.498694670957354
2.955,-0.480768946647218
2.96,-0.463964152976654
2.965,-0.448190823810224
2.97,-0.433368212471581
2.975,-0.419423300740421
2.98,-0.406289935569541
2.985,-0.393908075234681
2.99,-0.382223129494543
2.995,-0.37118538071781
3,-0.360749474916498
