"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.221851507563561
2.005,-0.234345156048292
2.01,-0.247845207128645
2.015,-0.262458356260394
2.02,-0.278305467198106
2.025,-0.295523843551204
2.03,-0.314269927975192
2.035,-0.334722521553515
2.04,-0.357086638559747
2.045,-0.381598140585734
2.05,-0.408529330818728
2.055,-0.438195736486508
2.06,-0.470964368399689
2.065,-0.507263825422801
2.07,-0.547596714375451
2.075,-0.592554990057916
2.08,-0.642838996249415
2.085,-0.699281220722595
2.09,-0.762876084568553
2.095,-0.834817494127204
2.1,-0.916546427243224
2.105,-1.00981155111964
2.11,-1.11674683932806
2.115,-1.23997145396323
2.12,-1.38271889557955
2.125,-1.54900474192925
2.13,-1.74384538070318
2.135,-1.97354422223555
2.14,-2.24606723368236
2.145,-2.57153657001976
2.15,-2.96287980043233
2.155,-3.43668234770762
2.16,-4.0142991617062
2.165,-4.72327397551625
2.17,-5.59903077208134
2.175,-6.68639601316181
2.18,-8.03875514940097
2.185,-9.7051883411411
2.19,-11.6654348276314
2.195,-13.5839465323085
2.2,-14.4151211698766
2.205,-13.3985732322597
2.21,-11.4797547769971
2.215,-9.60041477981298
2.22,-8.0213600205321
2.225,-6.74329366719191
2.23,-5.71465054004853
2.235,-4.88362856373143
2.24,-4.20775729229801
2.245,-3.65389878886957
2.25,-3.19650369099266
2.255,-2.81587666485944
2.26,-2.49677476687413
2.265,-2.2273353629905
2.27,-1.99826914062534
2.275,-1.80225461451975
2.28,-1.63348312548155
2.285,-1.4873157355989
2.29,-1.36002335499092
2.295,-1.24858893150374
2.3,-1.15055608159585
2.305,-1.06391261723771
2.31,-0.9870004143303
2.315,-0.918445263098152
2.32,-0.857101954466514
2.325,-0.802011045481632
2.33,-0.752364625745354
2.335,-0.707479058824724
2.34,-0.666773158180393
2.345,-0.629750620364093
2.35,-0.595985811145457
2.355,-0.565112206261334
2.36,-0.536812944780975
2.365,-0.510813072236541
2.37,-0.486873141958172
2.375,-0.464783913339419
2.38,-0.444361940141059
2.385,-0.425445884222549
2.39,-0.407893423121283
2.395,-0.391578645825576
2.4,-0.376389851530569
2.405,-0.36222768235899
2.41,-0.349003533911588
2.415,-0.336638197805494
2.42,-0.325060698618003
2.425,-0.314207294307093
2.43,-0.304020614562098
2.435,-0.294448915907885
2.44,-0.285445435947538
2.445,-0.276967832041978
2.45,-0.268977692116501
2.455,-0.261440107254264
2.46,-0.254323297364835
2.465,-0.247598282565987
2.47,-0.241238594039803
2.475,-0.235220019060968
2.48,-0.229520375679218
2.485,-0.22411931319569
2.49,-0.218998135126788
2.495,-0.214139641816329
2.5,-0.209527990252197
2.505,-0.20514856897904
2.51,-0.200987886283859
2.515,-0.197033470074448
2.52,-0.193273778078514
2.525,-0.189698117169187
2.53,-0.186296570775514
2.535,-0.183059933467944
2.54,-0.179979651922143
2.545,-0.17704777156235
2.55,-0.174256888270377
2.555,-0.171600104619705
2.56,-0.169070990158197
2.565,-0.166663545318464
2.57,-0.164372168583549
2.575,-0.16219162657796
2.58,-0.160117026791221
2.585,-0.158143792673701
2.59,-0.156267640873049
2.595,-0.154484560404777
2.6,-0.152790793572647
2.605,-0.151182818474187
2.61,-0.149657332943847
2.615,-0.148211239801778
2.62,-0.146841633289666
2.625,-0.14554578658723
2.63,-0.144321140313643
2.635,-0.143165291927773
2.64,-0.142075985949613
2.645,-0.141051104932914
2.65,-0.140088661125864
2.655,-0.139186788762727
2.66,-0.138343736934862
2.665,-0.137557862994548
2.67,-0.136827626449261
2.675,-0.136151583308344
2.68,-0.135528380847363
2.685,-0.13495675275889
2.69,-0.134435514661322
2.695,-0.133963559940087
2.7,-0.133539855898034
2.705,-0.133163440194014
2.71,-0.132833417550766
2.715,-0.132548956715013
2.72,-0.132309287654509
2.725,-0.132113698978258
2.73,-0.131961535567698
2.735,-0.131852196407921
2.74,-0.131785132609374
2.745,-0.131759845611549
2.75,-0.13177588556145
2.755,-0.131832849860497
2.76,-0.131930381874704
2.765,-0.132068169803774
2.77,-0.132245945705743
2.775,-0.132463484674672
2.78,-0.132720604169665
2.785,-0.133017163494408
2.79,-0.133353063427104
2.795,-0.133728246001564
2.8,-0.134142694440885
2.805,-0.134596433245982
2.81,-0.135089528441893
2.815,-0.135622087985657
2.82,-0.136194262340115
2.825,-0.136806245218974
2.83,-0.137458274508928
2.835,-0.138150633375692
2.84,-0.138883651561299
2.845,-0.139657706880955
2.85,-0.140473226928444
2.855,-0.141330690999898
2.86,-0.14223063224653
2.865,-0.143173640067792
2.87,-0.144160362757203
2.875,-0.145191510413971
2.88,-0.146267858134455
2.885,-0.147390249498285
2.89,-0.14855960036502
2.895,-0.149776902998009
2.9,-0.151043230533229
2.905,-0.152359741811694
2.91,-0.153727686595176
2.915,-0.155148411185923
2.92,-0.156623364472133
2.925,-0.158154104422074
2.93,-0.159742305050766
2.935,-0.161389763884396
2.94,-0.163098409948741
2.945,-0.164870312309132
2.95,-0.166707689190719
2.955,-0.168612917709165
2.96,-0.170588544243112
2.965,-0.17263729548132
2.97,-0.174762090178695
2.975,-0.176966051656941
2.98,-0.179252521087228
2.985,-0.181625071593739
2.99,-0.184087523218804
2.995,-0.186643958791952
3,-0.189298740747208
