"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0320530647646478
2.005,-0.0325898734883086
2.01,-0.0331406636430696
2.015,-0.0337057928132509
2.02,-0.0342856334622542
2.025,-0.0348805735976702
2.03,-0.0354910174722227
2.035,-0.0361173863226884
2.04,-0.036760119149192
2.045,-0.0374196735373372
2.05,-0.0380965265258666
2.055,-0.0387911755227259
2.06,-0.0395041392726005
2.065,-0.0402359588792154
2.07,-0.0409871988859397
2.075,-0.041758448418476
2.08,-0.0425503223937138
2.085,-0.0433634627991048
2.09,-0.0441985400472857
2.095,-0.0450562544109561
2.1,-0.0459373375434738
2.105,-0.0468425540910276
2.11,-0.0477727034026697
2.115,-0.0487286213449733
2.12,-0.0497111822287287
2.125,-0.0507213008554636
2.13,-0.0517599346924217
2.135,-0.0528280861851577
2.14,-0.0539268052177457
2.145,-0.0550571917313975
2.15,-0.0562203985130991
2.155,-0.0574176341670339
2.16,-0.058650166282368
2.165,-0.0599193248123742
2.17,-0.0612265056809833
2.175,-0.0625731746343498
2.18,-0.0639608713564476
2.185,-0.065391213869489
2.19,-0.0668659032417535
2.195,-0.0683867286273939
2.2,-0.0699555726651499
2.205,-0.0715744172651828
2.21,-0.0732453498160723
2.215,-0.0749705698469537
2.22,-0.0767523961830939
2.225,-0.0785932746367423
2.23,-0.0804957862793028
2.235,-0.082462656345125
2.24,-0.084496763822326
2.245,-0.0866011517913802
2.25,-0.088779038578447
2.255,-0.091033829797064
2.26,-0.0933691313593987
2.265,-0.0957887635466546
2.27,-0.0982967762375986
2.275,-0.100897465404551
2.28,-0.103595390997966
2.285,-0.106395396353739
2.29,-0.109302629272042
2.295,-0.112322564932969
2.3,-0.115461030832684
2.305,-0.118724233944598
2.31,-0.122118790333486
2.315,-0.125651757476834
2.32,-0.129330669577532
2.325,-0.133163576185766
2.33,-0.137159084486082
2.335,-0.141326405648952
2.34,-0.145675405695346
2.345,-0.150216661378734
2.35,-0.154961521652749
2.355,-0.159922175365416
2.36,-0.165111725904054
2.365,-0.170544273610077
2.37,-0.176235006892131
2.375,-0.182200303091327
2.38,-0.188457840296686
2.385,-0.195026721475113
2.39,-0.201927612472485
2.395,-0.209182895664543
2.4,-0.216816841294092
2.405,-0.224855798830224
2.41,-0.233328411033786
2.415,-0.242265853819474
2.42,-0.251702105479988
2.425,-0.261674249393762
2.43,-0.27222281499071
2.435,-0.283392162518522
2.44,-0.295230918057666
2.445,-0.307792466303665
2.45,-0.321135509903266
2.455,-0.335324705637126
2.46,-0.350431389534495
2.465,-0.366534405145368
2.47,-0.383721051756231
2.475,-0.402088172408042
2.48,-0.42174340527115
2.485,-0.442806626390584
2.49,-0.465411617208866
2.495,-0.4897079968164
2.5,-0.515863466839646
2.505,-0.544066426589955
2.51,-0.574529027981808
2.515,-0.607490754318766
2.52,-0.643222625008409
2.525,-0.68203215045245
2.53,-0.724269188844439
2.535,-0.770332890771594
2.54,-0.820679960122136
2.545,-0.875834513112274
2.55,-0.936399884195918
2.555,-1.00307281200989
2.56,-1.07666054531194
2.565,-1.15810154464609
2.57,-1.24849062895277
2.575,-1.34910963931195
2.58,-1.46146498062203
2.585,-1.58733377888541
2.59,-1.72882088932842
2.595,-1.88842965673151
2.6,-2.06915023718672
2.605,-2.27457055554854
2.61,-2.50901678419917
2.615,-2.77773290666222
2.62,-3.08711303382321
2.625,-3.44500667803564
2.63,-3.86112802195125
2.635,-4.34761887413122
2.64,-4.91984836448626
2.645,-5.59759433852547
2.65,-6.40687069310315
2.655,-7.38290401440181
2.66,-8.57526192132538
2.665,-10.0572092439173
2.67,-11.9436090565065
2.675,-14.424510692691
2.68,-17.7953832997555
2.685,-21.9105897496385
2.69,-22.1727736842777
2.695,-18.1291396551009
2.7,-14.7170562161583
2.705,-12.2146926568727
2.71,-10.3215449417524
2.715,-8.84003021026236
2.72,-7.65106755196383
2.725,-6.67916524099076
2.73,-5.87360883681322
2.735,-5.19862505015053
2.74,-4.62799327864029
2.745,-4.14192004463135
2.75,-3.72512305255417
2.755,-3.36559633261572
2.76,-3.05377861089455
2.765,-2.78197193304444
2.77,-2.54392248286576
2.775,-2.33451067701567
2.78,-2.14951740025721
2.785,-1.98544481957435
2.79,-1.83937724772454
2.795,-1.70887195960909
2.8,-1.59187275824864
2.805,-1.48664103722592
2.81,-1.39170043870128
2.815,-1.3057921671111
2.82,-1.22783871590642
2.825,-1.15691427934372
2.83,-1.09222050664007
2.835,-1.03306654765892
2.84,-0.978852562525826
2.845,-0.929056039726398
2.85,-0.883220400938787
2.855,-0.840945475328567
2.86,-0.801879508123055
2.865,-0.765712433102908
2.87,-0.732170190069328
2.875,-0.701009909311106
2.88,-0.672015817865286
2.885,-0.644995748679815
2.89,-0.619778154996322
2.895,-0.596209549427935
2.9,-0.574152301133528
2.905,-0.553482735832309
2.91,-0.534089492671184
2.915,-0.51587209955547
2.92,-0.498739734801415
2.925,-0.482610148122851
2.93,-0.467408718227915
2.935,-0.453067627839428
2.94,-0.439525139896173
2.945,-0.426724961148491
2.95,-0.414615681416553
2.955,-0.403150278503672
2.96,-0.392285680206908
2.965,-0.381982376089849
2.97,-0.372204072715938
2.975,-0.3629173869164
2.98,-0.354091572410641
2.985,-0.345698275730138
2.99,-0.337711317937171
2.995,-0.33010649909171
3,-0.322861422815672
