"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0231658388648308
2.005,-0.023394044901157
2.01,-0.0236243740737082
2.015,-0.0238569302034393
2.02,-0.0240918285828067
2.025,-0.0243291977576522
2.03,-0.0245691816427439
2.035,-0.0248119420440399
2.04,-0.0250576616793676
2.045,-0.025306547812851
2.05,-0.0255588366493969
2.055,-0.0258147986756802
2.06,-0.026074745187106
2.065,-0.0263390363101504
2.07,-0.026608090923071
2.075,-0.0268823990038416
2.08,-0.0271625371049377
2.085,-0.0274491878890492
2.09,-0.0277431649838866
2.095,-0.028045444868103
2.1,-0.0283572081424026
2.105,-0.0286798934593128
2.11,-0.0290152687189964
2.115,-0.0293655261001325
2.12,-0.0297334104227268
2.125,-0.0301223947792338
2.13,-0.0305369242173317
2.135,-0.0309827590127322
2.14,-0.031467466299348
2.145,-0.0320011370154532
2.15,-0.0325974523136552
2.155,-0.0332753045170722
2.16,-0.0340613201401033
2.165,-0.0349938899809059
2.17,-0.0361297894850764
2.175,-0.0375553830592417
2.18,-0.0394061709885507
2.185,-0.041901854616929
2.19,-0.0454103435628767
2.195,-0.0505627840092493
2.2,-0.0584352656897071
2.205,-0.07066764762858
2.21,-0.0885319371756332
2.215,-0.107808822533771
2.22,-0.113352239393224
2.225,-0.0993183946147474
2.23,-0.0805774697687601
2.235,-0.0665066630542523
2.24,-0.0574310093412537
2.245,-0.0517028572798382
2.25,-0.0480278904924188
2.255,-0.0456151225571521
2.26,-0.0440005254672436
2.265,-0.0429082430149753
2.27,-0.0421694525450499
2.275,-0.041677433892049
2.28,-0.0413625717916595
2.285,-0.0411781197158548
2.29,-0.0410918539772651
2.295,-0.0410810335554498
2.3,-0.0411292683873583
2.305,-0.0412245211440887
2.31,-0.0413578007097798
2.315,-0.0415222886050582
2.32,-0.0417127428311473
2.325,-0.04192508336549
2.33,-0.0421560989912213
2.335,-0.0424032366689733
2.34,-0.0426644480164884
2.345,-0.0429380759184589
2.35,-0.0432227697446247
2.355,-0.0435174212356449
2.36,-0.0438211155059731
2.365,-0.0441330932314751
2.37,-0.0444527212015518
2.375,-0.0447794691895209
2.38,-0.0451128916404387
2.385,-0.0454526130645051
2.39,-0.0457983163042594
2.395,-0.0461497330479331
2.4,-0.0465066361112128
2.405,-0.0468688331209566
2.41,-0.0472361613175735
2.415,-0.0476084832555478
2.42,-0.0479856832293281
2.425,-0.0483676642882695
2.43,-0.0487543457324547
2.435,-0.0491456610031121
2.44,-0.0495415558983078
2.445,-0.0499419870580862
2.45,-0.0503469206737217
2.455,-0.0507563313841726
2.46,-0.0511702013295431
2.465,-0.0515885193367334
2.47,-0.0520112802167661
2.475,-0.0524384841568678
2.48,-0.0528701361930658
2.485,-0.0533062457516666
2.49,-0.0537468262495852
2.495,-0.0541918947453028
2.5,-0.0546414716334331
2.505,-0.0550955803769277
2.51,-0.0555542472719509
2.515,-0.056017501241076
2.52,-0.0564853736511866
2.525,-0.0569578981529445
2.53,-0.057435110539104
2.535,-0.0579170486194341
2.54,-0.0584037521101641
2.545,-0.0588952625363065
2.55,-0.0593916231453059
2.555,-0.0598928788307663
2.56,-0.0603990760650767
2.565,-0.0609102628400024
2.57,-0.0614264886143426
2.575,-0.0619478042679113
2.58,-0.062474262061203
2.585,-0.0630059156001409
2.59,-0.0635428198053803
2.595,-0.0640850308857852
2.6,-0.0646326063155807
2.605,-0.0651856048149399
2.61,-0.0657440863335894
2.615,-0.0663081120372624
2.62,-0.0668777442966546
2.625,-0.0674530466787367
2.63,-0.0680340839402049
2.635,-0.0686209220229032
2.64,-0.0692136280510511
2.645,-0.0698122703301573
2.65,-0.0704169183474968
2.655,-0.0710276427740178
2.66,-0.0716445154676362
2.665,-0.0722676094777522
2.67,-0.0728969990510012
2.675,-0.0735327596380748
2.68,-0.0741749679016618
2.685,-0.0748237017253343
2.69,-0.0754790402234255
2.695,-0.0761410637518107
2.7,-0.0768098539195526
2.705,-0.0774854936014074
2.71,-0.0781680669511222
2.715,-0.0788576594155144
2.72,-0.0795543577493266
2.725,-0.0802582500308188
2.73,-0.0809694256780626
2.735,-0.0816879754659865
2.74,-0.082413991544056
2.745,-0.0831475674546986
2.75,-0.0838887981523772
2.755,-0.0846377800233218
2.76,-0.0853946109059626
2.765,-0.0861593901119781
2.77,-0.0869322184480582
2.775,-0.0877131982382693
2.78,-0.0885024333471153
2.785,-0.0893000292032678
2.79,-0.0901060928239099
2.795,-0.090920732839819
2.8,-0.0917440595210622
2.805,-0.0925761848034052
2.81,-0.093417222315398
2.815,-0.0942672874061569
2.82,-0.0951264971738455
2.825,-0.095994970494865
2.83,-0.0968728280537914
2.835,-0.0977601923740053
2.84,-0.0986571878491026
2.845,-0.0995639407750544
2.85,-0.100480579383119
2.855,-0.101407233873584
2.86,-0.102344036450246
2.865,-0.103291121355769
2.87,-0.104248624907833
2.875,-0.105216685536155
2.88,-0.106195443820354
2.885,-0.107185042528739
2.89,-0.108185626657952
2.895,-0.109197343473578
2.9,-0.110220342551676
2.905,-0.111254775821284
2.91,-0.112300797607924
2.915,-0.113358564678079
2.92,-0.114428236284758
2.925,-0.115509974214077
2.93,-0.116603942832948
2.935,-0.117710309137869
2.94,-0.118829242804854
2.945,-0.119960916240523
2.95,-0.12110550463439
2.955,-0.12226318601238
2.96,-0.123434141291581
2.965,-0.124618554336298
2.97,-0.125816612015414
2.975,-0.127028504261106
2.98,-0.128254424128933
2.985,-0.129494567859365
2.99,-0.130749134940742
2.995,-0.132018328173749
3,-0.133302353737395
