"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.245544595299561
2.005,-0.265912683250892
2.01,-0.288735729586426
2.015,-0.314404296333667
2.02,-0.343385278318091
2.025,-0.376239297817186
2.03,-0.413642456694954
2.035,-0.456413533769222
2.04,-0.505547910141983
2.045,-0.56225964414735
2.05,-0.628033079963717
2.055,-0.704684911444353
2.06,-0.794436242866495
2.065,-0.899990943423787
2.07,-1.02460971206753
2.075,-1.17215556790188
2.08,-1.34706054564841
2.085,-1.55411692490974
2.09,-1.79791944758915
2.095,-2.08167468241245
2.1,-2.40498346937223
2.105,-2.76023748587553
2.11,-3.12783478539184
2.115,-3.4721308492266
2.12,-3.74290472277691
2.125,-3.88809493622417
2.13,-3.876312357778
2.135,-3.71390318985384
2.14,-3.44069622723697
2.145,-3.1088633156604
2.15,-2.76325576587049
2.155,-2.4333342473883
2.16,-2.13426195306359
2.165,-1.87133138612766
2.17,-1.64418131925965
2.175,-1.44972819778827
2.18,-1.2838977706239
2.185,-1.14253285813788
2.19,-1.02181109643215
2.195,-0.918397123649798
2.2,-0.829462324898425
2.205,-0.752645301346591
2.21,-0.685990931925128
2.215,-0.62788638963326
2.22,-0.577002182059578
2.225,-0.532241090778765
2.23,-0.492695407290582
2.235,-0.457611789378402
2.24,-0.426362686173385
2.245,-0.398423233878462
2.25,-0.373352618817697
2.255,-0.350779047383105
2.26,-0.330387610125111
2.265,-0.311910461288936
2.27,-0.295118849435938
2.275,-0.279816629011499
2.28,-0.265834958818304
2.285,-0.253027954079443
2.29,-0.24126910689727
2.295,-0.230448327906143
2.3,-0.220469491866547
2.305,-0.21124839355741
2.31,-0.202711038954728
2.315,-0.194792211414185
2.32,-0.18743426424822
2.325,-0.180586100363309
2.33,-0.174202307016158
2.335,-0.168242419658424
2.34,-0.162670293581639
2.345,-0.157453565890868
2.35,-0.152563193418502
2.355,-0.147973054687964
2.36,-0.143659606068997
2.365,-0.13960158392374
2.37,-0.135779745900112
2.375,-0.132176645643661
2.38,-0.128776436117431
2.385,-0.125564697478748
2.39,-0.122528286091205
2.395,-0.119655201773698
2.4,-0.116934470825072
2.405,-0.114356042728176
2.41,-0.111910698743621
2.415,-0.109589970861276
2.42,-0.107386069794928
2.425,-0.105291820889519
2.43,-0.103300606966037
2.435,-0.101406317261855
2.44,-0.0996033017369851
2.445,-0.0978863301132309
2.45,-0.096250555095677
2.455,-0.0946914792966951
2.46,-0.0932049254435837
2.465,-0.0917870095033034
2.47,-0.0904341164030529
2.475,-0.0891428780646122
2.48,-0.0879101535042976
2.485,-0.0867330107798325
2.49,-0.0856087105911533
2.495,-0.0845346913644181
2.5,-0.0835085556681341
2.505,-0.0825280578273138
2.51,-0.0815910926165469
2.515,-0.0806956849260637
2.52,-0.0798399803063639
2.525,-0.0790222363071503
2.53,-0.0782408145353551
2.535,-0.0774941733648483
2.54,-0.0767808612375356
2.545,-0.0760995105017025
2.55,-0.0754488317389937
2.555,-0.0748276085362788
2.56,-0.0742346926630551
2.565,-0.0736689996188967
2.57,-0.0731295045188542
2.575,-0.0726152382879512
2.58,-0.0721252841384849
2.585,-0.0716587743064979
2.59,-0.0712148870258743
2.595,-0.0707928437205483
2.6,-0.0703919063971342
2.605,-0.0700113752218081
2.61,-0.0696505862668142
2.615,-0.0693089094131984
2.62,-0.0689857463975821
2.625,-0.0686805289918573
2.63,-0.0683927173056126
2.635,-0.0681217982020219
2.64,-0.0678672838186555
2.645,-0.0676287101854236
2.65,-0.0674056359325199
2.655,-0.0671976410817815
2.66,-0.067004325915466
2.665,-0.0668253099168849
2.67,-0.0666602307778358
2.675,-0.0665087434680958
2.68,-0.0663705193627192
2.685,-0.0662452454231133
2.69,-0.0661326234282459
2.695,-0.0660323692525912
2.7,-0.0659442121876726
2.705,-0.0658678943043287
2.71,-0.0658031698530135
2.715,-0.0657498046996619
2.72,-0.0657075757948024
2.725,-0.0656762706738471
2.73,-0.0656556869865118
2.735,-0.0656456320535993
2.74,-0.0656459224494292
2.745,-0.0656563836083128
2.75,-0.0656768494536557
2.755,-0.0657071620482663
2.76,-0.0657471712646769
2.765,-0.0657967344741978
2.77,-0.0658557162537152
2.775,-0.0659239881091274
2.78,-0.0660014282144906
2.785,-0.0660879211660045
2.79,-0.0661833577499699
2.795,-0.0662876347239747
2.8,-0.0664006546105726
2.805,-0.066522325502762
2.81,-0.0666525608806669
2.815,-0.0667912794388235
2.82,-0.0669384049234578
2.825,-0.0670938659793589
2.83,-0.0672575960057389
2.835,-0.0674295330207132
2.84,-0.067609619533951
2.845,-0.0677978024270708
2.85,-0.0679940328414802
2.855,-0.0681982660732262
2.86,-0.0684104614746127
2.865,-0.0686305823622258
2.87,-0.0688585959310937
2.875,-0.069094473174742
2.88,-0.0693381888108465
2.885,-0.0695897212122979
2.89,-0.0698490523434311
2.895,-0.0701161677012134
2.9,-0.0703910562612165
2.905,-0.0706737104281711
2.91,-0.0709641259909676
2.915,-0.0712623020819143
2.92,-0.0715682411401139
2.925,-0.0718819488788496
2.93,-0.0722034342568144
2.935,-0.072532709453085
2.94,-0.0728697898457409
2.945,-0.0732146939940065
2.95,-0.073567443623812
2.955,-0.0739280636167437
2.96,-0.0742965820022195
2.965,-0.0746730299528831
2.97,-0.07505744178312
2.975,-0.0754498549506269
2.98,-0.0758503100609859
2.985,-0.0762588508752095
2.99,-0.0766755243201767
2.995,-0.0771003805019287
3,-0.0775334727218165
