"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.266142449914004
2.005,-0.31213460083394
2.01,-0.371135489325132
2.015,-0.448386309429092
2.02,-0.551967652910835
2.025,-0.694790373126392
2.03,-0.89833957670749
2.035,-1.20005224836077
2.04,-1.66856081380589
2.045,-2.43651276895822
2.05,-3.77229830098703
2.055,-6.22072599037481
2.06,-10.4853513786505
2.065,-11.6980403312294
2.07,-7.25194086479111
2.075,-4.39478299143984
2.08,-2.83833851037125
2.085,-1.94978676941068
2.09,-1.41064110110678
2.095,-1.06456412556286
2.1,-0.831387510376499
2.105,-0.667731123442192
2.11,-0.548861548140731
2.115,-0.459991434826841
2.12,-0.391900872741518
2.125,-0.338625864618593
2.13,-0.296182358357525
2.135,-0.261832759360684
2.14,-0.233648635039021
2.145,-0.210241355721235
2.15,-0.190591258186604
2.155,-0.173936417123773
2.16,-0.159698497582365
2.165,-0.147432262587799
2.17,-0.136790519459514
2.175,-0.127499353629701
2.18,-0.119340348535154
2.185,-0.112137632572723
2.19,-0.105748314824473
2.195,-0.10005533492019
2.2,-0.094962056129473
2.205,-0.0903881330827183
2.21,-0.0862663223766691
2.215,-0.0825399982424043
2.22,-0.0791612007798922
2.225,-0.0760890902720005
2.23,-0.0732887138753774
2.235,-0.0707300146044307
2.24,-0.0683870297162115
2.245,-0.066237238238952
2.25,-0.0642610267580359
2.255,-0.0624412495836206
2.26,-0.0607628647113098
2.265,-0.0592126310055409
2.27,-0.0577788551117772
2.275,-0.0564511789750713
2.28,-0.0552204006828682
2.285,-0.0540783227868299
2.29,-0.0530176233872488
2.295,-0.0520317461553185
2.3,-0.0511148061767691
2.305,-0.0502615090658819
2.31,-0.0494670812526516
2.315,-0.0487272097116495
2.32,-0.0480379896973457
2.325,-0.0473958792917597
2.33,-0.0467976597669812
2.335,-0.0462404009266533
2.34,-0.0457214307233435
2.345,-0.0452383085586206
2.35,-0.0447888017636416
2.355,-0.0443708648339833
2.36,-0.0439826210556022
2.365,-0.0436223462119306
2.37,-0.0432884541066129
2.375,-0.0429794836739494
2.38,-0.0426940874808092
2.385,-0.0424310214507238
2.39,-0.0421891356637226
2.395,-0.0419673661048496
2.4,-0.0417647272511391
2.405,-0.0415803054008654
2.41,-0.0414132526612483
2.415,-0.0412627815212912
2.42,-0.0411281599454733
2.425,-0.0410087069319003
2.43,-0.0409037884852809
2.435,-0.0408128139610289
2.44,-0.0407352327418734
2.445,-0.0406705312128468
2.45,-0.0406182300044553
2.455,-0.0405778814771506
2.46,-0.0405490674233413
2.465,-0.0405313969656735
2.47,-0.0405245046327096
2.475,-0.0405280485951156
2.48,-0.040541709047272
2.485,-0.0405651867208178
2.49,-0.0405982015179918
2.495,-0.0406404912539468
2.5,-0.0406918104982361
2.505,-0.0407519295066971
2.51,-0.0408206332358308
2.515,-0.0408977204325028
2.52,-0.040983002792552
2.525,-0.041076304182442
2.53,-0.0411774599186933
2.535,-0.0412863161003196
2.54,-0.041402728989898
2.545,-0.0415265644393818
2.55,-0.0416576973570126
2.555,-0.0417960112121266
2.56,-0.0419413975748462
2.565,-0.0420937556879846
2.57,-0.042252992068658
2.575,-0.0424190201373736
2.58,-0.042591759872529
2.585,-0.0427711374884129
2.59,-0.0429570851350188
2.595,-0.0431495406180532
2.6,-0.0433484471376893
2.605,-0.0435537530447566
2.61,-0.0437654116131163
2.615,-0.0439833808271115
2.62,-0.04420762318304
2.625,-0.0444381055037114
2.63,-0.0446747987652117
2.635,-0.0449176779350297
2.64,-0.0451667218208676
2.645,-0.0454219129293612
2.65,-0.0456832373341406
2.655,-0.0459506845526131
2.66,-0.0462242474309168
2.665,-0.0465039220365672
2.67,-0.046789707558301
2.675,-0.0470816062127152
2.68,-0.0473796231572758
2.685,-0.0476837664093412
2.69,-0.0479940467708492
2.695,-0.0483104777583632
2.7,-0.0486330755381506
2.705,-0.0489618588660615
2.71,-0.0492968490319211
2.715,-0.0496380698082146
2.72,-0.049985547402836
2.725,-0.0503393104157074
2.73,-0.0506993897990689
2.735,-0.0510658188212831
2.74,-0.0514386330339657
2.745,-0.0518178702423112
2.75,-0.0522035704784538
2.755,-0.0525957759777748
2.76,-0.0529945311579717
2.765,-0.0533998826008377
2.77,-0.0538118790366164
2.775,-0.0542305713308469
2.78,-0.0546560124736031
2.785,-0.05508825757106
2.79,-0.0555273638392801
2.795,-0.0559733906002256
2.8,-0.056426399279815
2.805,-0.0568864534080891
2.81,-0.0573536186213473
2.815,-0.0578279626662528
2.82,-0.0583095554058428
2.825,-0.0587984688274049
2.83,-0.0592947770521974
2.835,-0.0597985563469844
2.84,-0.0603098851373188
2.845,-0.0608288440226153
2.85,-0.0613555157929362
2.855,-0.0618899854474983
2.86,-0.0624323402148982
2.865,-0.0629826695750007
2.87,-0.0635410652825483
2.875,-0.0641076213924159
2.88,-0.0646824342865661
2.885,-0.0652656027026871
2.89,-0.065857227764476
2.895,-0.0664574130136525
2.9,-0.0670662644436385
2.905,-0.0676838905349483
2.91,-0.0683104022923013
2.915,-0.0689459132834632
2.92,-0.0695905396798294
2.925,-0.0702444002987937
2.93,-0.0709076166478962
2.935,-0.0715803129707892
2.94,-0.0722626162950565
2.945,-0.0729546564818753
2.95,-0.0736565662776182
2.955,-0.0743684813673622
2.96,-0.0750905404303827
2.965,-0.0758228851976626
2.97,-0.0765656605114189
2.975,-0.0773190143867778
2.98,-0.0780830980755479
2.985,-0.0788580661321693
2.99,-0.0796440764819595
2.995,-0.0804412904915686
3,-0.0812498730418557
