"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0141664091218181
2.005,-0.0142221517855387
2.01,-0.0142785487137412
2.015,-0.0143356061661069
2.02,-0.0143933305015835
2.025,-0.0144517281803185
2.03,-0.0145108057656997
2.035,-0.0145705699264068
2.04,-0.0146310274385648
2.045,-0.0146921851879205
2.05,-0.0147540501721229
2.055,-0.0148166295030404
2.06,-0.0148799304091587
2.065,-0.0149439602380581
2.07,-0.0150087264589482
2.075,-0.0150742366652944
2.08,-0.0151404985775057
2.085,-0.0152075200457296
2.09,-0.0152753090527127
2.095,-0.015343873716746
2.1,-0.0154132222947212
2.105,-0.0154833631852605
2.11,-0.0155543049319588
2.115,-0.0156260562267135
2.12,-0.0156986259131702
2.125,-0.0157720229902675
2.13,-0.0158462566159075
2.135,-0.0159213361107227
2.14,-0.0159972709619766
2.145,-0.0160740708275981
2.15,-0.0161517455403118
2.155,-0.0162303051119542
2.16,-0.0163097597378729
2.165,-0.0163901198015214
2.17,-0.0164713958791541
2.175,-0.0165535987447312
2.18,-0.01663673937494
2.185,-0.0167208289544108
2.19,-0.0168058788810906
2.195,-0.0168919007718108
2.2,-0.0169789064680389
2.205,-0.0170669080418254
2.21,-0.0171559178019449
2.215,-0.0172459483002693
2.22,-0.0173370123383371
2.225,-0.0174291229741767
2.23,-0.0175222935293388
2.235,-0.0176165375962005
2.24,-0.0177118690455127
2.245,-0.0178083020342139
2.25,-0.017905851013542
2.255,-0.0180045307374039
2.26,-0.0181043562710861
2.265,-0.01820534300023
2.27,-0.0183075066402021
2.275,-0.0184108632457386
2.28,-0.0185154292209808
2.285,-0.0186212213298874
2.29,-0.0187282567070119
2.295,-0.0188365528686965
2.3,-0.018946127724692
2.305,-0.0190569995901951
2.31,-0.0191691871983705
2.315,-0.0192827097133435
2.32,-0.0193975867436741
2.325,-0.0195138383563743
2.33,-0.0196314850914694
2.335,-0.0197505479771142
2.34,-0.0198710485453136
2.345,-0.0199930088482698
2.35,-0.0201164514753673
2.355,-0.0202413995708544
2.36,-0.020367876852216
2.365,-0.020495907629313
2.37,-0.0206255168242796
2.375,-0.0207567299922549
2.38,-0.0208895733429547
2.385,-0.0210240737631447
2.39,-0.0211602588400564
2.395,-0.0212981568857686
2.4,-0.021437796962638
2.405,-0.0215792089097874
2.41,-0.0217224233707606
2.415,-0.0218674718223215
2.42,-0.0220143866045347
2.425,-0.0221632009521375
2.43,-0.0223139490272975
2.435,-0.0224666659537943
2.44,-0.0226213878527462
2.445,-0.0227781518799018
2.45,-0.0229369962646215
2.455,-0.0230979603506207
2.46,-0.0232610846385614
2.465,-0.0234264108306023
2.47,-0.0235939818769864
2.475,-0.0237638420248
2.48,-0.0239360368690107
2.485,-0.0241106134058934
2.49,-0.0242876200889892
2.495,-0.0244671068877279
2.5,-0.0246491253488575
2.505,-0.0248337286608493
2.51,-0.0250209717214196
2.515,-0.0252109112083553
2.52,-0.0254036056538333
2.525,-0.0255991155224299
2.53,-0.0257975032930119
2.535,-0.0259988335447654
2.54,-0.0262031730475604
2.545,-0.0264105908569363
2.55,-0.0266211584139762
2.555,-0.026834949650328
2.56,-0.0270520410987095
2.565,-0.0272725120092248
2.57,-0.0274964444718104
2.575,-0.0277239235452211
2.58,-0.0279550373929245
2.585,-0.028189877426367
2.59,-0.0284285384560165
2.595,-0.0286711188507214
2.6,-0.0289177207058646
2.605,-0.0291684500209034
2.61,-0.0294234168868835
2.615,-0.0296827356845636
2.62,-0.0299465252938499
2.625,-0.030214909315276
2.63,-0.0304880163043275
2.635,-0.0307659800194563
2.64,-0.0310489396847172
2.645,-0.031337040268001
2.65,-0.0316304327759409
2.655,-0.0319292745666351
2.66,-0.0322337296813953
2.665,-0.0325439691969094
2.67,-0.0328601715991921
2.675,-0.0331825231809199
2.68,-0.0335112184638057
2.685,-0.033846460647834
2.69,-0.0341884620893168
2.695,-0.0345374448098724
2.7,-0.0348936410386825
2.705,-0.0352572937904479
2.71,-0.0356286574818007
2.715,-0.0360079985891049
2.72,-0.0363955963507824
2.725,-0.0367917435177265
2.73,-0.037196747155494
2.735,-0.0376109295024183
2.74,-0.0380346288881429
2.745,-0.0384682007174145
2.75,-0.0389120185245145
2.755,-0.0393664751041422
2.76,-0.0398319837250921
2.765,-0.0403089794337506
2.77,-0.0407979204550006
2.775,-0.0412992896989539
2.78,-0.0418135963826594
2.785,-0.0423413777769153
2.79,-0.0428832010892677
2.795,-0.0434396654954229
2.8,-0.0440114043325185
2.805,-0.044599087469111
2.81,-0.045203423868265
2.815,-0.0458251643618408
2.82,-0.0464651046560243
2.825,-0.0471240885903137
2.83,-0.0478030116745338
2.835,-0.0485028249312236
2.84,-0.0492245390737762
2.845,-0.0499692290541078
2.85,-0.0507380390175139
2.855,-0.0515321877067665
2.86,-0.0523529743623398
2.865,-0.0532017851713269
2.87,-0.0540801003238452
2.875,-0.054989501742939
2.88,-0.055931681562094
2.885,-0.0569084514338195
2.89,-0.0579217527632464
2.895,-0.0589736679728556
2.9,-0.0600664329182115
2.905,-0.0612024505905188
2.91,-0.0623843062599411
2.915,-0.0636147842346497
2.92,-0.0648968864347528
2.925,-0.0662338530080894
2.93,-0.0676291852473632
2.935,-0.0690866711054269
2.94,-0.0706104136493171
2.945,-0.0722048628443318
2.95,-0.0738748511189232
2.955,-0.0756256332305945
2.96,-0.0774629310346954
2.965,-0.0793929838538555
2.97,-0.0814226052592011
2.975,-0.0835592472083139
