"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.00253613348033409
2.005,-0.00254525535641119
2.01,-0.00255429252745506
2.015,-0.00256324672042314
2.02,-0.00257211964974054
2.025,-0.00258091301746277
2.03,-0.00258962851346655
2.035,-0.00259826781560104
2.04,-0.00260683258986508
2.045,-0.00261532449057876
2.05,-0.00262374516051917
2.055,-0.002632096231117
2.06,-0.00264037932258178
2.065,-0.00264859604407821
2.07,-0.00265674799386682
2.075,-0.00266483675945619
2.08,-0.00267286391775907
2.085,-0.00268083103523113
2.09,-0.00268873966801258
2.095,-0.00269659136207851
2.1,-0.00270438765336899
2.105,-0.00271213006793355
2.11,-0.00271982012206618
2.115,-0.0027274593224334
2.12,-0.00273504916621119
2.125,-0.00274259114121501
2.13,-0.00275008672601838
2.135,-0.00275753739009453
2.14,-0.00276494459392724
2.145,-0.00277230978913129
2.15,-0.00277963441859415
2.155,-0.00278691991656078
2.16,-0.00279416770878014
2.165,-0.00280137921261215
2.17,-0.002808555837127
2.175,-0.00281569898323717
2.18,-0.00282281004379477
2.185,-0.00282989040370918
2.19,-0.00283694144004339
2.195,-0.00284396452212294
2.2,-0.00285096101165355
2.205,-0.00285793226280493
2.21,-0.00286487962231975
2.215,-0.00287180442961483
2.22,-0.00287870801687276
2.225,-0.00288559170914788
2.23,-0.00289245682445988
2.235,-0.00289930467387372
2.24,-0.00290613656161734
2.245,-0.0029129537851481
2.25,-0.00291975763525985
2.255,-0.00292654939616586
2.26,-0.00293333034558263
2.265,-0.00294010175482348
2.27,-0.00294686488887762
2.275,-0.00295362100649976
2.28,-0.00296037136028247
2.285,-0.00296711719674975
2.29,-0.00297385975643504
2.295,-0.00298060027394882
2.3,-0.00298733997807499
2.305,-0.00299408009183163
2.31,-0.00300082183255394
2.315,-0.00300756641197623
2.32,-0.00301431503628589
2.325,-0.00302106890622084
2.33,-0.00302782921712256
2.335,-0.00303459715901322
2.34,-0.00304137391666517
2.345,-0.00304816066967906
2.35,-0.0030549585925272
2.355,-0.00306176885464911
2.36,-0.00306859262049974
2.365,-0.00307543104961983
2.37,-0.00308228529669872
2.375,-0.00308915651163791
2.38,-0.00309604583961383
2.385,-0.00310295442114345
2.39,-0.00310988339213632
2.395,-0.00311683388396408
2.4,-0.00312380702350872
2.405,-0.00313080393322909
2.41,-0.00313782573121885
2.415,-0.00314487353125565
2.42,-0.00315194844286772
2.425,-0.00315905157137537
2.43,-0.00316618401795758
2.435,-0.00317334687969732
2.44,-0.00318054124964336
2.445,-0.00318776821684981
2.45,-0.00319502886644273
2.455,-0.00320232427965389
2.46,-0.00320965553388932
2.465,-0.00321702370276018
2.47,-0.00322442985614554
2.475,-0.00323187506023575
2.48,-0.0032393603775798
2.485,-0.0032468868671268
2.49,-0.00325445558428008
2.495,-0.00326206758093865
2.5,-0.00326972390554743
2.505,-0.00327742560313203
2.51,-0.00328517371534604
2.515,-0.00329296928052508
2.52,-0.00330081333370906
2.525,-0.00330870690669913
2.53,-0.00331665102809629
2.535,-0.00332464672333717
2.54,-0.00333269501474225
2.545,-0.00334079692154587
2.55,-0.00334895345995029
2.555,-0.00335716564314404
2.56,-0.0033654344813512
2.565,-0.00337376098188158
2.57,-0.0033821461491395
2.575,-0.00339059098468847
2.58,-0.0033990964872618
2.585,-0.00340766365282255
2.59,-0.00341629347458571
2.595,-0.00342498694305014
2.6,-0.00343374504604103
2.605,-0.00344256876873605
2.61,-0.00345145909370879
2.615,-0.00346041700095296
2.62,-0.00346944346791524
2.625,-0.00347853946953394
2.63,-0.00348770597826317
2.635,-0.00349694396410573
2.64,-0.0035062543946527
2.645,-0.00351563823509897
2.65,-0.00352509644828381
2.655,-0.00353462999471988
2.66,-0.00354423983261549
2.665,-0.00355392691790942
2.67,-0.00356369220429893
2.675,-0.00357353664327074
2.68,-0.00358346118411461
2.685,-0.00359346677396969
2.69,-0.00360355435783908
2.695,-0.00361372487861983
2.7,-0.00362397927713099
2.705,-0.00363431849213585
2.71,-0.00364474346037002
2.715,-0.00365525511656853
2.72,-0.00366585439348325
2.725,-0.00367654222191966
2.73,-0.00368731953074654
2.735,-0.00369818724693276
2.74,-0.00370914629556084
2.745,-0.0037201975998589
2.75,-0.00373134208122095
2.755,-0.0037425806592215
2.76,-0.00375391425165135
2.765,-0.00376534377452823
2.77,-0.00377687014212685
2.775,-0.00378849426699345
2.78,-0.00380021705997578
2.785,-0.00381203943023576
2.79,-0.00382396228527172
2.795,-0.00383598653094461
2.8,-0.00384811307148381
2.805,-0.00386034280953646
2.81,-0.00387267664614635
2.815,-0.00388511548080608
2.82,-0.00389766021146488
2.825,-0.00391031173454127
2.83,-0.00392307094495306
2.835,-0.00393593873612899
2.84,-0.00394891600002916
2.845,-0.00396200362715665
2.85,-0.00397520250658658
2.855,-0.00398851352597491
2.86,-0.0040019375715759
2.865,-0.00401547552826536
2.87,-0.00402912827955137
2.875,-0.00404289670759274
2.88,-0.00405678169321259
2.885,-0.00407078411592067
2.89,-0.00408490485392406
2.895,-0.00409914478414371
2.9,-0.00411350478223188
2.905,-0.00412798572258675
2.91,-0.00414258847836603
2.915,-0.00415731392149961
2.92,-0.00417216292270702
2.925,-0.00418713635151883
2.93,-0.00420223507627377
2.935,-0.0042174599641566
2.94,-0.00423281188118651
2.945,-0.00424829169224436
2.95,-0.00426390026108818
2.955,-0.00427963845036004
2.96,-0.00429550712160647
2.965,-0.00431150713528431
2.97,-0.00432763935077632
2.975,-0.004343904626398
2.98,-0.00436030381942382
2.985,-0.0043768377860902
2.99,-0.00439350738160431
2.995,-0.00441031346016641
3,-0.00442725687497093
