"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0417939566377344
2.005,-0.0425982360740049
2.01,-0.0434266852816707
2.015,-0.0442801461457723
2.02,-0.0451594992320789
2.025,-0.0460656658448549
2.03,-0.046999610211154
2.035,-0.0479623418004171
2.04,-0.0489549177888062
2.045,-0.0499784456784519
2.05,-0.051034086082523
2.055,-0.0521230556879928
2.06,-0.0532466304087697
2.065,-0.0544061487429995
2.07,-0.0556030153493434
2.075,-0.0568387048582677
2.08,-0.0581147659356752
2.085,-0.059432825617607
2.09,-0.0607945939362325
2.095,-0.0622018688591085
2.1,-0.0636565415653633
2.105,-0.0651606020845285
2.11,-0.0667161453258549
2.115,-0.0683253775282654
2.12,-0.0699906231636491
2.125,-0.0717143323289745
2.13,-0.0734990886657538
2.135,-0.0753476178485656
2.14,-0.0772627966880773
2.145,-0.07924766289782
2.15,-0.0813054255782202
2.155,-0.0834394764761308
2.16,-0.085653402083059
2.165,-0.0879509966408526
2.17,-0.0903362761296191
2.175,-0.0928134933191611
2.18,-0.095387153972368
2.185,-0.098062034296663
2.19,-0.100843199748137
2.195,-0.103736025302
2.2,-0.106746217312929
2.205,-0.109879837099622
2.21,-0.113143326399387
2.215,-0.11654353485111
2.22,-0.1200877496783
2.225,-0.123783727758395
2.23,-0.127639730279754
2.235,-0.131664560204148
2.24,-0.135867602769881
2.245,-0.140258869288626
2.25,-0.144849044508182
2.255,-0.14964953783258
2.26,-0.154672538710804
2.265,-0.159931076525067
2.27,-0.165439085328615
2.275,-0.171211473800896
2.28,-0.177264200803635
2.285,-0.18361435693358
2.29,-0.190280252475215
2.295,-0.197281512157333
2.3,-0.204639177108358
2.305,-0.212375814383894
2.31,-0.220515634401542
2.315,-0.229084616557477
2.32,-0.238110643210065
2.325,-0.247623642089518
2.33,-0.257655737018625
2.335,-0.268241406595274
2.34,-0.279417650176164
2.345,-0.291224160093058
2.35,-0.303703498503296
2.355,-0.316901276594519
2.36,-0.330866332993261
2.365,-0.345650907122852
2.37,-0.36131080186488
2.375,-0.377905528136398
2.38,-0.395498421827568
2.385,-0.414156720865989
2.39,-0.433951586887529
2.395,-0.454958051994266
2.4,-0.477254866257834
2.405,-0.500924215875318
2.41,-0.526051275115239
2.415,-0.55272354735217
2.42,-0.581029941598021
2.425,-0.611059521130289
2.43,-0.642899850406504
2.435,-0.676634856022271
2.44,-0.712342107982435
2.445,-0.750089420499837
2.45,-0.78993066909458
2.455,-0.831900725980122
2.46,-0.876009432647994
2.465,-0.922234562335935
2.47,-0.970513781790441
2.475,-1.02073570806432
2.48,-1.07273027829463
2.485,-1.12625881275685
2.49,-1.18100435376575
2.495,-1.23656309709348
2.5,-1.29243797855183
2.505,-1.34803570070926
2.51,-1.40266863038908
2.515,-1.45556299842581
2.52,-1.50587461483144
2.525,-1.55271281239254
2.53,-1.59517252459181
2.535,-1.63237333054801
2.54,-1.66350308842375
2.545,-1.68786264400069
2.55,-1.70490731020491
2.555,-1.7142806187879
2.56,-1.71583639958369
2.565,-1.70964652721126
2.57,-1.69599347829772
2.575,-1.67534880570976
2.58,-1.64834035654794
2.585,-1.61571220919716
2.59,-1.57828171673682
2.595,-1.53689774499473
2.6,-1.49240336168057
2.605,-1.44560512262782
2.61,-1.39724996192803
2.615,-1.34800971257535
2.62,-1.29847256598705
2.625,-1.24914034623041
2.63,-1.20043029563229
2.635,-1.15268008118145
2.64,-1.10615486762536
2.645,-1.06105550317062
2.65,-1.01752708161417
2.655,-0.975667350650617
2.66,-0.935534613604175
2.665,-0.897154914526178
2.67,-0.860528404616899
2.675,-0.825634865068751
2.68,-0.792438413070462
2.685,-0.760891449504537
2.69,-0.730937923977468
2.695,-0.702515999589645
2.7,-0.67556019972392
2.705,-0.650003114709388
2.71,-0.625776739383304
2.715,-0.602813504634024
2.72,-0.581047057826682
2.725,-0.560412839130748
2.73,-0.540848493494297
2.735,-0.522294151495665
2.74,-0.504692606598015
2.745,-0.487989411419554
2.75,-0.472132911458574
2.755,-0.457074231205067
2.76,-0.442767224649726
2.765,-0.429168399787331
2.77,-0.41623682472967
2.775,-0.403934021425918
2.78,-0.39222385167555
2.785,-0.381072399058525
2.79,-0.370447849555373
2.795,-0.36032037294816
2.8,-0.35066200655106
2.805,-0.341446542389857
2.81,-0.332649418612034
2.815,-0.324247615645158
2.82,-0.316219557416421
2.825,-0.308545017789205
2.83,-0.301205032252891
2.835,-0.294181814813005
2.84,-0.287458679963114
2.845,-0.281019969573109
2.85,-0.274850984496237
2.855,-0.268937920676539
2.86,-0.263267809526161
2.865,-0.257828462336842
2.87,-0.252608418489455
2.875,-0.247596897229077
2.88,-0.242783752779179
2.885,-0.238159432576728
2.89,-0.233714938419398
2.895,-0.2294417903263
2.9,-0.225331992924352
2.905,-0.221378004183232
2.91,-0.217572706332611
2.915,-0.213909378805932
2.92,-0.210381673065226
2.925,-0.206983589171299
2.93,-0.203709453972985
2.935,-0.200553900797992
2.94,-0.197511850536379
2.945,-0.194578494015432
2.95,-0.191749275572236
2.955,-0.189019877736965
2.96,-0.186386206946588
2.965,-0.18384438021438
2.97,-0.181390712686478
2.975,-0.179021706021622
2.98,-0.176734037535202
2.985,-0.174524550053025
2.99,-0.172390242424381
2.995,-0.170328260647738
3,-0.16833588956587
