"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0254441093726501
2.005,-0.0256637217165615
2.01,-0.025884910580339
2.015,-0.0261076992534221
2.02,-0.0263321113833023
2.025,-0.0265581709824704
2.03,-0.0267859024354727
2.035,-0.0270153305061403
2.04,-0.0272464803449566
2.045,-0.0274793774965762
2.05,-0.027714047907502
2.055,-0.0279505179339181
2.06,-0.0281888143496948
2.065,-0.0284289643545529
2.07,-0.028670995582404
2.075,-0.028914936109865
2.08,-0.0291608144649727
2.085,-0.0294086596360417
2.09,-0.0296585010807706
2.095,-0.0299103687354878
2.1,-0.0301642930246391
2.105,-0.0304203048704634
2.11,-0.030678435702884
2.115,-0.0309387174696144
2.12,-0.0312011826464826
2.125,-0.0314658642480004
2.13,-0.0317327958381495
2.135,-0.0320020115414138
2.14,-0.0322735460540658
2.145,-0.0325474346556916
2.15,-0.0328237132209913
2.155,-0.0331024182318352
2.16,-0.0333835867896057
2.165,-0.0336672566278003
2.17,-0.033953466124949
2.175,-0.0342422543178095
2.18,-0.0345336609148683
2.185,-0.0348277263101723
2.19,-0.0351244915974524
2.195,-0.0354239985845999
2.2,-0.0357262898084776
2.205,-0.0360314085500626
2.21,-0.0363393988499683
2.215,-0.0366503055243172
2.22,-0.0369641741810064
2.225,-0.0372810512363316
2.23,-0.0376009839320385
2.235,-0.0379240203527732
2.24,-0.0382502094439444
2.245,-0.038579601030018
2.25,-0.0389122458332722
2.255,-0.0392481954929847
2.26,-0.0395875025850967
2.265,-0.0399302206423643
2.27,-0.0402764041750019
2.275,-0.0406261086918168
2.28,-0.0409793907218955
2.285,-0.0413363078367981
2.29,-0.0416969186733264
2.295,-0.0420612829568443
2.3,-0.0424294615251938
2.305,-0.0428015163531981
2.31,-0.0431775105777889
2.315,-0.0435575085237731
2.32,-0.0439415757302352
2.325,-0.04432977897763
2.33,-0.0447221863155492
2.335,-0.045118867091206
2.34,-0.0455198919786493
2.345,-0.0459253330087225
2.35,-0.0463352635998
2.355,-0.046749758589315
2.36,-0.0471688942661173
2.365,-0.0475927484036308
2.37,-0.0480214002939442
2.375,-0.0484549307827206
2.38,-0.0488934223050738
2.385,-0.0493369589223627
2.39,-0.0497856263599523
2.395,-0.0502395120459996
2.4,-0.0506987051512209
2.405,-0.051163296629774
2.41,-0.0516333792611674
2.415,-0.0521090476933362
2.42,-0.0525903984868366
2.425,-0.0530775301602575
2.43,-0.0535705432368187
2.435,-0.0540695402922497
2.44,-0.0545746260039644
2.445,-0.0550859072015278
2.45,-0.0556034929185468
2.455,-0.0561274944459304
2.46,-0.0566580253866281
2.465,-0.0571952017118301
2.47,-0.0577391418187442
2.475,-0.058289966589928
2.48,-0.058847799454258
2.485,-0.0594127664495755
2.49,-0.0599849962870703
2.495,-0.0605646204174251
2.5,-0.0611517730987951
2.505,-0.0617465914666689
2.51,-0.0623492156056767
2.515,-0.0629597886233874
2.52,-0.06357845672614
2.525,-0.0642053692970229
2.53,-0.0648406789759982
2.535,-0.0654845417422676
2.54,-0.0661371169989558
2.545,-0.0667985676601418
2.55,-0.0674690602403346
2.555,-0.0681487649464612
2.56,-0.0688378557724078
2.565,-0.0695365105962519
2.57,-0.070244911280184
2.575,-0.0709632437732476
2.58,-0.0716916982169576
2.585,-0.0724304690538922
2.59,-0.0731797551393085
2.595,-0.0739397598558954
2.6,-0.0747106912317732
2.605,-0.0754927620617237
2.61,-0.0762861900318916
2.615,-0.0770911978479117
2.62,-0.0779080133666392
2.625,-0.0787368697315431
2.63,-0.0795780055118554
2.635,-0.0804316648456026
2.64,-0.0812980975865689
2.645,-0.0821775594553496
2.65,-0.0830703121945343
2.655,-0.0839766237281714
2.66,-0.0848967683255884
2.665,-0.0858310267696732
2.67,-0.0867796865297278
2.675,-0.0877430419389816
2.68,-0.0887213943768812
2.685,-0.0897150524562722
2.69,-0.090724332215501
2.695,-0.0917495573156515
2.7,-0.0927910592428963
2.705,-0.0938491775161526
2.71,-0.0949242599000567
2.715,-0.09601666262341
2.72,-0.097126750603126
2.725,-0.0982548976738015
2.73,-0.0994014868229655
2.735,-0.100566910432047
2.74,-0.101751570523185
2.745,-0.102955879011865
2.75,-0.104180257965441
2.755,-0.105425139867626
2.76,-0.106690967888871
2.765,-0.107978196162706
2.77,-0.109287290068029
2.775,-0.110618726517252
2.78,-0.111972994250338
2.785,-0.113350594134567
2.79,-0.114752039470038
2.795,-0.116177856300651
2.8,-0.117628583730569
2.805,-0.119104774245835
2.81,-0.120606994041029
2.815,-0.122135823350609
2.82,-0.123691856784738
2.825,-0.125275703669137
2.83,-0.126887988388642
2.835,-0.128529350733948
2.84,-0.130200446251063
2.845,-0.131901946592811
2.85,-0.133634539871808
2.855,-0.135398931014053
2.86,-0.137195842112404
2.865,-0.139026012778902
2.87,-0.14089020049497
2.875,-0.142789180958306
2.88,-0.144723748425172
2.885,-0.146694716046674
2.89,-0.148702916197484
2.895,-0.150749200795249
2.9,-0.152834441608788
2.905,-0.154959530553035
2.91,-0.15712537996835
2.915,-0.159332922881832
2.92,-0.161583113247729
2.925,-0.163876926164049
2.93,-0.16621535806209
2.935,-0.168599426865311
2.94,-0.171030172113596
2.945,-0.173508655048805
2.95,-0.176035958656931
2.955,-0.178613187661885
2.96,-0.181241468465534
2.965,-0.183921949028119
2.97,-0.186655798682711
2.975,-0.189444207876867
2.98,-0.192288387834108
2.985,-0.195189570127207
2.99,-0.198149006154771
2.995,-0.201167966511814
3,-0.20424774024443
