"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0210525216479312
2.005,-0.0212498239027867
2.01,-0.0214495610387615
2.015,-0.0216517569523103
2.02,-0.0218564361890103
2.025,-0.0220636239563292
2.03,-0.0222733461368262
2.035,-0.0224856293017136
2.04,-0.0227005007248593
2.045,-0.0229179883972019
2.05,-0.0231381210415863
2.055,-0.0233609281280963
2.06,-0.0235864398898092
2.065,-0.0238146873390631
2.07,-0.0240457022842057
2.075,-0.0242795173468761
2.08,-0.0245161659797867
2.085,-0.0247556824851055
2.09,-0.0249981020333515
2.095,-0.0252434606829335
2.1,-0.0254917954002564
2.105,-0.0257431440804891
2.11,-0.0259975455689659
2.115,-0.0262550396832788
2.12,-0.0265156672360742
2.125,-0.0267794700585673
2.13,-0.0270464910248193
2.135,-0.0273167740768158
2.14,-0.0275903642503159
2.145,-0.0278673077016101
2.15,-0.0281476517350951
2.155,-0.028431444831819
2.16,-0.0287187366789271
2.165,-0.0290095782001449
2.17,-0.0293040215872543
2.175,-0.0296021203326672
2.18,-0.0299039292631078
2.185,-0.0302095045744608
2.19,-0.0305189038678475
2.195,-0.030832186186953
2.2,-0.0311494120567124
2.205,-0.0314706435233558
2.21,-0.0317959441959152
2.215,-0.0321253792892622
2.22,-0.0324590156687223
2.225,-0.0327969218963618
2.23,-0.0331391682790399
2.235,-0.033485826918271
2.24,-0.0338369717620541
2.245,-0.0341926786586912
2.25,-0.0345530254127904
2.255,-0.0349180918434853
2.26,-0.0352879598450477
2.265,-0.0356627134500044
2.27,-0.0360424388949078
2.275,-0.0364272246889099
2.28,-0.0368171616853021
2.285,-0.0372123431562201
2.29,-0.0376128648706849
2.295,-0.0380188251761909
2.3,-0.0384303250840954
2.305,-0.0388474683590462
2.31,-0.0392703616127129
2.315,-0.0396991144021063
2.32,-0.0401338393328777
2.325,-0.0405746521678637
2.33,-0.0410216719413431
2.335,-0.0414750210794067
2.34,-0.0419348255269114
2.345,-0.0424012148815786
2.35,-0.0428743225357908
2.355,-0.0433542858267346
2.36,-0.0438412461956515
2.365,-0.0443353493569552
2.37,-0.0448367454781261
2.375,-0.0453455893714276
2.38,-0.0458620406985235
2.385,-0.046386264189279
2.39,-0.0469184298762148
2.395,-0.0474587133461793
2.4,-0.0480072960111343
2.405,-0.0485643654000564
2.41,-0.0491301154744293
2.415,-0.0497047469699327
2.42,-0.0502884677674909
2.425,-0.0508814932972284
2.43,-0.0514840469793822
2.435,-0.0520963607069412
2.44,-0.0527186753754332
2.445,-0.0533512414661989
2.45,-0.0539943196905377
2.455,-0.0546481817033162
2.46,-0.0553131108960599
2.465,-0.0559894032814384
2.47,-0.0566773684829908
2.475,-0.0573773308465653
2.48,-0.0580896306930414
2.485,-0.0588146257354948
2.49,-0.0595526926885963
2.495,-0.0603042291035144
2.5,-0.0610696554683127
2.505,-0.0618494176222431
2.51,-0.0626439895425847
2.515,-0.0634538765754695
2.52,-0.0642796191981599
2.525,-0.065121797420194
2.53,-0.0659810359560475
2.535,-0.0668580103338976
2.54,-0.0677534541456764
2.545,-0.0686681676955457
2.55,-0.0696030283708473
2.555,-0.0705590031460764
2.56,-0.071537163743045
2.565,-0.0725387051180272
2.57,-0.0735649681410861
2.575,-0.0746174675908148
2.58,-0.0756979269323248
2.585,-0.0768083218095097
2.59,-0.0779509348095962
2.595,-0.0791284249122992
2.6,-0.080343916207237
2.605,-0.0816011120793532
2.61,-0.082904443303346
2.615,-0.0842592616092342
2.62,-0.0856720946371059
2.625,-0.087150984271898
2.63,-0.0887059387632964
2.635,-0.0903495405163372
2.64,-0.0920977666041749
2.645,-0.093971097765441
2.65,-0.0959960112127203
2.655,-0.0982069631545394
2.66,-0.100648940194421
2.665,-0.103380520939922
2.67,-0.106476959976464
2.675,-0.110031673476295
2.68,-0.114151820527781
2.685,-0.118938065823784
2.69,-0.124429408366829
2.695,-0.130487792565885
2.7,-0.13662548380035
2.705,-0.141900582655614
2.71,-0.14517263510357
2.715,-0.145810962386024
2.72,-0.144217763323637
2.725,-0.141492812503151
2.73,-0.138680751124521
2.735,-0.136384012571182
2.74,-0.134809328396643
2.745,-0.133945557182857
2.75,-0.133698244630816
2.755,-0.133958126764485
2.76,-0.134627794604079
2.765,-0.135628555807066
2.77,-0.136899606645653
2.775,-0.138394936206969
2.78,-0.140080058927586
2.785,-0.141929240224288
2.79,-0.143923327880603
2.795,-0.146048118417936
2.8,-0.14829314650669
2.805,-0.150650793178464
2.81,-0.153115629062905
2.815,-0.15568392935008
2.82,-0.158353314011772
2.825,-0.161122479615562
2.83,-0.163990998453682
2.835,-0.166959167476038
2.84,-0.170027894360271
2.845,-0.173198611513209
2.85,-0.176473211276729
2.855,-0.179853997393392
2.86,-0.183343649076005
2.865,-0.186945194963094
2.87,-0.190661994929555
2.875,-0.194497728229408
2.88,-0.198456386825209
2.885,-0.202542273042396
2.89,-0.206760000901574
2.895,-0.211114500646131
2.9,-0.215611026109597
2.905,-0.220255164666785
2.91,-0.225052849591605
2.915,-0.230010374708473
2.92,-0.235134411276525
2.925,-0.240432027090204
2.93,-0.245910707817805
2.935,-0.251578380633374
2.94,-0.257443440228197
2.945,-0.263514777317109
2.95,-0.269801809782847
2.955,-0.276314516629527
2.96,-0.283063474944608
2.965,-0.290059900097975
2.97,-0.297315689437773
2.975,-0.304843469775618
2.98,-0.312656648989514
2.985,-0.320769472111746
2.99,-0.329197082311652
2.995,-0.337955587230311
3,-0.347062131176357
