"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0586576528083086
2.005,-0.0598680020101487
2.01,-0.061105656054511
2.015,-0.0623714446273954
2.02,-0.0636662261679415
2.025,-0.0649908891656681
2.03,-0.0663463535244741
2.035,-0.0677335719973832
2.04,-0.0691535316962511
2.045,-0.0706072556808717
2.05,-0.0720958046323732
2.055,-0.0736202786159139
2.06,-0.0751818189382381
2.065,-0.0767816101058811
2.07,-0.0784208818903172
2.075,-0.0801009115067102
2.08,-0.0818230259134312
2.085,-0.0835886042400311
2.09,-0.0853990803518699
2.095,-0.0872559455601907
2.1,-0.0891607514871307
2.105,-0.0911151130957497
2.11,-0.0931207118960175
2.115,-0.0951792993383807
2.12,-0.0972927004075417
2.125,-0.0994628174299145
2.13,-0.101691634109306
2.135,-0.103981219806489
2.14,-0.106333734079488
2.145,-0.108751431502784
2.15,-0.111236666785015
2.155,-0.113791900206315
2.16,-0.116419703398109
2.165,-0.11912276549007
2.17,-0.121903899650832
2.175,-0.124766050051362
2.18,-0.127712299282169
2.185,-0.130745876258194
2.19,-0.133870164647994
2.195,-0.137088711866979
2.2,-0.140405238677859
2.205,-0.143823649445109
2.21,-0.147348043094394
2.215,-0.15098272483231
2.22,-0.154732218686703
2.225,-0.158601280933198
2.23,-0.162594914479497
2.235,-0.166718384285446
2.24,-0.170977233904076
2.245,-0.175377303236641
2.25,-0.179924747603444
2.255,-0.184626058241733
2.26,-0.189488084352583
2.265,-0.194518056830392
2.27,-0.199723613821537
2.275,-0.205112828273115
2.28,-0.210694237648555
2.285,-0.216476876004556
2.29,-0.222470308643384
2.295,-0.228684669576395
2.3,-0.23513070205876
2.305,-0.24181980248257
2.31,-0.248764067945394
2.315,-0.255976347845155
2.32,-0.263470299889561
2.325,-0.271260450950529
2.33,-0.279362263240839
2.335,-0.287792206343168
2.34,-0.296567835680664
2.345,-0.305707878084733
2.35,-0.315232325190431
2.355,-0.325162535473983
2.36,-0.335521345841788
2.365,-0.34633319378735
2.37,-0.357624251253469
2.375,-0.369422571473878
2.38,-0.381758250223495
2.385,-0.394663603082091
2.39,-0.408173360515938
2.395,-0.422324882808579
2.4,-0.437158397130323
2.405,-0.452717259330327
2.41,-0.469048243371007
2.415,-0.486201861708525
2.42,-0.50423272036229
2.425,-0.523199912919898
2.43,-0.54316745830139
2.435,-0.564204787770484
2.44,-0.586387287443881
2.445,-0.609796903429649
2.45,-0.634522817740725
2.455,-0.66066220430269
2.46,-0.688321075732203
2.465,-0.717615233135733
2.47,-0.748671333003887
2.475,-0.781628087399139
2.48,-0.816637616105944
2.485,-0.853866972294145
2.49,-0.893499866613404
2.495,-0.93573861857663
2.5,-0.980806368710771
2.505,-1.02894959038199
2.51,-1.08044094659546
2.515,-1.13558254461693
2.52,-1.19470965019734
2.525,-1.25819493379041
2.53,-1.32645333379534
2.535,-1.39994763698478
2.54,-1.47919489446784
2.545,-1.5647738135329
2.55,-1.6573332924877
2.555,-1.75760229845893
2.56,-1.86640132877322
2.565,-1.98465574741174
2.57,-2.11341135244449
2.575,-2.25385261303173
2.58,-2.40732412231165
2.585,-2.57535595516746
2.59,-2.75969381209222
2.595,-2.96233509401259
2.6,-3.18557242111869
2.605,-3.4320466322939
2.61,-3.70481205959835
2.615,-4.00741798879483
2.62,-4.34401189098049
2.625,-4.71947256552274
2.63,-5.13958530743477
2.635,-5.61127751389392
2.64,-6.14294336056619
2.645,-6.74490314959671
2.65,-7.43007190658277
2.655,-8.21496279469924
2.66,-9.12124357818839
2.665,-10.1782379999012
2.67,-11.4270955570422
2.675,-12.9279698873428
2.68,-14.7724390113138
2.685,-17.1021725324689
2.69,-20.103391814237
2.695,-23.5993855410244
2.7,-24.6945791016987
2.705,-21.6572706441679
2.71,-18.3754217788044
2.715,-15.8041432379395
2.72,-13.7966808744549
2.725,-12.185523949649
2.73,-10.8596437015802
2.735,-9.74704489338789
2.74,-8.79937405785643
2.745,-7.98278672331612
2.75,-7.27268247127331
2.755,-6.65059029757287
2.76,-6.10225765953481
2.765,-5.61643414496633
2.77,-5.18407012959629
2.775,-4.79777183756932
2.78,-4.45141985565837
2.785,-4.13989490116204
2.79,-3.85887587752765
2.795,-3.6046878847705
2.8,-3.3741855701619
2.805,-3.16466203561153
2.81,-2.97377660947275
2.815,-2.79949680967986
2.82,-2.64005116987814
2.825,-2.4938905126476
2.83,-2.35965588433775
2.835,-2.23615180936869
2.84,-2.12232383906697
2.845,-2.01723960092648
2.85,-1.92007272489019
2.855,-1.83008915146165
2.86,-1.74663542416303
2.865,-1.66912864432784
2.87,-1.59704782523588
2.875,-1.52992642926999
2.88,-1.46734590905386
2.885,-1.40893010357277
2.89,-1.35434036468214
2.895,-1.30327130936828
2.9,-1.25544710955104
2.905,-1.21061824480852
2.91,-1.16855865470301
2.915,-1.12906323682037
2.92,-1.09194564454147
2.925,-1.05703634521366
2.93,-1.02418090499949
2.935,-0.993238471425841
2.94,-0.964080428682912
2.945,-0.936589204145974
2.95,-0.910657207511394
2.955,-0.886185886431397
2.96,-0.863084884666247
2.965,-0.84127129060313
2.97,-0.820668965564327
2.975,-0.80120794268183
2.98,-0.782823888284139
2.985,-0.765457618750495
2.99,-0.749054666661957
2.995,-0.733564890836383
3,-0.718942125492593
