"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0405000078001029
2.005,-0.0409952163660402
2.01,-0.0414947547141861
2.015,-0.0419986579508896
2.02,-0.0425069621831366
2.025,-0.0430197045315136
2.03,-0.0435369231434749
2.035,-0.0440586572068875
2.04,-0.0445849469638916
2.045,-0.0451158337250723
2.05,-0.0456513598839179
2.055,-0.0461915689316105
2.06,-0.0467365054721384
2.065,-0.04728621523771
2.07,-0.0478407451045298
2.075,-0.048400143108873
2.08,-0.0489644584635287
2.085,-0.0495337415745619
2.09,-0.0501080440584476
2.095,-0.0506874187595484
2.1,-0.0512719197679411
2.105,-0.0518616024376451
2.11,-0.0524565234051727
2.115,-0.0530567406085114
2.12,-0.0536623133064455
2.125,-0.0542733020982906
2.13,-0.0548897689440251
2.135,-0.0555117771848171
2.14,-0.0561393915639629
2.145,-0.0567726782482568
2.15,-0.0574117048497423
2.155,-0.0580565404479573
2.16,-0.058707255612564
2.165,-0.0593639224264375
2.17,-0.0600266145092324
2.175,-0.0606954070413635
2.18,-0.0613703767885095
2.185,-0.06205160212653
2.19,-0.0627391630669291
2.195,-0.0634331412827616
2.2,-0.0641336201350634
2.205,-0.064840684699792
2.21,-0.0655544217952765
2.215,-0.0662749200101888
2.22,-0.0670022697320652
2.225,-0.0677365631763631
2.23,-0.0684778944160752
2.235,-0.0692263594118931
2.24,-0.0699820560429755
2.245,-0.0707450841382564
2.25,-0.0715155455083909
2.255,-0.0722935439782556
2.26,-0.0730791854201129
2.265,-0.073872577787355
2.27,-0.0746738311489073
2.275,-0.0754830577242709
2.28,-0.0763003719192205
2.285,-0.0771258903621603
2.29,-0.0779597319411791
2.295,-0.0788020178417734
2.3,-0.0796528715852795
2.305,-0.0805124190680386
2.31,-0.0813807886012399
2.315,-0.082258110951564
2.32,-0.0831445193825211
2.325,-0.0840401496965723
2.33,-0.0849451402780453
2.335,-0.0858596321368029
2.34,-0.0867837689527408
2.345,-0.0877176971210825
2.35,-0.0886615657985058
2.355,-0.0896155269501149
2.36,-0.0905797353972675
2.365,-0.0915543488662549
2.37,-0.0925395280378934
2.375,-0.0935354365979675
2.38,-0.0945422412886408
2.385,-0.0955601119607394
2.39,-0.0965892216269948
2.395,-0.0976297465162559
2.4,-0.0986818661286354
2.405,-0.0997457632916659
2.41,-0.100821624217447
2.415,-0.101909638560786
2.42,-0.103009999478395
2.425,-0.10412290368911
2.43,-0.105248551535167
2.435,-0.106387147044559
2.44,-0.107538897994462
2.445,-0.108704015975788
2.45,-0.109882716458831
2.455,-0.111075218860043
2.46,-0.112281746609972
2.465,-0.113502527222349
2.47,-0.114737792364336
2.475,-0.115987777927984
2.48,-0.117252724102878
2.485,-0.118532875449997
2.49,-0.119828480976803
2.495,-0.12113979421358
2.5,-0.122467073291006
2.505,-0.123810581019011
2.51,-0.125170584966894
2.515,-0.126547357544747
2.52,-0.12794117608615
2.525,-0.129352322932208
2.53,-0.13078108551688
2.535,-0.132227756453634
2.54,-0.133692633623448
2.545,-0.135176020264153
2.55,-0.136678225061087
2.555,-0.138199562239152
2.56,-0.139740351656166
2.565,-0.141300918897616
2.57,-0.142881595372742
2.575,-0.144482718411963
2.58,-0.146104631365691
2.585,-0.147747683704443
2.59,-0.149412231120343
2.595,-0.151098635629895
2.6,-0.152807265678127
2.605,-0.15453849624402
2.61,-0.156292708947205
2.615,-0.158070292155969
2.62,-0.159871641096484
2.625,-0.161697157963251
2.63,-0.163547252030764
2.635,-0.165422339766302
2.64,-0.167322844943869
2.645,-0.169249198759211
2.65,-0.17120183994584
2.655,-0.173181214892091
2.66,-0.175187777759063
2.665,-0.177221990599446
2.67,-0.179284323477143
2.675,-0.181375254587599
2.68,-0.183495270378787
2.685,-0.185644865672723
2.69,-0.187824543787451
2.695,-0.190034816659338
2.7,-0.192276204965639
2.705,-0.194549238247108
2.71,-0.196854455030616
2.715,-0.199192402951548
2.72,-0.201563638875864
2.725,-0.203968729021641
2.73,-0.20640824907988
2.735,-0.208882784334423
2.74,-0.211392929780704
2.745,-0.213939290243157
2.75,-0.216522480490949
2.755,-0.219143125351862
2.76,-0.221801859823924
2.765,-0.224499329184542
2.77,-0.227236189096766
2.775,-0.230013105712315
2.78,-0.232830755770973
2.785,-0.235689826695927
2.79,-0.238591016684589
2.795,-0.241535034794421
2.8,-0.244522601023204
2.805,-0.247554446383235
2.81,-0.250631312968793
2.815,-0.253753954016265
2.82,-0.256923133956209
2.825,-0.260139628456609
2.83,-0.263404224456545
2.835,-0.266717720189369
2.84,-0.270080925194537
2.845,-0.273494660317029
2.85,-0.276959757693387
2.855,-0.280477060723169
2.86,-0.284047424024654
2.865,-0.287671713373488
2.87,-0.291350805622888
2.875,-0.29508558860393
2.88,-0.298876961004294
2.885,-0.302725832223851
2.89,-0.30663312220518
2.895,-0.31059976123717
2.9,-0.314626689729541
2.905,-0.318714857956151
2.91,-0.322865225764649
2.915,-0.327078762249997
2.92,-0.331356445389112
2.925,-0.335699261633772
2.93,-0.340108205458669
2.935,-0.344584278861351
2.94,-0.349128490810478
2.945,-0.353741856638722
2.95,-0.358425397376218
2.955,-0.363180139020375
2.96,-0.368007111737435
2.965,-0.372907348990981
2.97,-0.377881886592176
2.975,-0.382931761666314
2.98,-0.388058011529734
2.985,-0.393261672470951
2.99,-0.398543778429402
2.995,-0.403905359564677
3,-0.40934744070895
