"Freq [GHz]","dB(S(ground_T1,ground_T1)) []"
2,-0.0387520073601933
2.005,-0.0393379860226792
2.01,-0.0399362029381778
2.015,-0.0405468113657712
2.02,-0.0411699712372706
2.025,-0.0418058493552411
2.03,-0.0424546195990272
2.035,-0.0431164631392032
2.04,-0.043791568660756
2.045,-0.0444801325954577
2.05,-0.0451823593637413
2.055,-0.0458984616265921
2.06,-0.0466286605478484
2.065,-0.0473731860674009
2.07,-0.0481322771857785
2.075,-0.048906182260666
2.08,-0.0496951593158571
2.085,-0.0504994763632747
2.09,-0.0513194117386167
2.095,-0.0521552544513113
2.1,-0.0530073045494295
2.105,-0.0538758735002781
2.11,-0.0547612845874219
2.115,-0.0556638733249366
2.12,-0.0565839878897019
2.125,-0.0575219895726702
2.13,-0.0584782532499747
2.135,-0.0594531678749066
2.14,-0.0604471369918089
2.145,-0.0614605792729254
2.15,-0.0624939290794509
2.155,-0.06354763704793
2.16,-0.0646221707033572
2.165,-0.065718015100333
2.17,-0.0668356734937171
2.175,-0.0679756680403588
2.18,-0.0691385405334744
2.185,-0.0703248531714762
2.19,-0.0715351893630035
2.195,-0.0727701545701617
2.2,-0.0740303771920113
2.205,-0.0753165094904583
2.21,-0.0766292285609354
2.215,-0.0779692373502708
2.22,-0.079337265724387
2.225,-0.0807340715886515
2.23,-0.0821604420637523
2.235,-0.0836171947203197
2.24,-0.0851051788756292
2.245,-0.0866252769558769
2.25,-0.0881784059279471
2.255,-0.0897655188045806
2.26,-0.0913876062273559
2.265,-0.09304569813201
2.27,-0.094740865501026
2.275,-0.0964742222087193
2.28,-0.0982469269643767
2.285,-0.10006018535944
2.29,-0.101915252025084
2.295,-0.103813432907025
2.3,-0.105756087664787
2.305,-0.107744632203328
2.31,-0.109780541345226
2.315,-0.111865351652518
2.32,-0.114000664407661
2.325,-0.116188148763936
2.33,-0.118429545076315
2.335,-0.120726668424626
2.34,-0.123081412341694
2.345,-0.125495752760122
2.35,-0.127971752192424
2.355,-0.130511564160215
2.36,-0.133117437889535
2.365,-0.135791723290547
2.37,-0.138536876241325
2.375,-0.141355464197007
2.38,-0.144250172147226
2.385,-0.147223808946554
2.39,-0.150279314044692
2.395,-0.153419764645289
2.4,-0.15664838332461
2.405,-0.159968546143849
2.41,-0.163383791291681
2.415,-0.166897828296681
2.42,-0.170514547852587
2.425,-0.174238032303043
2.43,-0.178072566836403
2.435,-0.182022651445633
2.44,-0.186093013713018
2.445,-0.190288622484771
2.45,-0.194614702506278
2.455,-0.199076750095149
2.46,-0.203680549936133
2.465,-0.208432193089678
2.47,-0.213338096314284
2.475,-0.218405022812184
2.48,-0.223640104517999
2.485,-0.229050866061531
2.49,-0.234645250548135
2.495,-0.240431647314118
2.5,-0.246418921829831
2.505,-0.25261644794007
2.51,-0.259034142650225
2.515,-0.265682503687483
2.52,-0.272572650089503
2.525,-0.279716366098828
2.53,-0.287126148669916
2.535,-0.294815258927649
2.54,-0.302797777951782
2.545,-0.311088667301605
2.55,-0.319703834739512
2.555,-0.328660205661853
2.56,-0.337975800801195
2.565,-0.347669820826459
2.57,-0.357762738537416
2.575,-0.368276399428814
2.58,-0.379234131487683
2.585,-0.390660865187221
2.59,-0.402583264752736
2.595,-0.415029871901977
2.6,-0.428031263405284
2.605,-0.441620223972915
2.61,-0.455831936160281
2.615,-0.470704189189777
2.62,-0.486277608823808
2.625,-0.502595910691976
2.63,-0.519706179780616
2.635,-0.53765917914064
2.64,-0.556509691266557
2.645,-0.576316896052833
2.65,-0.597144789752141
2.655,-0.61906264995404
2.66,-0.642145552283536
2.665,-0.666474945301122
2.67,-0.69213929098523
2.675,-0.719234779213669
2.68,-0.74786612585501
2.685,-0.778147465459971
2.69,-0.810203351138252
2.695,-0.844169876053815
2.7,-0.8801959331156
2.705,-0.918444631931707
2.71,-0.959094894995371
2.715,-1.00234325845328
2.72,-1.04840590675946
2.725,-1.09752097514668
2.73,-1.14995115928093
2.735,-1.20598667785949
2.74,-1.26594864146111
2.745,-1.3301928898967
2.75,-1.39911437093584
2.755,-1.47315214597381
2.76,-1.55279512343287
2.765,-1.63858863907558
2.77,-1.73114202475584
2.775,-1.8311373345149
2.78,-1.93933943078859
2.785,-2.0566076758005
2.79,-2.18390952671034
2.795,-2.32233640161332
2.8,-2.4731222725358
2.805,-2.63766555906994
2.81,-2.81755505383952
2.815,-3.01460082576767
2.82,-3.23087134487801
2.825,-3.46873849217515
2.83,-3.73093272006826
2.835,-4.02061150639577
2.84,-4.34144554646388
2.845,-4.69772909110443
2.85,-5.0945238564279
2.855,-5.53785066157833
2.86,-6.03495053205214
2.865,-6.59464946255917
2.87,-7.22788209218777
2.875,-7.94846633160066
2.88,-8.77428769438233
2.885,-9.72917827715663
2.89,-10.8460252765848
2.895,-12.1721623158311
2.9,-13.7792073100336
2.905,-15.78179358424
2.91,-18.3720862936379
2.915,-21.8434915754641
2.92,-25.9250975004133
2.925,-25.7596434323747
2.93,-21.6741932448189
2.935,-18.280331836004
2.94,-15.7511765016228
2.945,-13.7961047616643
2.95,-12.2279255404229
2.955,-10.9347885711698
2.96,-9.84658909880626
2.965,-8.91686544247334
2.97,-8.11327507613551
2.975,-7.41235885675759
2.98,-6.79651162323159
2.985,-6.25214428637675
2.99,-5.76852091692669
2.995,-5.33699511714358
3,-4.95049176815282
